"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(62,500)","(4,946,556)","(62,500)","(4,946,556)","(27,634)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(3,000)","(27,260)","(3,000)","(27,260)","(152)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,000,000","134,875,301","(200,000)","(27,000,000)","800,000","107,875,301","602,655"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","323,500","23,035,085","0","0","323,500","23,035,085","128,687"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","503,720","123,796,371","(500)","(188,967)","503,220","123,607,404","690,544"
"","","","TOTAL","1,827,220","281,706,757","(266,000)","(32,162,783)","1,561,220","249,543,974","1,394,100"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","OFF-MARKET","100","11,300","0","0","100","11,300","63"
"","","","TOTAL","100","11,300","0","0","100","11,300","63"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","31,000","1,532,790","(38,000)","(2,729,020)","(7,000)","(1,196,230)","(6,682)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","500","49,500","(26,500)","(1,741,025)","(26,000)","(1,691,525)","(9,449)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","147,500","4,255,100","(308,500)","(8,890,145)","(161,000)","(4,635,045)","(25,894)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","9,000","716,400","(14,500)","(1,183,255)","(5,500)","(466,855)","(2,608)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","80,500","4,220,850","(367,000)","(34,098,025)","(286,500)","(29,877,175)","(166,911)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","3,500","109,725","(5,000)","(365,000)","(1,500)","(255,275)","(1,426)"
