"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-APR","145,000","3,385,500","0","0","145,000","3,385,500","22,127"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","9,444","7,978,103","(19,031)","(9,190,833)","(9,587)","(1,212,730)","(7,926)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","8,964","2,232,224","(225,279)","(20,182,034)","(216,315)","(17,949,810)","(117,319)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","117,422","9,669,844","(836,970)","(78,773,746)","(719,548)","(69,103,902)","(451,659)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","4,436","79,995","(103,765)","(6,293,952)","(99,329)","(6,213,957)","(40,614)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","45,497","3,153,548","(779,427)","(54,630,151)","(733,930)","(51,476,603)","(336,448)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,182,613","166,602,038","(856,925)","(92,893,411)","1,325,688","73,708,626","481,755"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,000,000","343,807,260","(94,900)","(18,050,199)","1,905,100","325,757,061","2,129,131"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(25,000)","(2,188,560)","(25,000)","(2,188,560)","(14,304)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","559,875","27,706,601","(503,826)","(22,770,461)","56,049","4,936,139","32,262"
"","","","TOTAL","5,073,251","564,615,114","(3,445,123)","(304,973,348)","1,628,128","259,641,766","1,697,005"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-APR","0","0","(1,000)","(115,000)","(1,000)","(115,000)","(751)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-APR","500","13,400","0","0","500","13,400","87"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","2,000","351,000","0","0","2,000","351,000","2,294"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","0","0","(4,500)","(937,855)","(4,500)","(937,855)","(6,129)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","9,700","5,633,510","0","0","9,700","5,633,510","36,820"
"","","","TOTAL","12,200","5,997,910","(5,500)","(1,052,855)","6,700","4,945,055","32,321"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","55,000","4,689,230","(692,500)","(27,242,175)","(637,500)","(22,552,945)","(147,404)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","3,000","80,650","(10,500)","(1,591,185)","(7,500)","(1,510,535)","(9,872)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","133,500","4,125,135","(341,500)","(10,581,365)","(208,000)","(6,456,230)","(42,197)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","4,000","362,520","(9,000)","(809,550)","(5,000)","(447,030)","(2,921)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","26,500","4,620,670","(18,000)","(1,612,565)","8,500","3,008,105","19,660"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","6,500","306,670","(21,500)","(828,955)","(15,000)","(522,285)","(3,413)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","0","0","(2,000)","(71,370)","(2,000)","(71,370)","(466)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,159,000","195,788,680","(1,137,500)","(190,192,320)","21,500","5,596,360","36,577"
