"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-DEC","565,000","30,159,255","0","0","565,000","30,159,255","172,338"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-DEC","714,000","68,549,990","0","0","714,000","68,549,990","391,714"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-NOV","0","0","(565,000)","(29,794,680)","(565,000)","(29,794,680)","(170,255)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-NOV","0","0","(714,000)","(67,644,245)","(714,000)","(67,644,245)","(386,538)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(483,237)","(333,095,827)","(483,237)","(333,095,827)","(1,903,404)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(2,673,052)","(441,342,209)","(2,673,052)","(441,342,209)","(2,521,955)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","37,500","13,603,741","(4,483,583)","(435,698,168)","(4,446,083)","(422,094,427)","(2,411,968)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","933","37,409","(878,411)","(150,123,688)","(877,478)","(150,086,279)","(857,635)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(1,902,818)","(139,054,296)","(1,902,818)","(139,054,296)","(794,595)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","276,330","39,046,772","(5,293,853)","(709,227,546)","(5,017,523)","(670,180,774)","(3,829,604)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","483,192","58,160,473","(7,557)","(5,667,750)","475,635","52,492,723","299,958"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","20,100","1,690,556","0","0","20,100","1,690,556","9,660"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,720","5,027,813","(603,672)","(153,977,323)","(598,952)","(148,949,510)","(851,140)"
"","","","TOTAL","2,101,775","216,276,009","(17,605,183)","(2,465,625,732)","(15,503,408)","(2,249,349,723)","(12,853,424)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","4,000","394,930","0","0","4,000","394,930","2,256"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(10,000)","(1,412,125)","(10,000)","(1,412,125)","(8,069)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(65,000)","(227,950)","(65,000)","(227,950)","(1,302)"
"","","","TOTAL","4,000","394,930","(75,000)","(1,640,075)","(71,000)","(1,245,145)","(7,115)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","532,000","42,236,605","(90,000)","(7,328,695)","442,000","34,907,910","199,473"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","19,000","2,010,875","0","0","19,000","2,010,875","11,490"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","243,000","7,219,885","(169,500)","(5,394,560)","73,500","1,825,325","10,430"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","151,500","11,827,285","(11,500)","(949,950)","140,000","10,877,335","62,156"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","118,500","6,615,555","(22,000)","(2,983,125)","96,500","3,632,430","20,756"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","48,500","2,696,005","(3,500)","(213,780)","45,000","2,482,225","14,184"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","31,000","1,507,740","(1,200,500)","(1,603,355)","(1,169,500)","(95,615)","(546)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,977,000","114,019,165","(1,759,500)","(120,936,390)","217,500","(6,917,225)","(39,527)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","940,000","17,563,915","(5,000)","(216,250)","935,000","17,347,665","99,129"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","2,584,000","56,415,035","(664,500)","(24,049,160)","1,919,500","32,365,875","184,947"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","70,000","5,472,755","(421,500)","(33,543,390)","(351,500)","(28,070,635)","(160,403)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","0","0","(18,500)","(1,768,520)","(18,500)","(1,768,520)","(10,105)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","438,500","11,655,435","(119,000)","(3,558,175)","319,500","8,097,260","46,270"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","6,500","505,125","(200,000)","(15,806,375)","(193,500)","(15,301,250)","(87,435)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","27,000","1,707,450","(164,500)","(5,601,060)","(137,500)","(3,893,610)","(22,249)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","10,000","521,375","(46,000)","(882,010)","(36,000)","(360,635)","(2,060)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","1,202,500","1,950,995","0","0","1,202,500","1,950,995","11,148"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,196,000","66,770,775","(1,142,500)","(62,506,240)","53,500","4,264,535","24,368"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","9,000","273,430","(1,086,500)","(19,436,875)","(1,077,500)","(19,163,445)","(109,505)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","445,500","13,766,410","(845,000)","(28,146,730)","(399,500)","(14,380,320)","(82,173)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(485)","(679)","(485)","(679)","(3)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","125,000","9,312,500","0","0","125,000","9,312,500","53,214"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","415,927","20,249,329","(536,791)","(14,559,297)","(120,864)","5,690,032","32,514"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","394,969","24,723,000","(266,452)","(15,405,795)","128,517","9,317,204","53,241"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,177,096","21,269,558","(1,459,636)","(37,896,251)","(282,540)","(16,626,692)","(95,009)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","108,608","20,926,746","(139,834)","(13,699,912)","(31,226)","7,226,833","41,296"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","394,017","16,345,952","(315,312)","(16,893,844)","78,705","(547,892)","(3,130)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","517,486","14,296,517","(246,800)","(6,289,348)","270,686","8,007,169","45,755"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","897,403","53,634,752","(1,172,355)","(37,276,739)","(274,952)","16,358,012","93,474"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,605,822","145,705,378","(4,445,859)","(120,163,320)","2,159,963","25,542,058","145,954"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","634,800","10,051,870","(256,365)","(5,184,991)","378,435","4,866,879","27,810"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,664,511","168,069,787","(8,264,737)","(161,332,826)","(600,226)","6,736,961","38,496"
"","","","TOTAL","28,985,139","869,321,204","(25,074,126)","(763,627,642)","3,911,013","105,693,560","603,960"
" ","---","---","GRAND-TOTAL","31,090,914","1,085,992,150","(42,754,309)","(3,230,893,457)","(11,663,395)","(2,144,901,307)","(12,256,578)"
