"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(85,980)","(31,811,066)","(85,980)","(31,811,066)","(201,335)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(11,000)","(3,261,612)","(11,000)","(3,261,612)","(20,643)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","500","59,110","0","0","500","59,110","374"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","146,858","13,046,971","(127,385)","(12,239,791)","19,473","807,180","5,108"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","4,438","93,070","0","0","4,438","93,070","589"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","254,965","32,029,516","(700,358)","(94,028,831)","(445,393)","(61,999,314)","(392,400)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","86,000","14,262,270","(5,019,400)","(31,516,081)","(4,933,400)","(17,253,810)","(109,201)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(75,500)","(7,441,401)","(75,500)","(7,441,401)","(47,097)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","200","42,649","(344,920)","(24,085,207)","(344,720)","(24,042,558)","(152,168)"
"","","","TOTAL","492,961","59,533,586","(6,364,543)","(204,383,989)","(5,871,582)","(144,850,401)","(916,773)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUL","0","0","(5,000)","(836,300)","(5,000)","(836,300)","(5,293)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","6,000","2,109,825","0","0","6,000","2,109,825","13,353"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","1,000","11,900","0","0","1,000","11,900","75"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(300)","(68,650)","(300)","(68,650)","(434)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","2,776,209","85,990,219","0","0","2,776,209","85,990,219","544,241"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(100,000)","(415,000)","(100,000)","(415,000)","(2,626)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","21,000","484,910","(15,000)","(725,000)","6,000","(240,090)","(1,519)"
"","","","TOTAL","2,804,209","88,596,854","(120,300)","(2,044,950)","2,683,909","86,551,904","547,797"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","120,000","20,342,625","(148,500)","(21,807,860)","(28,500)","(1,465,235)","(9,273)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","2,500","750,000","(101,000)","(2,734,520)","(98,500)","(1,984,520)","(12,560)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","125,000","6,267,530","(529,000)","(26,398,190)","(404,000)","(20,130,660)","(127,409)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","12,500","1,204,150","(11,500)","(1,067,715)","1,000","136,435","863"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","49,000","2,714,625","(70,000)","(2,493,930)","(21,000)","220,695","1,396"
