"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(200)","(160,002)","(200)","(160,002)","(941)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","42,914","29,540,587","(260,000)","(200,798,959)","(217,086)","(171,258,371)","(1,007,402)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","825,018","60,040,327","(771,780)","(75,525,692)","53,238","(15,485,365)","(91,090)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(357,302)","(55,074,978)","(357,302)","(55,074,978)","(323,970)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(225,000)","(17,024,510)","(225,000)","(17,024,510)","(100,144)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","920,203","118,412,726","(1,687,602)","(230,858,705)","(767,399)","(112,445,978)","(661,446)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,095,900","206,640,512","0","0","2,095,900","206,640,512","1,215,532"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","66,400","6,111,958","0","0","66,400","6,111,958","35,952"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","90,120","26,762,407","(154,730)","(41,265,748)","(64,610)","(14,503,341)","(85,313)"
"","","","TOTAL","4,040,555","447,508,517","(3,456,614)","(620,708,594)","583,941","(173,200,075)","(1,018,822)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","50,000","1,969,775","(2,000)","(1,548,000)","48,000","421,775","2,481"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(27,000)","(1,250,270)","(27,000)","(1,250,270)","(7,354)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","50,000","131,000","0","0","50,000","131,000","770"
