"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","40","52,800","0","0","40","52,800","336"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","127,031","116,523,621","(10,265)","(1,968,330)","116,766","114,555,290","729,651"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(3,062)","(324,624)","(3,062)","(324,624)","(2,067)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","271,783","24,732,863","(95,985)","(13,510,870)","175,798","11,221,993","71,477"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(54,732)","(12,808,692)","(54,732)","(12,808,692)","(81,584)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","428,000","18,521,705","0","0","428,000","18,521,705","117,972"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","77,165","10,728,641","(205,768)","(25,783,192)","(128,603)","(15,054,550)","(95,888)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","104,000","17,137,257","(29,500)","(15,430,348)","74,500","1,706,909","10,872"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(2,000)","(195,140)","(2,000)","(195,140)","(1,242)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","5,640","1,992,453","(1,775,289)","(41,738,585)","(1,769,649)","(39,746,131)","(253,160)"
"","","","TOTAL","1,013,659","189,689,340","(2,176,601)","(111,759,781)","(1,162,942)","77,929,560","496,367"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","500","23,615","0","0","500","23,615","150"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","500","5,905","0","0","500","5,905","37"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUN","1,500","264,285","(5,000)","(881,500)","(3,500)","(617,215)","(3,931)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","5,000","1,317,200","(14,000)","(4,470,965)","(9,000)","(3,153,765)","(20,087)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","27,000","1,106,415","0","0","27,000","1,106,415","7,047"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(200)","(44,631)","(200)","(44,631)","(284)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","18,000","1,628,800","0","0","18,000","1,628,800","10,374"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","10,000","474,000","0","0","10,000","474,000","3,019"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","10,000","193,900","0","0","10,000","193,900","1,235"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","88,000","733,380","(4,900,000)","(9,296,000)","(4,812,000)","(8,562,620)","(54,538)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","10,000","1,755,000","(100,000)","(425,000)","(90,000)","1,330,000","8,471"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","15,000","1,466,250","0","0","15,000","1,466,250","9,339"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","166,000","4,650,850","(50,000)","(1,750,000)","116,000","2,900,850","18,476"
"","","","TOTAL","351,500","13,619,600","(5,069,200)","(16,868,096)","(4,717,700)","(3,248,496)","(20,692)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","194,000","17,192,245","(150,500)","(11,517,870)","43,500","5,674,375","36,142"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(500)","(35,070)","(500)","(35,070)","(223)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","1,702,000","76,023,380","(515,500)","(20,983,795)","1,186,500","55,039,585","350,570"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","56,000","5,209,185","(11,000)","(1,102,135)","45,000","4,107,050","26,159"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","283,000","29,286,140","(829,500)","(22,117,420)","(546,500)","7,168,720","45,660"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","43,000","444,775","(53,000)","(349,340)","(10,000)","95,435","607"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","3,000","51,000","(2,000)","(141,575)","1,000","(90,575)","(576)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","1,702,500","58,898,140","(920,000)","(39,744,045)","782,500","19,154,095","122,000"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","430,500","15,392,010","(21,000)","(1,591,835)","409,500","13,800,175","87,899"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","2,071,000","76,291,150","(1,662,500)","(57,549,660)","408,500","18,741,490","119,372"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","2,000","26,500","(4,639,000)","(14,380,900)","(4,637,000)","(14,354,400)","(91,429)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,487,590","88,488,940","(2,435,165)","(104,956,040)","52,425","(16,467,100)","(104,885)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","125,457","8,310,581","(88,327)","(4,736,109)","37,130","3,574,471","22,767"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","4,847,657","147,724,133","(3,140,393)","(89,285,639)","1,707,264","58,438,494","372,219"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","265,515","32,120,265","(399,254)","(60,545,459)","(133,739)","(28,425,194)","(181,052)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,749,760","44,029,592","(1,407,424)","(35,138,143)","342,336","8,891,449","56,633"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","5,442,050","46,853,815","(1,954,689)","(35,189,185)","3,487,361","11,664,629","74,297"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","16,433,992","34,558,356","(8,965,246)","(25,053,419)","7,468,746","9,504,936","60,540"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","19,009,427","144,849,517","(15,761,356)","(142,224,076)","3,248,071","2,625,440","16,722"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","584,590","16,809,143","(702,125)","(24,280,820)","(117,535)","(7,471,676)","(47,590)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,554,289","325,364,623","(17,719,639)","(408,400,835)","(2,165,350)","(83,036,211)","(528,893)"
"","","","TOTAL","72,987,327","1,167,923,490","(61,378,118)","(1,099,323,370)","11,609,209","68,600,118","436,939"
" ","---","---","GRAND-TOTAL","74,352,486","1,371,232,438","(68,623,919)","(1,227,951,255)","5,728,567","143,281,182","912,618"
