"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","87,479","21,957,041","(735,236)","(63,662,349)","(647,757)","(41,705,308)","(270,813)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,241,525","34,767,444","(560,907)","(61,370,824)","680,618","(26,603,380)","(172,749)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","68,609","6,468,443","(791,983)","(103,623,318)","(723,374)","(97,154,875)","(630,875)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,140","461,809","(86,064)","(16,689,408)","(83,924)","(16,227,599)","(105,374)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(604,772)","(42,171,591)","(604,772)","(42,171,591)","(273,841)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,430,967","151,135,598","(1,957,434)","(198,945,016)","(526,467)","(47,809,418)","(310,450)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(101,000)","(19,338,253)","(101,000)","(19,338,253)","(125,573)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","99,000","9,504,000","(69,498)","(6,073,191)","29,502","3,430,809","22,277"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","631,900","23,704,157","(540,024)","(47,003,426)","91,876","(23,299,269)","(151,293)"
"","","","TOTAL","3,561,620","247,998,493","(5,446,918)","(558,877,375)","(1,885,298)","(310,878,883)","(2,018,691)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","0","0","(1,000)","(9,000)","(1,000)","(9,000)","(58)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","2,000","367,480","0","0","2,000","367,480","2,386"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","1,000","256,490","(1,000)","(258,000)","0","(1,510)","(9)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","1,149,669","(35,000)","(145,450)","(33,000)","1,004,219","6,520"
"","","","TOTAL","5,000","1,773,639","(37,000)","(412,450)","(32,000)","1,361,189","8,839"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","62,500","5,646,650","(312,000)","(17,058,790)","(249,500)","(11,412,140)","(74,104)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","0","0","(153,000)","(5,213,170)","(153,000)","(5,213,170)","(33,851)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","293,500","9,534,925","(865,000)","(27,704,190)","(571,500)","(18,169,265)","(117,982)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","3,000","293,535","(14,500)","(1,404,280)","(11,500)","(1,110,745)","(7,212)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","43,500","1,036,000","(770,500)","(108,375,065)","(727,000)","(107,339,065)","(697,006)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","2,500","316,820","(107,500)","(1,712,625)","(105,000)","(1,395,805)","(9,063)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","408,500","72,162,215","(891,000)","(115,971,975)","(482,500)","(43,809,760)","(284,478)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","197,000","6,778,940","(93,500)","(3,350,385)","103,500","3,428,555","22,263"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","114,000","20,314,175","(1,315,000)","(55,768,535)","(1,201,000)","(35,454,360)","(230,223)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","517,500","30,829,465","(271,500)","(16,461,565)","246,000","14,367,900","93,298"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","115,000","3,113,300","0","0","115,000","3,113,300","20,216"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","771,000","24,737,110","(515,000)","(16,836,425)","256,000","7,900,685","51,303"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","18,000","1,629,680","(3,500)","(308,100)","14,500","1,321,580","8,581"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","517,000","110,446,435","(2,500)","(556,500)","514,500","109,889,935","713,571"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","30,500","532,025","(7,000)","(559,615)","23,500","(27,590)","(179)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","210,500","2,269,685","0","0","210,500","2,269,685","14,738"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,090,000","122,892,410","(436,000)","(79,661,670)","654,000","43,230,740","280,719"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","55,000","2,041,275","(278,500)","(9,467,165)","(223,500)","(7,425,890)","(48,220)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","691,500","60,563,635","(332,000)","(38,601,205)","359,500","21,962,430","142,613"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","300","261,000","0","0","300","261,000","1,694"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","400,000","37,350,000","(400,000)","(37,350,000)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","2,500","512,500","(175,000)","(15,550,000)","(172,500)","(15,037,500)","(97,646)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,431,471","84,588,018","(3,917,678)","(58,080,634)","513,793","26,507,384","172,125"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","237,073","19,791,349","(289,479)","(24,503,082)","(52,406)","(4,711,733)","(30,595)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,771,194","102,182,716","(4,252,778)","(131,494,289)","(481,584)","(29,311,572)","(190,334)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","378,152","40,111,895","(146,535)","(17,441,410)","231,617","22,670,485","147,210"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","212,617","16,473,803","(326,056)","(9,399,954)","(113,439)","7,073,849","45,934"
