"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","50,000","6,956,625","(54,000)","(11,908,625)","(4,000)","(4,952,000)","(28,136)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(9,084)","(3,983,671)","(9,084)","(3,983,671)","(22,634)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,500","85,645","(445,439)","(38,886,369)","(442,939)","(38,800,724)","(220,458)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","93","1,953","(93)","(1,953)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","165,000","11,972,567","(218,638)","(16,612,015)","(53,638)","(4,639,447)","(26,360)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","10,224","381,545","(9,673)","(1,731,600)","551","(1,350,055)","(7,670)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(299,500)","(9,284,375)","(299,500)","(9,284,375)","(52,752)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,492,261","210,720,151","(952,766)","(97,239,218)","539,495","113,480,932","644,778"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","569,400","88,596,516","(111,000)","(8,988,546)","458,400","79,607,969","452,318"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","29,079","4,838,853","(203,851)","(35,603,601)","(174,772)","(30,764,748)","(174,799)"
"","","","TOTAL","2,318,557","323,553,855","(2,304,044)","(224,239,973)","14,513","99,313,881","564,287"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","64,200","0","0","2,000","64,200","364"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","125,732","0","0","2,000","125,732","714"
"","","","TOTAL","4,000","189,932","0","0","4,000","189,932","1,078"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","122,000","16,598,910","(85,000)","(16,402,140)","37,000","196,770","1,118"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","1,884,500","29,295,985","(595,000)","(17,465,775)","1,289,500","11,830,210","67,217"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","19,000","1,510,535","(22,500)","(1,724,250)","(3,500)","(213,715)","(1,214)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","12,500","2,223,405","(32,000)","(5,745,670)","(19,500)","(3,522,265)","(20,012)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","6,500","174,060","(9,500)","(306,865)","(3,000)","(132,805)","(754)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","12,000","1,539,870","(60,000)","(7,324,560)","(48,000)","(5,784,690)","(32,867)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","684,500","39,934,305","(762,000)","(39,068,520)","(77,500)","865,785","4,919"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","27,500","680,275","(30,000)","(590,225)","(2,500)","90,050","511"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","361,500","14,529,790","(316,500)","(13,045,090)","45,000","1,484,700","8,435"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","25,000","248,250","0","0","25,000","248,250","1,410"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","326,965","11,807,657","(201,088)","(9,828,230)","125,877","1,979,426","11,246"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","186,652","17,868,565","(175,364)","(16,486,356)","11,288","1,382,208","7,853"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","807,757","17,629,493","(1,179,801)","(32,884,469)","(372,044)","(15,254,976)","(86,676)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","72,479","7,343,995","(146,959)","(13,826,601)","(74,480)","(6,482,605)","(36,832)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","759,210","22,177,291","(689,057)","(12,974,128)","70,153","9,203,162","52,290"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","219,663","7,190,196","(507,462)","(4,562,698)","(287,799)","2,627,498","14,928"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","370,441","22,439,371","(363,203)","(12,922,773)","7,238","9,516,598","54,071"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,004,433","42,445,557","(1,934,238)","(53,485,191)","70,195","(11,039,634)","(62,725)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","242,588","11,058,491","(425,800)","(6,662,467)","(183,212)","4,396,024","24,977"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,907,741","82,846,066","(3,396,769)","(98,355,571)","(489,028)","(15,509,504)","(88,122)"
"","","","TOTAL","11,052,929","349,542,067","(10,932,241)","(363,661,579)","120,688","(14,119,513)","(80,227)"
" ","---","---","GRAND-TOTAL","13,375,486","673,285,861","(13,236,285)","(587,901,562)","139,201","85,384,299","485,138"
