"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","113,500","6,643,846","(5,000)","(1,824,970)","108,500","4,818,876","28,683"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","50,000","5,223,500","0","0","50,000","5,223,500","31,092"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","7,500","178,125","0","0","7,500","178,125","1,060"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","86,000","7,142,305","(77,000)","(8,020,810)","9,000","(878,505)","(5,229)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","3,000","71,705","0","0","3,000","71,705","426"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","107,500","4,022,375","(117,500)","(3,385,035)","(10,000)","637,340","3,793"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","6,500","585,795","(1,000)","(80,480)","5,500","505,315","3,007"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","16,000","1,408,890","(15,000)","(594,990)","1,000","813,900","4,844"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,124,500","36,014,745","(1,649,500)","(51,061,735)","(525,000)","(15,046,990)","(89,565)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","97,000","2,569,320","(235,500)","(5,946,560)","(138,500)","(3,377,240)","(20,102)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","710,000","50,100,355","(894,500)","(45,997,170)","(184,500)","4,103,185","24,423"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","28,339","283,390","0","0","28,339","283,390","1,686"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","300,200","6,275,000","0","0","300,200","6,275,000","37,351"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","598,248","24,103,280","(305,117)","(18,777,224)","293,131","5,326,055","31,702"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","135,996","8,214,557","(127,767)","(14,755,710)","8,229","(6,541,153)","(38,935)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","787,446","38,858,976","(871,453)","(33,292,707)","(84,007)","5,566,268","33,132"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","193,629","25,481,586","(238,238)","(21,392,853)","(44,609)","4,088,732","24,337"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","199,792","14,536,737","(474,164)","(18,758,315)","(274,372)","(4,221,578)","(25,128)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","548,327","5,819,675","(1,540,908)","(10,561,351)","(992,581)","(4,741,675)","(28,224)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","626,713","8,455,453","(734,503)","(18,571,797)","(107,790)","(10,116,344)","(60,216)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,562,699","84,926,032","(3,208,376)","(79,326,972)","1,354,323","5,599,059","33,327"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,005,300","27,846,771","(850,500)","(25,138,261)","154,800","2,708,509","16,122"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,191,135","217,074,566","(9,844,317)","(233,098,195)","1,346,818","(16,023,629)","(95,378)"
"","","","TOTAL","22,385,824","569,193,138","(21,185,343)","(588,760,165)","1,200,481","(19,567,031)","(116,475)"
" ","---","---","GRAND-TOTAL","25,018,608","7,671,656,337","(27,122,008)","(7,991,468,213)","(2,103,400)","(319,811,875)","(1,903,642)"
