"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(300,000)","(300,000,000)","(300,000)","(300,000,000)","(1,875,000)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","4,740","3,315,087","(110,405)","(11,288,585)","(105,665)","(7,973,498)","(49,834)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","105,591","10,843,983","(96,358)","(11,231,376)","9,233","(387,392)","(2,421)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","944,247","110,210,546","(445,221)","(51,276,562)","499,026","58,933,985","368,337"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","9,000","202,103","(1,300)","(309,330)","7,700","(107,226)","(670)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","136,840","11,436,295","(1,235,500)","(46,758,140)","(1,098,660)","(35,321,845)","(220,761)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,466,726","451,977,790","(1,694,114)","(232,424,837)","1,772,612","219,552,953","1,372,205"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","34,300","14,158,001","(59,000)","(24,364,619)","(24,700)","(10,206,618)","(63,791)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,000","228,125","(170,000)","(19,376,695)","(168,000)","(19,148,570)","(119,678)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","396,850","269,635,359","(6,858,800)","(93,517,796)","(6,461,950)","176,117,563","1,100,734"
"","","","TOTAL","5,100,294","872,007,291","(10,970,698)","(790,547,940)","(5,870,404)","81,459,351","509,121"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","45,000","1,953,450","0","0","45,000","1,953,450","12,209"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","5,000","74,800","0","0","5,000","74,800","467"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","14,500","4,158,895","(500)","(113,370)","14,000","4,045,525","25,284"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(30,000)","(1,299,409)","(30,000)","(1,299,409)","(8,121)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","7,500","74,650","(15,000)","(103,350)","(7,500)","(28,700)","(179)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,500","408,555","(500)","(37,370)","5,000","371,185","2,319"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,500","31,850","(6,575)","(164,130)","(4,075)","(132,280)","(826)"
"","","","TOTAL","80,000","6,702,200","(52,575)","(1,717,629)","27,425","4,984,571","31,153"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","190,000","5,448,660","(91,500)","(5,654,820)","98,500","(206,160)","(1,288)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","500","13,345","(11,000)","(290,650)","(10,500)","(277,305)","(1,733)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","23,000","764,560","(1,000)","(33,480)","22,000","731,080","4,569"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","2,000","232,040","(5,000)","(526,770)","(3,000)","(294,730)","(1,842)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","214,500","19,695,830","(78,500)","(13,792,985)","136,000","5,902,845","36,892"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","1,056,500","6,571,735","(143,500)","(3,107,145)","913,000","3,464,590","21,653"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","155,500","3,347,390","(108,500)","(1,746,900)","47,000","1,600,490","10,003"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","810,000","79,905,585","(1,308,500)","(129,268,450)","(498,500)","(49,362,865)","(308,517)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","11,500","883,725","(7,000)","(801,650)","4,500","82,075","512"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,227,000","87,438,950","(1,649,000)","(91,031,460)","(422,000)","(3,592,510)","(22,453)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,713,062","53,635,101","(1,020,447)","(27,734,254)","692,615","25,900,847","161,880"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","447,285","33,778,333","(163,274)","(8,610,095)","284,011","25,168,238","157,301"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,484,120","28,904,151","(1,550,462)","(32,788,112)","(66,342)","(3,883,961)","(24,274)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","152,111","19,407,688","(734,583)","(86,401,331)","(582,472)","(66,993,643)","(418,710)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,045,856","26,528,052","(634,405)","(22,235,996)","411,451","4,292,056","26,825"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","8,790,457","85,289,169","(11,178,270)","(80,334,519)","(2,387,813)","4,954,651","30,966"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,761,222","61,622,607","(3,268,755)","(41,660,771)","(1,507,533)","19,961,836","124,761"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,665,006","152,244,262","(5,227,295)","(163,431,903)","2,437,711","(11,187,641)","(69,922)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,165,250","48,071,122","(788,996)","(42,676,259)","376,254","5,394,862","33,717"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,003,336","393,646,220","(15,169,889)","(430,512,748)","(2,166,553)","(36,866,528)","(230,415)"
"","","","TOTAL","40,918,205","1,107,428,525","(43,139,876)","(1,182,640,297)","(2,221,671)","(75,211,773)","(470,075)"
" ","---","---","GRAND-TOTAL","46,098,499","1,986,138,016","(54,163,149)","(1,974,905,866)","(8,064,650)","11,232,149","70,200"
