"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-NOV","100,000","12,159,850","0","0","100,000","12,159,850","71,110"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(100,000)","(12,063,750)","(100,000)","(12,063,750)","(70,548)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","177,933","47,747,314","(469,478)","(30,795,164)","(291,545)","16,952,149","99,135"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","29,000","1,685,516","(988,925)","(93,296,433)","(959,925)","(91,610,917)","(535,736)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","522,400","47,163,468","0","0","522,400","47,163,468","275,809"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","16,060","634,537","(175,000)","(6,707,512)","(158,940)","(6,072,975)","(35,514)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","21,940","1,599,170","(56,000)","(1,556,470)","(34,060)","42,700","249"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","644,355","43,299,102","(1,138,969)","(142,004,423)","(494,614)","(98,705,321)","(577,224)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","96,883","59,982,425","0","0","96,883","59,982,425","350,774"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","99,120","16,175,064","(534,260)","(94,834,909)","(435,140)","(78,659,845)","(459,999)"
"","","","TOTAL","1,707,691","230,446,446","(3,462,632)","(381,258,661)","(1,754,941)","(150,812,216)","(881,944)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","0","0","(500)","(6,700)","(500)","(6,700)","(39)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","500","23,500","0","0","500","23,500","137"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","500","38,000","0","0","500","38,000","222"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","5,500","75,700","0","0","5,500","75,700","442"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","1,000","7,130","0","0","1,000","7,130","41"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","103,000","470,250","0","0","103,000","470,250","2,750"
"","","","TOTAL","110,500","614,580","(500)","(6,700)","110,000","607,880","3,553"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","50,000","5,230,000","0","0","50,000","5,230,000","30,584"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","600,000","43,773,770","(284,000)","(24,792,850)","316,000","18,980,920","110,999"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","18,000","1,190,350","(10,000)","(634,800)","8,000","555,550","3,248"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","713,000","20,644,680","(436,500)","(12,905,630)","276,500","7,739,050","45,257"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","204,000","16,710,125","(1,000)","(76,510)","203,000","16,633,615","97,272"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","131,000","3,347,235","(2,500)","(175,600)","128,500","3,171,635","18,547"
