"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","130,213","95,815,755","(258,438)","(187,295,708)","(128,225)","(91,479,953)","(525,746)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","83,512","8,758,824","(2,002,841)","(169,884,137)","(1,919,329)","(161,125,313)","(926,007)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","270,352","38,364,212","(8,451)","(3,241,057)","261,901","35,123,154","201,857"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,272","236,696","0","0","1,272","236,696","1,360"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","834,371","111,357,948","(1,245,623)","(173,452,117)","(411,252)","(62,094,169)","(356,863)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","61,500","7,706,667","(81,300)","(56,702,500)","(19,800)","(48,995,832)","(281,585)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,000","85,020","0","0","1,000","85,020","488"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","105,820","7,133,434","(44,780)","(28,352,911)","61,040","(21,219,476)","(121,951)"
"","","","TOTAL","1,488,040","269,458,556","(3,641,433)","(618,928,430)","(2,153,393)","(349,469,873)","(2,008,447)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,300","292,450","0","0","1,300","292,450","1,680"
"","","","TOTAL","1,300","292,450","0","0","1,300","292,450","1,680"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","8,000","286,635","0","0","8,000","286,635","1,647"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","25,000","758,600","(5,500)","(161,345)","19,500","597,255","3,432"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","1,500","127,705","0","0","1,500","127,705","733"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","500","93,555","0","0","500","93,555","537"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","5,000","563,295","(4,500)","(570,105)","500","(6,810)","(39)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(2,500)","(37,875)","(2,500)","(37,875)","(217)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","24,500","1,074,895","(7,000)","(1,185,080)","17,500","(110,185)","(633)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","220,500","17,072,150","(262,000)","(16,075,245)","(41,500)","996,905","5,729"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","558,500","21,108,010","(633,500)","(22,851,530)","(75,000)","(1,743,520)","(10,020)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","13,000","1,086,680","(11,500)","(960,370)","1,500","126,310","725"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","3,500","501,390","(3,500)","(285,725)","0","215,665","1,239"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","10,000","34,000","(25,000)","(309,150)","(15,000)","(275,150)","(1,581)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","20,000","175,600","(42,500)","(514,985)","(22,500)","(339,385)","(1,950)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,531,500","70,285,230","(1,179,000)","(73,201,720)","352,500","(2,916,490)","(16,761)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","30,500","502,480","(9,500)","(236,950)","21,000","265,530","1,526"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","293,500","26,317,090","(417,500)","(19,587,625)","(124,000)","6,729,465","38,675"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","22,000","3,550,800","(22,000)","(3,566,200)","0","(15,400)","(88)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,295,935","78,620,054","(1,623,425)","(48,613,658)","672,510","30,006,396","172,450"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","202,076","20,083,781","(173,173)","(21,706,017)","28,903","(1,622,236)","(9,323)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,570,156","49,348,038","(1,328,651)","(44,657,422)","241,505","4,690,616","26,957"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","109,754","20,941,200","(91,011)","(10,685,321)","18,743","10,255,879","58,941"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","192,043","8,809,909","(306,133)","(12,903,214)","(114,090)","(4,093,304)","(23,524)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","410,083","11,980,659","(951,600)","(17,025,410)","(541,517)","(5,044,751)","(28,992)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","431,545","26,483,123","(3,483,179)","(34,543,128)","(3,051,634)","(8,060,005)","(46,321)"
