"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","520,360","73,474,832","(520,360)","(73,474,832)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","55,175","46,802,859","(115,094)","(90,165,703)","(59,919)","(43,362,844)","(262,805)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","3,312","985,959","(80,166)","(7,053,110)","(76,854)","(6,067,151)","(36,770)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(552,618)","(21,572,491)","(552,618)","(21,572,491)","(130,742)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","158,000","14,369,799","(271,330)","(24,934,606)","(113,330)","(10,564,807)","(64,029)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(200,500)","(7,851,355)","(200,500)","(7,851,355)","(47,583)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","218,421","31,312,366","(209,064)","(22,741,510)","9,357","8,570,855","51,944"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","158,000","15,506,335","(4,000)","(393,263)","154,000","15,113,072","91,594"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(979,062)","(49,559,003)","(979,062)","(49,559,003)","(300,357)"
"","","","TOTAL","1,113,268","182,452,150","(2,932,194)","(297,745,873)","(1,818,926)","(115,293,724)","(698,748)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","0","0","(2,000)","(318,980)","(2,000)","(318,980)","(1,933)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","4,000","49,790","0","0","4,000","49,790","301"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","6,000","154,000","0","0","6,000","154,000","933"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","3,000","229,345","0","0","3,000","229,345","1,389"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(2,000)","(326,490)","(2,000)","(326,490)","(1,978)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,000","43,050","0","0","1,000","43,050","260"
"","","","TOTAL","14,000","476,185","(4,000)","(645,470)","10,000","(169,285)","(1,028)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","14,500","1,102,145","(48,500)","(2,422,935)","(34,000)","(1,320,790)","(8,004)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","0","0","(1,500)","(173,990)","(1,500)","(173,990)","(1,054)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","193,000","7,754,975","(354,000)","(13,389,335)","(161,000)","(5,634,360)","(34,147)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","3,000","255,345","(13,500)","(1,117,195)","(10,500)","(861,850)","(5,223)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","10,000","815,555","(39,500)","(3,740,435)","(29,500)","(2,924,880)","(17,726)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","10,500","405,300","(5,500)","(423,200)","5,000","(17,900)","(108)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,133,000","104,087,110","(765,000)","(70,023,195)","368,000","34,063,915","206,447"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","116,000","3,302,695","(95,000)","(3,224,420)","21,000","78,275","474"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","742,500","28,463,210","(723,500)","(35,374,830)","19,000","(6,911,620)","(41,888)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,000","169,850","0","0","1,000","169,850","1,029"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","2,000","110,900","0","0","2,000","110,900","672"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","1,000","91,805","(500)","(39,670)","500","52,135","315"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","0","0","(80,000)","(1,421,250)","(80,000)","(1,421,250)","(8,613)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","6,500","64,350","(1,500)","(159,255)","5,000","(94,905)","(575)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,039,330","27,367,552","(334,706)","(9,631,207)","704,624","17,736,345","107,493"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","125,349","5,459,970","(114,300)","(10,984,396)","11,049","(5,524,425)","(33,481)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,093,550","37,012,057","(1,363,367)","(44,982,837)","(269,817)","(7,970,780)","(48,307)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","134,387","12,281,212","(525,853)","(49,065,848)","(391,466)","(36,784,635)","(222,937)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","168,213","7,030,291","(341,638)","(15,407,375)","(173,425)","(8,377,083)","(50,770)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,090,652","64,596,624","(1,832,835)","(50,106,796)","(742,183)","14,489,827","87,817"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,224,778","23,948,639","(791,254)","(5,192,012)","3,433,524","18,756,626","113,676"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,928,240","100,799,587","(1,827,884)","(100,494,736)","100,356","304,851","1,847"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","163,000","9,018,643","(268,640)","(15,204,096)","(105,640)","(6,185,453)","(37,487)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,186,366","162,884,732","(4,535,753)","(165,830,118)","(349,387)","(2,945,386)","(17,850)"
"","","","TOTAL","16,386,865","597,022,547","(14,064,230)","(598,409,131)","2,322,635","(1,386,583)","(8,400)"
" ","---","---","GRAND-TOTAL","17,514,133","779,950,887","(17,000,424)","(896,800,483)","513,709","(116,849,595)","(708,179)"
