"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","100,000","84,350,000","(100,000)","(84,350,000)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","3,610,300","327,526,416","(3,610,300)","(327,526,416)","0","0","0"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(102,307)","(8,696,095)","(102,307)","(8,696,095)","(55,038)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","7,157,000","251,926,400","(7,157,000)","(251,926,400)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","109,309","40,198,529","(30,000)","(11,000,681)","79,309","29,197,848","184,796"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","334,492","34,363,705","(205,309)","(16,974,123)","129,183","17,389,582","110,060"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","60,492","10,320,844","(47,380)","(4,721,747)","13,112","5,599,097","35,437"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","193,180","16,004,324","(263,793)","(22,329,672)","(70,613)","(6,325,347)","(40,033)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","869,291","92,158,629","(1,679,665)","(216,806,791)","(810,374)","(124,648,162)","(788,912)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","18,400","9,078,469","0","0","18,400","9,078,469","57,458"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(200,500)","(19,332,445)","(200,500)","(19,332,445)","(122,357)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","459,560","66,497,457","(568,840)","(89,039,912)","(109,280)","(22,542,454)","(142,673)"
"","","","TOTAL","12,912,024","932,424,774","(13,965,094)","(1,052,704,282)","(1,053,070)","(120,279,507)","(761,262)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAR","1,000","10,450","0","0","1,000","10,450","66"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,000","56,400","0","0","1,000","56,400","356"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,000","16,100","0","0","1,000","16,100","101"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(110,000)","(791,700)","(110,000)","(791,700)","(5,010)"
"","","","TOTAL","3,000","82,950","(110,000)","(791,700)","(107,000)","(708,750)","(4,487)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","342,000","26,157,325","(72,500)","(7,812,435)","269,500","18,344,890","116,106"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","29,500","1,848,020","(500)","(151,750)","29,000","1,696,270","10,735"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","755,500","22,700,625","(385,500)","(11,675,635)","370,000","11,024,990","69,778"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","3,500","369,410","(2,000)","(211,015)","1,500","158,395","1,002"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","212,000","2,891,040","(149,500)","(4,619,540)","62,500","(1,728,500)","(10,939)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","20,000","163,915","(11,000)","(407,000)","9,000","(243,085)","(1,538)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","6,500","733,280","(330,000)","(26,174,925)","(323,500)","(25,441,645)","(161,023)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,842,500","229,447,840","(1,692,000)","(229,181,390)","150,500","266,450","1,686"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","27,000","1,481,100","(25,500)","(1,799,750)","1,500","(318,650)","(2,016)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","348,000","46,543,405","(827,000)","(56,544,115)","(479,000)","(10,000,710)","(63,295)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,144,125","113,755,819","(1,841,652)","(98,924,720)","(697,527)","14,831,099","93,867"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","204,555","8,041,539","(241,038)","(14,467,910)","(36,483)","(6,426,371)","(40,673)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,580,829","44,222,874","(1,490,610)","(47,967,541)","90,219","(3,744,667)","(23,700)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","85,128","11,004,879","(50,645)","(5,995,614)","34,483","5,009,265","31,704"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","410,094","22,665,654","(719,405)","(31,764,378)","(309,311)","(9,098,723)","(57,586)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","988,378","12,295,974","(691,965)","(18,857,138)","296,413","(6,561,163)","(41,526)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","541,228","14,656,768","(499,247)","(32,377,884)","41,981","(17,721,116)","(112,158)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,964,601","211,697,670","(2,791,360)","(242,914,410)","1,173,241","(31,216,740)","(197,574)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,734,730","62,938,083","(1,212,500)","(44,821,074)","522,230","18,117,009","114,664"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,691,941","423,446,919","(9,271,949)","(271,352,905)","(1,580,008)","152,094,014","962,620"
"","","","TOTAL","21,932,109","1,257,062,138","(22,305,871)","(1,148,021,129)","(373,762)","109,041,009","690,134"
" ","---","---","GRAND-TOTAL","34,847,133","2,189,569,862","(36,380,965)","(2,201,517,110)","(1,533,832)","(11,947,248)","(75,615)"
