"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(695,000)","(22,277,250)","(695,000)","(22,277,250)","(131,818)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","524,518","26,819,631","(63,928)","(20,475,818)","460,590","6,343,813","37,537"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(434,767)","(41,181,357)","(434,767)","(41,181,357)","(243,676)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","6,000","177,600","0","0","6,000","177,600","1,050"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","2,197,809","190,495,311","(3,295,866)","(348,329,982)","(1,098,057)","(157,834,670)","(933,932)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","875,135","39,668,912","(61,880)","(744,684)","813,255","38,924,228","230,320"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","53,129","3,564,577","0","0","53,129","3,564,577","21,092"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","359,633","14,774,805","(3,773,773)","(440,584,365)","(3,414,140)","(425,809,560)","(2,519,583)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","1,248,184","187,404,345","(103,500)","(75,645,886)","1,144,684","111,758,459","661,292"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,000","89,703","(218,000)","(19,613,372)","(217,000)","(19,523,669)","(115,524)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","5,850","4,567,658","(94,190)","(15,135,825)","(88,340)","(10,568,167)","(62,533)"
"","","","TOTAL","5,271,258","467,562,542","(8,740,904)","(983,988,539)","(3,469,646)","(516,425,996)","(3,055,775)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","108,000","3,082,000","0","0","108,000","3,082,000","18,236"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","15,000","1,920,000","(7,500)","(193,500)","7,500","1,726,500","10,215"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","80,000","1,531,630","0","0","80,000","1,531,630","9,062"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(25,000)","(1,507,920)","(25,000)","(1,507,920)","(8,922)"
"","","","TOTAL","203,000","6,533,630","(32,500)","(1,701,420)","170,500","4,832,210","28,591"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","29,500","1,892,885","(155,500)","(8,022,085)","(126,000)","(6,129,200)","(36,267)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(4,000)","(88,485)","(4,000)","(88,485)","(523)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","699,000","21,488,375","(302,000)","(9,020,005)","397,000","12,468,370","73,777"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","60,500","4,761,030","(44,000)","(3,749,440)","16,500","1,011,590","5,985"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","29,000","1,523,145","(6,500)","(1,042,315)","22,500","480,830","2,845"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","44,000","1,511,150","(237,500)","(1,026,770)","(193,500)","484,380","2,866"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","2,000","245,100","(4,000)","(133,050)","(2,000)","112,050","663"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,206,000","128,906,695","(2,099,000)","(65,779,445)","(893,000)","63,127,250","373,534"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","230,500","4,524,640","(321,000)","(8,159,865)","(90,500)","(3,635,225)","(21,510)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,254,000","27,241,240","(1,385,500)","(31,183,775)","(131,500)","(3,942,535)","(23,328)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","40,000","4,878,800","0","0","40,000","4,878,800","28,868"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","55,000","3,295,350","(30,000)","(379,500)","25,000","2,915,850","17,253"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","726,250","18,642,508","(473,673)","(18,531,811)","252,577","110,696","655"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","140,203","12,143,788","(166,825)","(12,744,192)","(26,622)","(600,403)","(3,552)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,421,599","41,185,025","(1,009,856)","(32,280,292)","411,743","8,904,733","52,690"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","414,498","37,015,963","(140,587)","(13,571,981)","273,911","23,443,981","138,721"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","292,080","21,625,664","(148,596)","(8,327,093)","143,484","13,298,571","78,689"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","530,865","4,701,294","(166,004)","(4,925,410)","364,861","(224,116)","(1,326)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","6,443,954","225,133,951","(1,677,249)","(149,069,088)","4,766,705","76,064,862","450,087"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,066,997","72,278,306","(6,005,070)","(134,613,839)","(1,938,073)","(62,335,532)","(368,849)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","576,537","20,833,246","(440,076)","(14,211,632)","136,461","6,621,614","39,181"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,214,960","118,482,237","(13,120,276)","(191,663,499)","(7,905,316)","(73,181,262)","(433,025)"
"","","","TOTAL","23,477,443","772,310,392","(27,937,212)","(708,523,572)","(4,459,769)","63,786,819","377,434"
" ","---","---","GRAND-TOTAL","28,951,701","1,246,406,573","(36,710,616)","(1,694,213,537)","(7,758,915)","(447,806,964)","(2,649,745)"
