"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(64,500)","(5,266,329)","(64,500)","(5,266,329)","(34,646)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","500,000","3,875,000","0","0","500,000","3,875,000","25,493"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","52,000","60,580,261","(136,300)","(29,344,635)","(84,300)","31,235,626","205,497"
"","","","TOTAL","552,000","64,455,261","(200,800)","(34,610,964)","351,200","29,844,298","196,344"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","5,500","772,750","(37,500)","(5,243,000)","(32,000)","(4,470,250)","(29,409)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","500","48,800","(9,500)","(2,264,825)","(9,000)","(2,216,025)","(14,579)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(5,000)","(7,750)","(5,000)","(7,750)","(50)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(5,000)","(6,100)","(5,000)","(6,100)","(40)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(30,000)","(52,300)","(30,000)","(52,300)","(344)"
"","","","TOTAL","6,000","821,550","(87,000)","(7,573,975)","(81,000)","(6,752,425)","(44,422)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","209,500","15,103,240","(180,000)","(11,717,920)","29,500","3,385,320","22,271"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","47,500","4,677,045","(18,000)","(3,642,280)","29,500","1,034,765","6,807"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","655,500","18,872,140","(442,000)","(12,830,705)","213,500","6,041,435","39,746"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","2,000","201,005","(2,000)","(201,650)","0","(645)","(4)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","8,000","904,445","(38,000)","(781,105)","(30,000)","123,340","811"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","9,500","576,045","(21,000)","(1,462,335)","(11,500)","(886,290)","(5,830)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","1,500","167,250","(1,000)","(118,000)","500","49,250","324"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,478,500","214,695,905","(3,598,000)","(485,491,790)","(2,119,500)","(270,795,885)","(1,781,551)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","104,000","4,081,275","(51,000)","(2,265,055)","53,000","1,816,220","11,948"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","739,500","62,335,345","(688,500)","(85,711,860)","51,000","(23,376,515)","(153,792)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","25,000","286,000","0","0","25,000","286,000","1,881"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","8,500","943,500","(8,500)","(943,500)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","3,600","1,120,050","(3,600)","(1,120,050)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","554,998","37,779,015","(981,767)","(44,340,317)","(426,769)","(6,561,302)","(43,166)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","548,886","50,676,414","(539,613)","(47,520,060)","9,273","3,156,353","20,765"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,015,711","27,125,419","(595,202)","(17,437,583)","420,509","9,687,836","63,735"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","117,349","15,511,158","(74,852)","(8,959,782)","42,497","6,551,377","43,101"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","283,046","10,002,134","(243,682)","(10,618,449)","39,364","(616,315)","(4,054)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","439,692","8,231,012","(357,993)","(5,902,351)","81,699","2,328,661","15,320"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","341,965","5,503,603","(1,136,415)","(3,644,234)","(794,450)","1,859,369","12,232"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,328,276","211,233,475","(2,063,631)","(194,278,459)","264,645","16,955,016","111,546"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","220,276","11,796,835","(353,006)","(23,198,330)","(132,730)","(11,401,495)","(75,009)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,365,783","248,478,806","(11,653,188)","(291,363,156)","(4,287,405)","(42,884,350)","(282,133)"
"","","","TOTAL","16,508,582","950,301,116","(23,050,949)","(1,253,548,970)","(6,542,367)","(303,247,854)","(1,995,052)"
" ","---","---","GRAND-TOTAL","17,066,582","1,015,577,927","(23,338,749)","(1,295,733,909)","(6,272,167)","(280,155,982)","(1,843,131)"
