"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","18,015","13,278,546","(18,015)","(13,278,546)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","193,000","23,924,020","(225,853)","(28,227,763)","(32,853)","(4,303,743)","(25,465)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","588,354","22,499,887","(136,015)","(73,833,929)","452,339","(51,334,041)","(303,751)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","28,023","4,331,771","(363,727)","(70,005,191)","(335,704)","(65,673,419)","(388,600)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","390,785","31,281,709","(566,570)","(90,752,827)","(175,785)","(59,471,118)","(351,900)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,542,475","69,559,735","(38,845)","(585,879)","1,503,630","68,973,856","408,129"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","23,539","1,808,000","(63,469)","(5,042,016)","(39,930)","(3,234,015)","(19,136)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","145,215","19,926,868","(2,246,352)","(271,244,963)","(2,101,137)","(251,318,095)","(1,487,089)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","216,600","39,793,276","(22,200)","(16,822,405)","194,400","22,970,871","135,922"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","154,000","14,398,222","0","0","154,000","14,398,222","85,196"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","3,600","101,586","(110,872)","(41,180,017)","(107,272)","(41,078,431)","(243,067)"
"","","","TOTAL","3,303,606","240,903,620","(3,791,918)","(610,973,536)","(488,312)","(370,069,913)","(2,189,761)"
