"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-APR","19,000","884,870","0","0","19,000","884,870","5,708"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","50,000","1,534,410","0","0","50,000","1,534,410","9,899"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-APR","150,000","7,087,800","0","0","150,000","7,087,800","45,727"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-APR","162,500","5,446,640","0","0","162,500","5,446,640","35,139"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-MAR","0","0","(19,000)","(874,360)","(19,000)","(874,360)","(5,641)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","0","0","(50,000)","(1,506,035)","(50,000)","(1,506,035)","(9,716)"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-MAR","0","0","(150,000)","(7,004,010)","(150,000)","(7,004,010)","(45,187)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-MAR","0","0","(162,500)","(5,383,615)","(162,500)","(5,383,615)","(34,733)"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","2,000,000","1,602,400,000","(2,000,000)","(1,602,400,000)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(743,899)","(81,828,890)","(743,899)","(81,828,890)","(527,928)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","196,595","50,092,338","(131,349)","(49,714,939)","65,246","377,399","2,434"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","408,402","50,185,773","(352,156)","(49,614,292)","56,246","571,481","3,686"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(476,500)","(14,288,748)","(476,500)","(14,288,748)","(92,185)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,795,686","217,046,304","(156,677)","(16,431,069)","1,639,009","200,615,235","1,294,291"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","238,006","18,737,014","0","0","238,006","18,737,014","120,883"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","212,500","18,178,574","(879,350)","(42,476,919)","(666,850)","(24,298,345)","(156,763)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,940,787","140,132,306","(852,126)","(112,728,377)","1,088,661","27,403,929","176,799"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","25,500","3,736,643","(356,400)","(53,268,333)","(330,900)","(49,531,690)","(319,559)"
