"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-APR","50,000","8,506,830","0","0","50,000","8,506,830","54,882"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-MAR","0","0","(50,000)","(1,348,100)","(50,000)","(1,348,100)","(8,697)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","17,417","745,662","(58,027)","(7,380,497)","(40,610)","(6,634,835)","(42,805)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","8,015","2,290,495","(322,222)","(65,510,447)","(314,207)","(63,219,952)","(407,870)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(100,000)","(3,041,608)","(100,000)","(3,041,608)","(19,623)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","319,155","42,042,789","(144,680)","(16,800,039)","174,475","25,242,750","162,856"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","93,275","1,319,880","0","0","93,275","1,319,880","8,515"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","100,656","8,551,450","(679,300)","(26,509,361)","(578,644)","(17,957,911)","(115,857)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,139,326","89,476,358","(448,899)","(56,440,128)","1,690,427","33,036,230","213,136"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(520,200)","(208,351,735)","(520,200)","(208,351,735)","(1,344,204)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(439,000)","(43,447,110)","(439,000)","(43,447,110)","(280,303)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","25,319","21,092,072","(299,970)","(108,115,143)","(274,651)","(87,023,071)","(561,439)"
"","","","TOTAL","2,753,163","174,025,536","(3,062,298)","(536,944,168)","(309,135)","(362,918,632)","(2,341,409)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","14,500","2,746,980","0","0","14,500","2,746,980","17,722"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","55,000","10,706,770","0","0","55,000","10,706,770","69,075"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","0","0","(500)","(14,950)","(500)","(14,950)","(96)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(7,500)","(1,902,000)","(7,500)","(1,902,000)","(12,270)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","0","0","(55,000)","(10,915,075)","(55,000)","(10,915,075)","(70,419)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(96,000)","(2,860,800)","(96,000)","(2,860,800)","(18,456)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","5,000","497,054","0","0","5,000","497,054","3,206"
