"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-FEB","0","0","(25,000)","(3,575,000)","(25,000)","(3,575,000)","(22,484)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(32,500)","(3,642,465)","(32,500)","(3,642,465)","(22,908)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","147,902","20,931,542","(147,902)","(20,931,542)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","251,136","20,660,090","(121,119)","(25,222,510)","130,017","(4,562,420)","(28,694)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","250,372","20,701,993","(20,500)","(2,236,727)","229,872","18,465,267","116,133"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(3,021,886)","(103,596,299)","(3,021,886)","(103,596,299)","(651,549)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","710,693","77,901,958","(351,961)","(38,334,539)","358,732","39,567,419","248,851"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(347,000)","(12,866,285)","(347,000)","(12,866,285)","(80,920)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,006,389","95,525,824","(1,945,602)","(231,578,744)","(939,213)","(136,052,920)","(855,678)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","18,600","9,235,964","0","0","18,600","9,235,964","58,087"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","532,500","8,325,760","0","0","532,500","8,325,760","52,363"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","469,939","57,322,151","(991,000)","(34,846,075)","(521,061)","22,476,076","141,358"
"","","","TOTAL","3,387,531","310,605,282","(7,004,470)","(476,830,185)","(3,616,939)","(166,224,904)","(1,045,441)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-FEB","0","0","(500)","(13,150)","(500)","(13,150)","(82)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","0","0","(500)","(6,025)","(500)","(6,025)","(37)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","500","134,250","(7,500)","(1,450,565)","(7,000)","(1,316,315)","(8,278)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-MAR","2,000","52,220","0","0","2,000","52,220","328"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","1,000","12,100","0","0","1,000","12,100","76"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","3,000","254,050","0","0","3,000","254,050","1,597"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","500","149,600","0","0","500","149,600","940"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(5,000)","(199,750)","(5,000)","(199,750)","(1,256)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","4,000","68,000","0","0","4,000","68,000","427"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,500","217,000","0","0","5,500","217,000","1,364"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","753,000","4,462,810","(15,000)","(3,091,850)","738,000","1,370,960","8,622"
"","","","TOTAL","769,500","5,350,030","(28,500)","(4,761,340)","741,000","588,690","3,701"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","54,500","3,771,650","(517,000)","(36,838,490)","(462,500)","(33,066,840)","(207,967)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","500","13,050","(29,000)","(1,635,025)","(28,500)","(1,621,975)","(10,201)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","424,000","14,227,230","(544,500)","(18,159,875)","(120,500)","(3,932,645)","(24,733)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","17,500","1,648,485","(19,500)","(2,017,140)","(2,000)","(368,655)","(2,318)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","304,000","4,138,430","(465,500)","(17,575,725)","(161,500)","(13,437,295)","(84,511)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","4,000","242,940","(43,500)","(990,430)","(39,500)","(747,490)","(4,701)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","2,500","135,670","(87,000)","(4,684,250)","(84,500)","(4,548,580)","(28,607)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","730,000","106,158,735","(2,168,500)","(318,697,285)","(1,438,500)","(212,538,550)","(1,336,720)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","3,500","222,760","(13,000)","(1,044,280)","(9,500)","(821,520)","(5,166)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","255,000","31,038,585","(898,000)","(117,307,625)","(643,000)","(86,269,040)","(542,572)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","607,500","32,310,760","(5,000)","(240,500)","602,500","32,070,260","201,699"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","24,000","1,299,585","0","0","24,000","1,299,585","8,173"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","144,000","4,913,380","(126,500)","(4,278,400)","17,500","634,980","3,993"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","26,000","2,565,520","0","0","26,000","2,565,520","16,135"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","333,000","16,823,265","(1,579,000)","(18,600,320)","(1,246,000)","(1,777,055)","(11,176)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","46,000","3,914,350","0","0","46,000","3,914,350","24,618"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","394,500","3,775,370","(1,500)","(177,470)","393,000","3,597,900","22,628"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","3,536,000","457,378,915","(1,954,000)","(118,099,940)","1,582,000","339,278,975","2,133,830"
