"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,548,909","58,690,509","(2,425,920)","(80,271,871)","(877,011)","(21,581,362)","(138,342)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","313,209","30,411,957","(86,070)","(8,881,884)","227,139","21,530,072","138,013"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,834,169","78,876,322","(1,736,166)","(94,443,396)","98,003","(15,567,073)","(99,788)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","5,675,472","111,504,236","(10,145,721)","(243,647,583)","(4,470,249)","(132,143,347)","(847,072)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,234,835","16,780,516","(358,519)","(7,463,816)","1,876,316","9,316,699","59,722"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","49,059,826","368,039,242","(43,170,206)","(343,416,948)","5,889,620","24,622,293","157,835"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","496,970","31,332,320","(415,300)","(20,633,791)","81,670","10,698,529","68,580"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,853,689","250,085,151","(12,708,824)","(355,635,574)","(2,855,135)","(105,550,423)","(676,605)"
"","","","TOTAL","77,166,375","1,256,948,992","(75,507,038)","(1,428,730,811)","1,659,337","(171,781,822)","(1,101,166)"
" ","---","---","GRAND-TOTAL","79,381,523","1,604,436,003","(77,980,546)","(1,656,355,833)","1,400,977","(51,919,830)","(332,819)"
