"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(1,800)","(271,800)","(1,800)","(271,800)","(1,526)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(138,000)","(87,151,408)","(138,000)","(87,151,408)","(489,614)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","3,000","104,010","(46,233)","(6,301,463)","(43,233)","(6,197,453)","(34,817)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(200)","(30,200)","(200)","(30,200)","(169)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(202,030)","(17,186,344)","(202,030)","(17,186,344)","(96,552)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","49,632","8,838,140","0","0","49,632","8,838,140","49,652"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(143,000)","(4,456,480)","(143,000)","(4,456,480)","(25,036)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","228,464","32,925,107","(779,530)","(90,618,109)","(551,066)","(57,693,002)","(324,117)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","223,600","29,179,687","(208,229)","(19,304,589)","15,371","9,875,098","55,478"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","500","39,492","0","0","500","39,492","221"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","350,620","2,824,064","(1,360)","(865,137)","349,260","1,958,927","11,005"
"","","","TOTAL","855,816","73,910,500","(1,520,382)","(226,185,530)","(664,566)","(152,275,030)","(855,475)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","500","315,445","0","0","500","315,445","1,772"
"","","","TOTAL","500","315,445","0","0","500","315,445","1,772"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","111,500","11,842,545","(466,500)","(36,034,445)","(355,000)","(24,191,900)","(135,909)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","590,000","10,539,380","(373,500)","(7,880,230)","216,500","2,659,150","14,939"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","80,500","6,719,360","(40,500)","(3,397,090)","40,000","3,322,270","18,664"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","7,500","1,131,825","(11,000)","(1,976,850)","(3,500)","(845,025)","(4,747)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","0","0","(11,000)","(549,610)","(11,000)","(549,610)","(3,087)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","14,500","462,250","(12,500)","(437,125)","2,000","25,125","141"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,501,500","120,138,600","(1,247,500)","(99,882,665)","254,000","20,255,935","113,797"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","116,000","2,243,335","(156,000)","(2,198,640)","(40,000)","44,695","251"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","303,000","12,816,320","(718,500)","(19,950,855)","(415,500)","(7,134,535)","(40,081)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","1,000","9,550","0","0","1,000","9,550","53"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,224,471","56,765,345","(236,576)","(37,313,584)","987,895","19,451,760","109,279"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","176,222","9,164,040","(68,365)","(7,173,125)","107,857","1,990,915","11,184"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,145,091","21,898,614","(539,569)","(13,024,266)","605,522","8,874,347","49,855"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","917,145","78,100,157","(665,496)","(57,462,962)","251,649","20,637,194","115,939"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","999,069","12,891,991","(613,398)","(23,228,577)","385,671","(10,336,585)","(58,070)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","302,738","8,472,479","(1,675,777)","(27,643,928)","(1,373,039)","(19,171,449)","(107,704)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","769,625","29,613,996","(901,826)","(47,330,844)","(132,201)","(17,716,848)","(99,532)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,520,250","91,713,353","(2,503,024)","(130,233,526)","17,226","(38,520,173)","(216,405)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","306,951","6,811,699","(123,100)","(3,301,803)","183,851","3,509,895","19,718"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,471,419","98,458,720","(3,663,004)","(71,342,557)","808,415","27,116,163","152,337"
"","","","TOTAL","15,558,481","579,793,559","(14,027,135)","(590,362,682)","1,531,346","(10,569,126)","(59,378)"
" ","---","---","GRAND-TOTAL","16,414,797","654,019,509","(15,547,517)","(816,548,220)","867,280","(162,528,710)","(913,082)"
