"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","155,889","111,151,974","(426,004)","(303,444,975)","(270,115)","(192,293,000)","(1,098,817)"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","401,051","51,466,655","(1,632,025)","(216,489,737)","(1,230,974)","(165,023,081)","(942,989)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","201,935","36,292,935","(1,596,739)","(142,179,078)","(1,394,804)","(105,886,143)","(605,063)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","63,652","11,429,353","(621,263)","(111,520,527)","(557,611)","(100,091,174)","(571,949)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","312,660","23,139,966","(1,556,660)","(115,268,466)","(1,244,000)","(92,128,500)","(526,448)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","2,412,085","315,287,839","(11,320,996)","(1,574,019,408)","(8,908,911)","(1,258,731,569)","(7,192,751)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","193,000","66,696,740","(148,000)","(30,716,990)","45,000","35,979,750","205,598"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","349,768","79,998,418","(349,768)","(79,998,418)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,163,021","1,431,453,168","(5,368,948)","(3,706,353,397)","(3,205,927)","(2,274,900,228)","(12,999,429)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","7,291,685","902,498,515","(19,471,166)","(2,332,148,403)","(12,179,481)","(1,429,649,887)","(8,169,427)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","3,277,400","501,596,481","(7,347,824)","(1,295,158,195)","(4,070,424)","(793,561,713)","(4,534,638)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,049,737","188,651,385","(2,632,409)","(471,072,043)","(1,582,672)","(282,420,657)","(1,613,832)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","4,983,002","370,020,809","(10,739,919)","(754,895,918)","(5,756,917)","(384,875,109)","(2,199,286)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","17,994,099","2,300,541,460","(45,360,849)","(5,465,484,388)","(27,366,750)","(3,164,942,928)","(18,085,388)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","3,286,004","733,701,697","(8,525,809)","(863,327,055)","(5,239,805)","(129,625,358)","(740,716)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","4,000","355,790","(25,500)","(2,257,827)","(21,500)","(1,902,037)","(10,868)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","341,086","89,310,132","(2,557,716)","(430,184,313)","(2,216,630)","(340,874,180)","(1,947,852)"
"","","","TOTAL","44,480,074","7,213,593,317","(119,681,595)","(17,894,519,138)","(75,201,521)","(10,680,925,814)","(61,033,855)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","11,500","1,128,600","(11,500)","(1,132,665)","0","(4,065)","(23)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(7,000)","(6,510)","(7,000)","(6,510)","(37)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","7,520","659,975","0","0","7,520","659,975","3,771"
"","","","TOTAL","19,020","1,788,575","(18,500)","(1,139,175)","520","649,400","3,711"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","340,500","76,717,030","(276,500)","(50,288,725)","64,000","26,428,305","151,018"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","1,500","292,205","0","0","1,500","292,205","1,669"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","902,500","16,186,565","(465,000)","(19,439,860)","437,500","(3,253,295)","(18,590)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","66,000","5,459,460","(61,500)","(5,127,740)","4,500","331,720","1,895"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","53,500","8,259,725","(49,500)","(6,962,985)","4,000","1,296,740","7,409"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","128,000","4,903,575","(23,500)","(1,103,575)","104,500","3,800,000","21,714"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","112,500","10,937,420","(28,000)","(3,257,250)","84,500","7,680,170","43,886"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","974,500","59,828,610","(751,000)","(52,955,710)","223,500","6,872,900","39,273"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","70,500","1,352,960","(9,500)","(180,455)","61,000","1,172,505","6,700"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,210,500","60,694,800","(686,500)","(47,135,100)","524,000","13,559,700","77,484"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","400,000","62,092,000","0","0","400,000","62,092,000","354,811"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","60,000","6,420,000","0","0","60,000","6,420,000","36,685"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","50,000","550,000","0","0","50,000","550,000","3,142"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","920,645","146,381,422","(1,020,813)","(101,465,139)","(100,168)","44,916,282","256,664"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","410,454","43,247,415","(209,362)","(21,805,357)","201,092","21,442,057","122,526"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","7,870,691","93,876,186","(2,575,302)","(67,492,284)","5,295,389","26,383,901","150,765"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","609,856","71,644,836","(537,770)","(52,485,408)","72,086","19,159,428","109,482"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","588,512","36,758,747","(660,181)","(50,067,131)","(71,669)","(13,308,384)","(76,047)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,337,092","53,139,530","(824,455)","(37,392,476)","512,637","15,747,054","89,983"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,029,408","274,347,561","(644,320)","(74,533,539)","1,385,088","199,814,021","1,141,794"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,625,072","73,969,062","(1,706,093)","(73,490,579)","(81,021)","478,483","2,734"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","161,123","6,500,975","(250,227)","(8,276,026)","(89,104)","(1,775,051)","(10,143)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","14,635,338","246,822,980","(12,635,839)","(225,454,511)","1,999,499","21,368,469","122,105"
"","","","TOTAL","34,558,191","1,360,383,064","(23,415,362)","(898,913,850)","11,142,829","461,469,210","2,636,959"
" ","---","---","GRAND-TOTAL","79,057,285","8,575,764,969","(143,115,457)","(18,794,572,178)","(64,058,172)","(10,218,807,208)","(58,393,184)"
