"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","509,521","91,234,914","(69,500)","(51,576,364)","440,021","39,658,549","241,820"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","113,000","8,701,662","(145,649)","(11,104,883)","(32,649)","(2,403,220)","(14,653)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(42,000)","(12,840,766)","(42,000)","(12,840,766)","(78,297)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","34,284","547,975","(5,300)","(1,159,221)","28,984","(611,246)","(3,727)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","345,000","13,604,630","(75,000)","(2,958,940)","270,000","10,645,690","64,912"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","233,477","19,284,914","(216,428)","(18,818,915)","17,049","465,999","2,841"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","550,000","22,756,175","(32,100)","(7,905,160)","517,900","14,851,014","90,554"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","92,800","9,006,649","0","0","92,800","9,006,649","54,918"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","27,954","8,497,686","(1,127,820)","(35,447,272)","(1,099,866)","(26,949,586)","(164,326)"
"","","","TOTAL","1,906,036","173,634,605","(1,713,797)","(141,811,521)","192,239","31,823,083","194,042"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","2,500","384,125","(7,500)","(1,111,375)","(5,000)","(727,250)","(4,434)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","43,200","(5,000)","(245,450)","(3,000)","(202,250)","(1,233)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","1,500","38,985","0","0","1,500","38,985","237"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","200","45,500","0","0","200","45,500","277"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","2,000","155,070","0","0","2,000","155,070","945"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","8,000","13,600","0","0","8,000","13,600","82"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","455,000","22,271,320","(75,500)","(3,363,000)","379,500","18,908,320","115,294"
"","","","TOTAL","471,200","22,951,800","(88,000)","(4,719,825)","383,200","18,231,975","111,168"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","122,000","5,812,185","(37,500)","(2,284,420)","84,500","3,527,765","21,510"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","10,000","261,250","(15,500)","(440,690)","(5,500)","(179,440)","(1,094)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","448,500","16,267,645","(565,500)","(21,000,940)","(117,000)","(4,733,295)","(28,861)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","5,500","464,225","(3,000)","(255,670)","2,500","208,555","1,271"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","18,500","1,195,365","(12,500)","(522,065)","6,000","673,300","4,105"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","10,000","38,600","(2,500)","(27,455)","7,500","11,145","67"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","50,000","84,950","(1,500)","(65,860)","48,500","19,090","116"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,711,000","79,326,050","(1,567,500)","(68,049,750)","143,500","11,276,300","68,757"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","308,000","10,366,745","(78,500)","(2,907,300)","229,500","7,459,445","45,484"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","838,000","32,739,235","(1,598,000)","(41,593,820)","(760,000)","(8,854,585)","(53,991)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,000","158,700","(1,000)","(159,000)","0","(300)","(1)"
