"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(54,238)","(3,797,360)","(54,238)","(3,797,360)","(22,207)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","4,200","539,750","0","0","4,200","539,750","3,156"
"","","","TOTAL","251,700","8,787,009","(54,238)","(3,797,360)","197,462","4,989,649","29,179"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","3,000","82,800","0","0","3,000","82,800","484"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,000","132,000","(18,000)","(2,525,400)","(17,000)","(2,393,400)","(13,996)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","448,000","16,343,705","(233,500)","(22,339,655)","214,500","(5,995,950)","(35,064)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","500","10,750","0","0","500","10,750","63"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","446,000","14,077,195","(633,500)","(20,405,040)","(187,500)","(6,327,845)","(37,005)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","30,000","2,396,510","(22,000)","(1,763,525)","8,000","632,985","3,702"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","9,000","635,980","(16,000)","(1,512,995)","(7,000)","(877,015)","(5,129)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","79,500","278,250","(27,500)","(854,325)","52,000","(576,075)","(3,369)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","35,500","3,281,455","(8,000)","(382,400)","27,500","2,899,055","16,954"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,129,000","152,986,845","(3,059,000)","(141,058,530)","(930,000)","11,928,315","69,756"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","110,000","2,082,755","(111,000)","(2,142,595)","(1,000)","(59,840)","(350)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","904,500","28,876,550","(548,000)","(22,545,820)","356,500","6,330,730","37,022"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(1,000,000)","(8,000,000)","(1,000,000)","(8,000,000)","(46,784)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","351,000","22,589,850","(420,000)","(26,492,500)","(69,000)","(3,902,650)","(22,823)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","522,804","29,038,265","(1,231,060)","(40,853,047)","(708,256)","(11,814,782)","(69,092)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","260,460","24,922,597","(148,141)","(9,031,960)","112,319","15,890,637","92,928"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,166,564","32,621,741","(2,004,666)","(53,825,942)","(838,102)","(21,204,202)","(124,001)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","182,586","19,952,575","(190,736)","(31,130,783)","(8,150)","(11,178,208)","(65,370)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,378,489","16,317,311","(1,729,767)","(21,884,996)","(351,278)","(5,567,685)","(32,560)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","237,953","8,125,034","(387,525)","(8,322,903)","(149,572)","(197,869)","(1,157)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,661,637","16,135,908","(735,194)","(23,484,893)","926,443","(7,348,985)","(42,977)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,617,537","214,142,386","(7,801,672)","(201,657,034)","(184,135)","12,485,352","73,014"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","314,014","8,975,475","(507,220)","(11,614,025)","(193,206)","(2,638,550)","(15,430)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,737,041","190,061,773","(5,698,639)","(127,851,091)","38,402","62,210,682","363,805"
"","","","TOTAL","23,626,085","804,067,709","(26,531,120)","(779,679,459)","(2,905,035)","24,388,250","142,621"
" ","---","---","GRAND-TOTAL","26,007,361","1,024,566,617","(38,083,485)","(1,700,399,597)","(12,076,124)","(675,832,980)","(3,952,240)"
