"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(1,295)","(204,610)","(1,295)","(204,610)","(1,217)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","4,614","3,383,938","(111,672)","(77,179,221)","(107,058)","(73,795,282)","(439,257)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","325,209","25,601,226","(411,595)","(46,464,405)","(86,386)","(20,863,178)","(124,185)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","427,719","51,175,471","(321,443)","(42,323,302)","106,276","8,852,169","52,691"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","946,014","43,447,862","(61,644)","(1,778,460)","884,370","41,669,402","248,032"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","38,359","2,976,379","(10,148)","(803,385)","28,211","2,172,993","12,934"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","183,969","18,091,936","(281,839)","(38,481,164)","(97,870)","(20,389,228)","(121,364)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","395,800","75,687,698","(5,000)","(868,256)","390,800","74,819,442","445,353"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","71,000","6,780,130","(500)","(47,522)","70,500","6,732,608","40,075"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","12,760","5,055,659","(49,317)","(13,525,240)","(36,557)","(8,469,580)","(50,414)"
"","","","TOTAL","2,405,444","232,200,299","(1,254,453)","(221,675,565)","1,150,991","10,524,736","62,648"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,550","914,749","(142,000)","(7,767,335)","(140,450)","(6,852,585)","(40,789)"
"","","","TOTAL","1,550","914,749","(142,000)","(7,767,335)","(140,450)","(6,852,585)","(40,789)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","180,000","4,803,795","(46,500)","(5,274,840)","133,500","(471,045)","(2,803)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","20,500","905,365","(113,500)","(5,554,625)","(93,000)","(4,649,260)","(27,674)"
