"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","0","0","(197)","(15,218)","(197)","(15,218)","(87)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(213,773)","(126,635,758)","(213,773)","(126,635,758)","(727,791)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","18,500","483,495","(1,595,991)","(130,452,527)","(1,577,491)","(129,969,032)","(746,948)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(19,000)","(509,203)","(19,000)","(509,203)","(2,926)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(424,297)","(31,848,003)","(424,297)","(31,848,003)","(183,034)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","433,810","56,756,535","(3,180,604)","(418,864,241)","(2,746,794)","(362,107,706)","(2,081,078)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","68,300","54,437,179","0","0","68,300","54,437,179","312,857"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","53,000","4,574,649","0","0","53,000","4,574,649","26,291"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","71,143","22,269,444","(75,520)","(30,731,904)","(4,377)","(8,462,460)","(48,634)"
"","","","TOTAL","644,753","138,521,302","(5,509,382)","(739,056,854)","(4,864,629)","(600,535,552)","(3,451,350)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","0","0","(10,000)","(267,300)","(10,000)","(267,300)","(1,536)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","7,000","750,600","0","0","7,000","750,600","4,313"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","260,000","3,567,920","0","0","260,000","3,567,920","20,505"
"","","","TOTAL","267,000","4,318,520","(10,000)","(267,300)","257,000","4,051,220","23,282"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","195,500","17,348,165","(304,500)","(23,665,055)","(109,000)","(6,316,890)","(36,303)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","15,000","397,400","0","0","15,000","397,400","2,283"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","501,000","18,558,735","(360,000)","(10,883,490)","141,000","7,675,245","44,110"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","68,000","5,597,175","(53,000)","(4,467,890)","15,000","1,129,285","6,490"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","23,500","2,443,160","(8,000)","(620,395)","15,500","1,822,765","10,475"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","113,500","5,163,090","(61,500)","(2,156,490)","52,000","3,006,600","17,279"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","15,000","1,897,000","(500)","(17,350)","14,500","1,879,650","10,802"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","674,500","36,847,800","(1,180,500)","(56,881,950)","(506,000)","(20,034,150)","(115,138)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","50,500","1,091,180","(122,500)","(2,047,000)","(72,000)","(955,820)","(5,493)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","949,000","44,191,060","(721,500)","(40,182,460)","227,500","4,008,600","23,037"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,017,503","51,514,479","(1,082,517)","(50,021,623)","(65,014)","1,492,856","8,579"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","140,698","8,484,455","(408,263)","(32,414,142)","(267,565)","(23,929,687)","(137,526)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,653,700","28,372,068","(826,106)","(20,461,569)","827,594","7,910,499","45,462"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","78,745","12,287,029","(249,821)","(27,253,353)","(171,076)","(14,966,323)","(86,013)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,087,734","17,707,800","(376,578)","(6,912,800)","711,156","10,794,999","62,040"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","662,218","28,297,802","(425,909)","(12,880,068)","236,309","15,417,733","88,607"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","543,512","18,867,030","(322,352)","(8,942,345)","221,160","9,924,685","57,038"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,869,730","70,758,734","(1,912,891)","(79,566,991)","(43,161)","(8,808,257)","(50,622)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","156,461","3,518,139","(114,500)","(2,541,320)","41,961","976,819","5,613"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,132,585","178,406,633","(7,625,775)","(159,627,452)","(1,493,190)","18,779,180","107,926"
"","","","TOTAL","15,948,386","551,748,934","(16,156,712)","(541,543,743)","(208,326)","10,205,189","58,646"
" ","---","---","GRAND-TOTAL","16,860,139","694,588,761","(21,676,094)","(1,280,867,904)","(4,815,955)","(586,279,143)","(3,369,420)"
