"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(19)","(2,280)","(19)","(2,280)","(13)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","4,004","3,047,898","(17,586)","(11,599,418)","(13,582)","(8,551,519)","(50,303)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","552,754","41,450,308","(963,586)","(91,367,276)","(410,832)","(49,916,968)","(293,629)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","426,492","40,077,855","(1,054,622)","(85,567,611)","(628,130)","(45,489,755)","(267,586)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,491,057","66,255,742","0","0","1,491,057","66,255,742","389,739"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","29,696","2,375,301","0","0","29,696","2,375,301","13,972"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","620,662","38,732,156","(2,452,025)","(328,200,239)","(1,831,363)","(289,468,083)","(1,702,753)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","241,735","40,709,029","(134,085)","(106,590,560)","107,650","(65,881,530)","(387,538)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","41,500","3,917,670","0","0","41,500","3,917,670","23,045"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","396,800","30,698,542","(45,306)","(4,961,108)","351,494","25,737,433","151,396"
"","","","TOTAL","3,804,700","267,264,501","(4,667,229)","(628,288,492)","(862,529)","(361,023,989)","(2,123,670)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","30,000","4,150,975","(20,000)","(2,704,975)","10,000","1,446,000","8,505"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","45,000","2,848,950","0","0","45,000","2,848,950","16,758"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","10,501","593,668","0","0","10,501","593,668","3,492"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","2,000","46,400","0","0","2,000","46,400","272"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","10,000","1,552,323","0","0","10,000","1,552,323","9,131"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","2,000","48,200","(202,000)","(4,990,400)","(200,000)","(4,942,200)","(29,071)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","150,000","3,591,115","0","0","150,000","3,591,115","21,124"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","28,000","1,231,395","0","0","28,000","1,231,395","7,243"
"","","","TOTAL","277,501","14,063,026","(222,000)","(7,695,375)","55,501","6,367,651","37,454"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","1,500","57,595","(500)","(385,000)","1,000","(327,405)","(1,925)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","2,500","89,250","0","0","2,500","89,250","525"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","1,000","89,010","0","0","1,000","89,010","523"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","12,000","199,420","0","0","12,000","199,420","1,173"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","378,500","17,349,390","(272,000)","(17,959,735)","106,500","(610,345)","(3,590)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","21,000","512,650","(77,000)","(1,890,870)","(56,000)","(1,378,220)","(8,107)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","301,000","12,647,465","(136,500)","(4,794,175)","164,500","7,853,290","46,195"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","9,500","738,755","(16,000)","(1,308,990)","(6,500)","(570,235)","(3,354)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","14,500","2,280,485","(28,000)","(5,365,695)","(13,500)","(3,085,210)","(18,148)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","0","0","(100,000)","(353,000)","(100,000)","(353,000)","(2,076)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","11,500","1,466,210","(5,500)","(611,905)","6,000","854,305","5,025"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,525,500","61,515,040","(1,253,500)","(61,753,805)","272,000","(238,765)","(1,404)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","31,500","859,545","(34,000)","(949,940)","(2,500)","(90,395)","(531)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","569,500","37,183,645","(1,031,000)","(52,174,965)","(461,500)","(14,991,320)","(88,184)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","10,000","231,700","(10,000)","(231,100)","0","600","3"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","150","59,233","(150)","(59,218)","0","15","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","949,483","41,449,221","(697,373)","(26,013,926)","252,110","15,435,295","90,795"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","234,700","12,689,169","(351,503)","(17,605,607)","(116,803)","(4,916,438)","(28,920)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","967,087","36,029,476","(645,439)","(23,098,323)","321,648","12,931,153","76,065"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","209,577","18,926,052","(197,141)","(18,252,733)","12,436","673,318","3,960"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","371,926","19,269,256","(224,156)","(16,128,522)","147,770","3,140,733","18,474"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","295,723","5,536,101","(201,291)","(6,730,228)","94,432","(1,194,127)","(7,024)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","669,364","9,533,439","(1,118,230)","(10,380,191)","(448,866)","(846,751)","(4,980)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,026,221","162,354,130","(6,052,664)","(183,387,523)","(1,026,443)","(21,033,393)","(123,725)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","147,780","5,892,595","(136,211)","(6,473,300)","11,569","(580,704)","(3,415)"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","0","0","(200)","(1,004,250)","(200)","(1,004,250)","(5,907)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,356,859","274,331,444","(10,079,202)","(309,429,049)","277,657","(35,097,605)","(206,456)"
"","","","TOTAL","22,118,370","721,290,276","(22,667,560)","(766,342,050)","(549,190)","(45,051,774)","(265,008)"
" ","---","---","GRAND-TOTAL","26,200,571","1,002,617,812","(27,556,789)","(1,402,325,926)","(1,356,218)","(399,708,113)","(2,351,224)"
