"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","2,000","190,000","0","0","2,000","190,000","1,210"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","335,280","64,827,593","(4,599)","(4,115,818)","330,681","60,711,775","386,699"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","25,000","2,686,793","0","0","25,000","2,686,793","17,113"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","718,641","66,484,137","(15,500)","(1,475,372)","703,141","65,008,764","414,068"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","408,639","52,228,268","(188,843)","(29,468,909)","219,796","22,759,358","144,964"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","55,300","16,756,521","(1,900)","(1,102,000)","53,400","15,654,521","99,710"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,620","1,261,982","(99,930)","(17,797,684)","(98,310)","(16,535,702)","(105,322)"
"","","","TOTAL","1,546,480","204,435,294","(310,772)","(53,959,783)","1,235,708","150,475,509","958,442"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","40,000","925,775","(500)","(4,835)","39,500","920,940","5,865"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","24,000","663,720","(1,000)","(73,500)","23,000","590,220","3,759"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(7,000)","(144,140)","(7,000)","(144,140)","(918)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,436,986","42,852,964","0","0","1,436,986","42,852,964","272,948"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","35,000","285,950","(1,000)","(12,050)","34,000","273,900","1,744"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","15,500","1,078,211","(48,600)","(1,066,681)","(33,100)","11,530","73"
"","","","TOTAL","1,551,486","45,806,620","(58,100)","(1,301,206)","1,493,386","44,505,414","283,471"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","104,500","7,945,520","(79,500)","(10,384,820)","25,000","(2,439,300)","(15,536)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","52,500","1,459,240","(5,500)","(151,270)","47,000","1,307,970","8,331"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","309,000","15,100,050","(129,500)","(6,215,680)","179,500","8,884,370","56,588"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","13,500","1,219,640","(1,500)","(133,800)","12,000","1,085,840","6,916"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","95,000","1,407,450","(40,500)","(6,007,545)","54,500","(4,600,095)","(29,299)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","0","0","(12,500)","(531,750)","(12,500)","(531,750)","(3,386)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","0","0","(4,500)","(488,410)","(4,500)","(488,410)","(3,110)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","763,000","71,107,650","(460,500)","(60,110,680)","302,500","10,996,970","70,044"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","8,500","742,670","(5,000)","(390,885)","3,500","351,785","2,240"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","628,000","49,854,095","(713,500)","(54,546,240)","(85,500)","(4,692,145)","(29,886)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,388,597","44,483,354","(387,500)","(13,180,000)","1,001,097","31,303,354","199,384"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,047,280","41,696,284","(1,263,079)","(31,700,962)","(215,799)","9,995,322","63,664"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","409,499","23,612,439","(86,735)","(8,271,323)","322,764","15,341,116","97,714"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,069,715","36,750,702","(1,085,718)","(33,145,885)","(16,003)","3,604,817","22,960"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","112,480","11,832,098","(38,340)","(3,671,901)","74,140","8,160,197","51,975"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","649,953","20,931,254","(315,908)","(16,825,642)","334,045","4,105,612","26,150"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","957,428","23,775,264","(591,616)","(7,672,093)","365,812","16,103,170","102,567"
