"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","1,500,000","246,000,000","0","0","1,500,000","246,000,000","1,500,000"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","200,000","8,686,060","(46,091)","(15,000,791)","153,909","(6,314,731)","(38,504)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","12,880","1,365,934","(4,025)","(304,743)","8,855","1,061,190","6,470"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(89,200)","(15,818,638)","(89,200)","(15,818,638)","(96,455)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(14,154)","(3,034,621)","(14,154)","(3,034,621)","(18,503)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","207,511","21,325,095","(77,195)","(8,949,214)","130,316","12,375,880","75,462"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","9,000","5,601,391","0","0","9,000","5,601,391","34,154"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","54,500","5,304,722","0","0","54,500","5,304,722","32,345"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","64,920","10,178,576","(164,182)","(9,178,930)","(99,262)","999,645","6,095"
"","","","TOTAL","2,048,811","298,461,778","(394,847)","(52,286,937)","1,653,964","246,174,838","1,501,064"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","0","0","(4,000)","(621,340)","(4,000)","(621,340)","(3,788)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(1,500)","(80,245)","(1,500)","(80,245)","(489)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","1,000","79,500","0","0","1,000","79,500","484"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","10,000","81,300","(1,000)","(163,000)","9,000","(81,700)","(498)"
"","","","TOTAL","11,000","160,800","(6,500)","(864,585)","4,500","(703,785)","(4,291)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","87,000","4,132,415","(76,000)","(3,793,450)","11,000","338,965","2,066"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","29,500","795,530","0","0","29,500","795,530","4,850"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","650,500","24,952,165","(183,500)","(7,474,840)","467,000","17,477,325","106,569"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","2,500","206,305","(6,000)","(499,195)","(3,500)","(292,890)","(1,785)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","56,500","4,565,560","(39,000)","(2,276,850)","17,500","2,288,710","13,955"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","1,000","76,080","(8,500)","(334,815)","(7,500)","(258,735)","(1,577)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","431,000","47,983,080","(944,000)","(65,761,080)","(513,000)","(17,778,000)","(108,402)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","2,500","128,890","0","0","2,500","128,890","785"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","644,000","30,369,055","(900,000)","(41,076,595)","(256,000)","(10,707,540)","(65,289)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","5,000","95,000","0","0","5,000","95,000","579"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(500)","(84,000)","(500)","(84,000)","(512)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","1,000","217,505","0","0","1,000","217,505","1,326"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","0","0","(25,000)","(44,500)","(25,000)","(44,500)","(271)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","3,500","119,725","(2,500)","(143,775)","1,000","(24,050)","(146)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","529,796","18,391,301","(503,960)","(13,778,646)","25,836","4,612,655","28,125"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","156,130","8,959,054","(61,313)","(7,225,687)","94,817","1,733,366","10,569"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","988,405","34,847,603","(1,316,335)","(54,386,181)","(327,930)","(19,538,578)","(119,137)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","240,636","21,655,057","(178,575)","(15,170,800)","62,061","6,484,257","39,538"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","330,480","15,630,968","(297,072)","(12,562,374)","33,408","3,068,593","18,710"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","251,081","3,389,524","(290,900)","(6,331,423)","(39,819)","(2,941,898)","(17,938)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,648,992","26,343,361","(645,597)","(21,732,997)","3,003,395","4,610,364","28,111"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,934,657","75,987,727","(1,938,868)","(154,567,426)","(4,211)","(78,579,698)","(479,144)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","132,600","7,497,486","(50,761)","(3,340,757)","81,839","4,156,728","25,345"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,639,186","140,114,222","(4,599,008)","(159,360,626)","(959,822)","(19,246,403)","(117,356)"
"","","","TOTAL","13,765,963","466,457,613","(12,067,389)","(569,946,017)","1,698,574","(103,488,404)","(631,029)"
" ","---","---","GRAND-TOTAL","15,825,774","765,080,196","(12,468,736)","(623,097,549)","3,357,038","141,982,647","865,747"
