"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","32,500","890,840","(1,000)","(280,280)","31,500","610,560","3,990"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","337,000","9,898,305","(271,000)","(7,979,135)","66,000","1,919,170","12,543"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","15,000","1,522,050","0","0","15,000","1,522,050","9,948"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","252,000","5,330,475","(910,500)","(13,976,430)","(658,500)","(8,645,955)","(56,509)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","89,000","5,257,620","(17,500)","(721,565)","71,500","4,536,055","29,647"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","2,774,500","410,114,820","(2,457,000)","(392,382,770)","317,500","17,732,050","115,895"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","104,500","4,066,070","(422,000)","(16,293,645)","(317,500)","(12,227,575)","(79,918)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,275,000","156,523,985","(4,617,500)","(158,075,295)","(3,342,500)","(1,551,310)","(10,139)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","250,000","65,500,000","(250,000)","(65,500,000)","0","0","0"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(449)","(13,560)","(449)","(13,560)","(88)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","750,000","31,500,000","(750,000)","(31,500,000)","0","0","0"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","56,504","5,247,526","0","0","56,504","5,247,526","34,297"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","646,280","36,842,978","0","0","646,280","36,842,978","240,803"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","6,068,863","108,111,820","0","0","6,068,863","108,111,820","706,613"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,216,718","59,307,570","(4,257,492)","(72,679,085)","(3,040,774)","(13,371,516)","(87,395)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","279,623","16,054,807","(320,665)","(16,467,998)","(41,042)","(413,191)","(2,700)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,467,210","38,535,599","(5,899,103)","(156,720,542)","(4,431,893)","(118,184,944)","(772,450)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","114,456","14,835,889","(111,008)","(11,994,309)","3,448","2,841,580","18,572"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,181,970","37,740,027","(1,488,015)","(42,833,905)","(306,045)","(5,093,877)","(33,293)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,090,814","19,051,774","(1,827,765)","(19,261,886)","(736,951)","(210,112)","(1,373)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,006,149","20,629,539","(632,150)","(26,884,622)","373,999","(6,255,083)","(40,882)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,517,393","289,723,836","(9,176,176)","(664,812,640)","(3,658,783)","(375,088,805)","(2,451,560)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,231,067","50,029,273","(1,256,135)","(49,234,715)","(25,068)","794,557","5,193"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,513,114","589,226,535","(11,332,484)","(470,935,428)","1,180,630","118,291,106","773,144"
"","","","TOTAL","38,352,661","1,984,911,857","(46,208,442)","(2,239,278,787)","(7,855,781)","(254,366,930)","(1,662,527)"
" ","---","---","GRAND-TOTAL","41,212,527","2,264,195,549","(48,462,882)","(2,528,056,237)","(7,250,355)","(263,860,688)","(1,724,579)"
