"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","45,302","40,836,229","(626,692)","(31,851,975)","(581,390)","8,984,254","55,458"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","105,000","7,818,355","(19,365)","(2,114,228)","85,635","5,704,127","35,210"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","10,500","4,022,266","(100,171)","(8,990,494)","(89,671)","(4,968,227)","(30,668)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(46,338)","(10,245,680)","(46,338)","(10,245,680)","(63,244)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(970,000)","(38,053,770)","(970,000)","(38,053,770)","(234,899)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","804,582","61,922,186","(523,438)","(68,829,873)","281,144","(6,907,687)","(42,640)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","114,000","21,020,338","0","0","114,000","21,020,338","129,755"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","20,700","6,902,190","(118,525)","(23,286,017)","(97,825)","(16,383,827)","(101,134)"
"","","","TOTAL","1,100,084","142,521,564","(2,404,529)","(183,372,037)","(1,304,445)","(40,850,472)","(252,162)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","6,000","908,395","0","0","6,000","908,395","5,607"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","46,700","0","0","2,000","46,700","288"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","13,000","355,575","0","0","13,000","355,575","2,194"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(3,000)","(355,090)","(3,000)","(355,090)","(2,191)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(14,000)","(68,880)","(14,000)","(68,880)","(425)"
"","","","TOTAL","21,000","1,310,670","(17,000)","(423,970)","4,000","886,700","5,473"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","367,500","14,869,695","(76,000)","(5,983,655)","291,500","8,886,040","54,852"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","12,500","1,024,520","(25,000)","(686,295)","(12,500)","338,225","2,087"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","1,451,500","62,115,230","(378,500)","(15,390,600)","1,073,000","46,724,630","288,423"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","154,000","14,160,570","0","0","154,000","14,160,570","87,410"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","694,000","122,592,850","(42,500)","(2,242,240)","651,500","120,350,610","742,905"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","49,000","1,389,975","0","0","49,000","1,389,975","8,580"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","6,000","167,725","0","0","6,000","167,725","1,035"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,681,500","108,810,795","(862,000)","(69,105,585)","819,500","39,705,210","245,093"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","256,500","9,697,740","(102,000)","(3,394,640)","154,500","6,303,100","38,908"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","3,187,500","74,280,745","(339,500)","(19,570,570)","2,848,000","54,710,175","337,717"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","50,000","4,561,985","(321,500)","(10,377,990)","(271,500)","(5,816,005)","(35,901)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","0","0","(6,000)","(1,336,850)","(6,000)","(1,336,850)","(8,252)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","326,000","14,195,865","(1,874,000)","(79,369,430)","(1,548,000)","(65,173,565)","(402,305)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","6,500","578,575","(133,500)","(12,166,845)","(127,000)","(11,588,270)","(71,532)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","53,000","6,270,405","(649,500)","(111,367,825)","(596,500)","(105,097,420)","(648,749)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","0","0","(10,000)","(470,655)","(10,000)","(470,655)","(2,905)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","1,000","35,110","0","0","1,000","35,110","216"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","336,500","48,228,825","(902,500)","(74,508,485)","(566,000)","(26,279,660)","(162,220)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","102,000","3,309,550","(26,000)","(876,610)","76,000","2,432,940","15,018"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","288,500","13,847,745","(2,394,000)","(68,721,175)","(2,105,500)","(54,873,430)","(338,724)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","10,500","1,736,005","0","0","10,500","1,736,005","10,716"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(1,500)","(356,910)","(1,500)","(356,910)","(2,203)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","363,891","23,864,997","(364,149)","(23,802,201)","(258)","62,796","387"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","286,744","14,547,749","(127,489)","(5,147,593)","159,255","9,400,156","58,025"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,305,264","41,919,968","(1,478,604)","(52,560,459)","(173,340)","(10,640,491)","(65,682)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","84,019","8,891,941","(71,634)","(6,460,652)","12,385","2,431,288","15,007"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,099,896","64,111,760","(847,594)","(42,761,538)","252,302","21,350,222","131,791"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","779,876","10,200,458","(997,970)","(8,114,044)","(218,094)","2,086,413","12,879"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","8,047,845","34,492,117","(547,521)","(10,225,805)","7,500,324","24,266,312","149,792"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,881,908","94,570,402","(9,510,779)","(96,141,552)","(4,628,871)","(1,571,150)","(9,698)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","734,125","41,837,717","(372,055)","(18,881,715)","362,070","22,956,001","141,703"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,868,743","251,640,796","(7,497,499)","(233,677,389)","371,244","17,963,406","110,885"
"","","","TOTAL","34,486,311","1,087,951,815","(29,959,294)","(973,699,308)","4,527,017","114,252,503","705,258"
" ","---","---","GRAND-TOTAL","35,607,395","1,231,784,056","(32,380,823)","(1,157,495,324)","3,226,572","74,288,732","458,572"
