"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(5,327,024)","(58,117,831)","(5,327,024)","(58,117,831)","(328,349)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(250,574)","(162,221,048)","(250,574)","(162,221,048)","(916,503)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","5,500","182,135","(669,156)","(56,528,594)","(663,656)","(56,346,459)","(318,341)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(294,749)","(21,115,483)","(294,749)","(21,115,483)","(119,296)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(4,000)","(126,740)","(4,000)","(126,740)","(716)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","580,575","83,378,057","(677,864)","(73,165,556)","(97,289)","10,212,500","57,697"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(72,400)","(51,566,892)","(72,400)","(51,566,892)","(291,338)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","35,740","11,558,879","(73,585)","(20,635,421)","(37,845)","(9,076,542)","(51,279)"
"","","","TOTAL","621,815","95,119,071","(7,369,352)","(443,477,565)","(6,747,537)","(348,358,495)","(1,968,125)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","0","0","(13,500)","(1,123,095)","(13,500)","(1,123,095)","(6,345)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(5,000)","(715,000)","(5,000)","(715,000)","(4,039)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","150,000","11,935,006","0","0","150,000","11,935,006","67,429"
"","","","TOTAL","150,000","11,935,006","(18,500)","(1,838,095)","131,500","10,096,911","57,045"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","239,000","38,614,555","(308,000)","(51,423,275)","(69,000)","(12,808,720)","(72,365)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","7,500","275,880","(2,000)","(144,410)","5,500","131,470","742"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","3,659,500","77,836,020","(3,527,000)","(77,245,760)","132,500","590,260","3,334"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","26,000","2,089,300","(11,000)","(881,710)","15,000","1,207,590","6,822"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","32,000","4,641,725","(46,000)","(3,279,415)","(14,000)","1,362,310","7,696"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","7,500","355,200","(20,000)","(564,385)","(12,500)","(209,185)","(1,181)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","71,500","3,740,495","(38,500)","(1,859,460)","33,000","1,881,035","10,627"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,066,500","43,785,075","(618,500)","(40,631,425)","448,000","3,153,650","17,817"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","70,500","1,107,175","(60,500)","(1,006,515)","10,000","100,660","568"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,423,500","38,549,465","(969,500)","(40,858,570)","454,000","(2,309,105)","(13,045)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,047,131","11,725,231","(58,000)","(895,025)","989,131","10,830,206","61,187"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","782,973","70,640,913","(771,093)","(50,201,626)","11,880","20,439,287","115,476"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","241,488","23,350,688","(225,243)","(23,811,406)","16,245","(460,717)","(2,602)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,530,898","36,650,295","(1,775,164)","(48,618,198)","(244,266)","(11,967,903)","(67,615)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","170,351","15,705,159","(130,504)","(11,504,197)","39,847","4,200,962","23,734"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","194,283","11,745,824","(363,935)","(17,899,002)","(169,652)","(6,153,178)","(34,763)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","875,039","33,432,046","(777,371)","(19,674,417)","97,668","13,757,628","77,726"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,862,835","88,176,970","(1,917,207)","(28,965,016)","(54,372)","59,211,954","334,530"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,362,434","67,867,796","(3,179,923)","(72,747,368)","1,182,511","(4,879,571)","(27,568)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","551,614","11,536,973","(756,729)","(11,210,946)","(205,115)","326,026","1,841"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,694,393","148,469,117","(5,674,901)","(114,125,754)","1,019,492","34,343,363","194,030"
"","","","TOTAL","24,916,939","730,295,902","(21,231,070)","(617,547,880)","3,685,869","112,748,022","636,991"
" ","---","---","GRAND-TOTAL","25,688,754","837,349,986","(28,618,922)","(1,062,863,548)","(2,930,168)","(225,513,562)","(1,274,087)"
