"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","27,000","21,559,500","(27,000)","(21,559,500)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","20,222","15,194,601","(97,357)","(69,407,665)","(77,135)","(54,213,064)","(322,696)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","32,192","8,613,963","(462,117)","(49,985,806)","(429,925)","(41,371,842)","(246,260)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,963,583","176,402,670","(1,106,179)","(97,613,820)","857,404","78,788,849","468,981"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","358,026","15,623,574","(14,000)","(168,055)","344,026","15,455,519","91,997"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(45,000)","(1,710,620)","(45,000)","(1,710,620)","(10,182)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","668,011","44,352,032","(4,933,044)","(614,117,673)","(4,265,033)","(569,765,641)","(3,391,462)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","836,316","151,455,423","(23,500)","(18,702,297)","812,816","132,753,126","790,197"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","127,000","12,196,244","0","0","127,000","12,196,244","72,596"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","321,000","25,230,312","(73,925)","(10,297,234)","247,075","14,933,078","88,887"
"","","","TOTAL","4,353,350","470,628,319","(6,782,122)","(883,562,670)","(2,428,772)","(412,934,351)","(2,457,942)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","65,000","2,245,250","(10,000)","(1,398,725)","55,000","846,525","5,038"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","20,000","883,800","(10,000)","(439,300)","10,000","444,500","2,645"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(34,000)","(3,932,000)","(34,000)","(3,932,000)","(23,404)"
"","","","TOTAL","85,000","3,129,050","(54,000)","(5,770,025)","31,000","(2,640,975)","(15,721)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","2,500","47,000","0","0","2,500","47,000","279"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","500","69,010","0","0","500","69,010","410"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","7,000","63,770","0","0","7,000","63,770","379"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","95,000","3,575,425","(61,500)","(3,518,885)","33,500","56,540","336"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","500","12,200","0","0","500","12,200","72"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","320,500","11,691,430","(182,500)","(6,756,045)","138,000","4,935,385","29,377"
