"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,000","172,000","(7,000)","(598,700)","(2,000)","(426,700)","(2,510)"
"","","","TOTAL","7,500","414,050","(7,500)","(614,050)","0","(200,000)","(1,177)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","50,000","5,130,000","0","0","50,000","5,130,000","30,176"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","338,000","19,694,220","(438,000)","(22,003,695)","(100,000)","(2,309,475)","(13,585)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","25,000","650,000","0","0","25,000","650,000","3,823"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","384,500","13,388,375","(666,000)","(17,937,305)","(281,500)","(4,548,930)","(26,758)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","10,500","855,745","(29,500)","(2,523,980)","(19,000)","(1,668,235)","(9,813)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","90,500","5,601,525","(6,000)","(150,725)","84,500","5,450,800","32,063"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","8,000","537,625","(1,500)","(115,425)","6,500","422,200","2,483"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,332,000","67,670,465","(1,861,000)","(91,161,150)","(529,000)","(23,490,685)","(138,180)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","272,000","6,568,440","(180,000)","(4,046,725)","92,000","2,521,715","14,833"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,221,500","59,173,180","(1,898,500)","(79,539,365)","(677,000)","(20,366,185)","(119,801)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,744,244","57,865,714","(2,576,808)","(127,925,326)","(832,564)","(70,059,611)","(412,115)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","123,589","9,636,364","(285,380)","(23,524,150)","(161,791)","(13,887,786)","(81,692)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,827,907","58,744,652","(2,188,154)","(67,436,618)","(360,247)","(8,691,966)","(51,129)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","263,414","24,263,168","(217,218)","(19,713,370)","46,196","4,549,798","26,763"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,073,410","24,576,157","(826,273)","(19,976,399)","247,137","4,599,758","27,057"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","641,069","10,904,785","(253,064)","(8,000,738)","388,005","2,904,046","17,082"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","734,020","27,339,854","(599,654)","(10,549,838)","134,366","16,790,015","98,764"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,189,641","258,655,070","(5,197,665)","(144,202,041)","1,991,976","114,453,028","673,253"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,608,574","39,227,486","(1,152,156)","(34,186,165)","456,418","5,041,320","29,654"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,699,512","334,427,678","(18,092,635)","(353,560,472)","(2,393,123)","(19,132,793)","(112,545)"
"","","","TOTAL","34,637,380","1,024,910,503","(36,469,507)","(1,026,553,487)","(1,832,127)","(1,642,986)","(9,667)"
" ","---","---","GRAND-TOTAL","38,447,813","1,467,456,542","(40,388,655)","(1,669,955,980)","(1,940,842)","(202,499,438)","(1,191,173)"
