"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","6,783,650","1,602,778,365","(6,783,650)","(1,602,778,365)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","631,728,895","12,634,578","(631,728,895)","(12,634,578)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","57,246","47,897,058","(65,110)","(9,963,633)","(7,864)","37,933,425","244,731"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","229,882","24,284,346","(2,765,434)","(201,590,923)","(2,535,552)","(177,306,577)","(1,143,913)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(200,000)","(6,058,000)","(200,000)","(6,058,000)","(39,083)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","607,340","61,229,765","(1,120,224)","(112,908,339)","(512,884)","(51,678,574)","(333,410)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","62,256","7,885,680","0","0","62,256","7,885,680","50,875"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","729,856","60,860,106","(690,670)","(53,577,236)","39,186","7,282,870","46,986"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,534,195","253,692,119","(809,920)","(100,674,719)","1,724,275","153,017,400","987,209"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","8,000","454,450","(100,000)","(9,150,390)","(92,000)","(8,695,940)","(56,102)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","6,500","689,000","0","0","6,500","689,000","4,445"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","33,160","7,507,703","(1,103,343)","(34,883,023)","(1,070,183)","(27,375,320)","(176,614)"
"","","","TOTAL","642,780,980","2,079,913,171","(645,367,246)","(2,144,219,206)","(2,586,266)","(64,306,035)","(414,876)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","500","14,850","0","0","500","14,850","95"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","0","0","(2,500)","(565,025)","(2,500)","(565,025)","(3,645)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","27,500","4,693,625","0","0","27,500","4,693,625","30,281"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","500","11,750","(12,500)","(1,370,485)","(12,000)","(1,358,735)","(8,766)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(19,500)","(3,198,000)","(19,500)","(3,198,000)","(20,632)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","165,000","194,700","(2,000)","(3,500)","163,000","191,200","1,233"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","12,740","2,123,732","(22,740)","(2,117,613)","(10,000)","6,119","39"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(90,000)","(684,350)","(90,000)","(684,350)","(4,415)"
"","","","TOTAL","206,240","7,038,657","(149,240)","(7,938,973)","57,000","(900,316)","(5,810)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","105,500","9,710,620","(75,500)","(16,603,765)","30,000","(6,893,145)","(44,471)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","13,500","755,375","(22,500)","(1,073,890)","(9,000)","(318,515)","(2,054)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","486,500","14,323,740","(406,000)","(12,088,600)","80,500","2,235,140","14,420"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","7,500","730,865","(4,500)","(439,055)","3,000","291,810","1,882"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","242,500","3,127,795","(454,500)","(5,591,675)","(212,000)","(2,463,880)","(15,896)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","177,000","1,571,525","(32,500)","(1,684,155)","144,500","(112,630)","(726)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","15,500","1,073,255","(300,500)","(10,706,835)","(285,000)","(9,633,580)","(62,152)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,946,000","233,269,820","(2,130,000)","(281,663,190)","(184,000)","(48,393,370)","(312,215)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","500","24,175","(7,000)","(681,890)","(6,500)","(657,715)","(4,243)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","3,894,500","177,230,610","(2,260,500)","(158,581,105)","1,634,000","18,649,505","120,319"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,388,930","84,761,378","(1,048,148)","(110,221,336)","340,782","(25,459,957)","(164,257)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","354,455","22,444,431","(237,156)","(12,412,104)","117,299","10,032,327","64,724"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,583,649","55,355,423","(2,055,971)","(44,520,210)","527,678","10,835,213","69,904"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","331,105","34,151,761","(175,235)","(15,920,180)","155,870","18,231,581","117,623"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,706,064","39,238,002","(1,499,233)","(48,759,817)","206,831","(9,521,815)","(61,431)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,386,925","36,473,033","(1,823,926)","(33,238,295)","(437,001)","3,234,739","20,869"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,497,429","25,754,309","(1,620,125)","(37,208,071)","(122,696)","(11,453,762)","(73,895)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,892,295","308,183,236","(3,745,478)","(250,125,275)","1,146,817","58,057,961","374,567"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","589,058","25,144,669","(430,505)","(19,038,444)","158,553","6,106,225","39,395"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,385,471","288,113,986","(11,782,878)","(384,586,134)","(3,397,407)","(96,472,148)","(622,400)"
"","","","TOTAL","30,004,381","1,361,438,008","(30,112,155)","(1,445,144,026)","(107,774)","(83,706,019)","(540,037)"
" ","---","---","GRAND-TOTAL","672,991,601","3,448,389,836","(675,628,641)","(3,597,302,206)","(2,637,040)","(148,912,370)","(960,724)"
