"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,700,000","237,460,040","0","0","1,700,000","237,460,040","1,413,452"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(5,000,000)","(19,750,000)","(5,000,000)","(19,750,000)","(117,559)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","253,942","6,627,760","(2,794,531)","(274,898,965)","(2,540,589)","(268,271,205)","(1,596,852)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","824,003","65,881,216","(837,513)","(81,051,214)","(13,510)","(15,169,997)","(90,297)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","458,700","46,826,841","(680,500)","(83,050,008)","(221,800)","(36,223,166)","(215,614)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","4,441","84,683","(3,300)","(706,134)","1,141","(621,451)","(3,699)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","10,486","526,714","(603,500)","(23,203,300)","(593,014)","(22,676,585)","(134,979)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,026,299","124,484,601","(6,592,492)","(781,860,504)","(5,566,193)","(657,375,902)","(3,912,951)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","193,623","31,933,738","(1,496,000)","(238,772,178)","(1,302,377)","(206,838,439)","(1,231,181)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","82,500","7,918,610","0","0","82,500","7,918,610","47,134"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","52,750","20,855,484","(450,006)","(29,109,307)","(397,256)","(8,253,823)","(49,129)"
"","","","TOTAL","4,606,744","542,599,687","(18,457,842)","(1,532,401,610)","(13,851,098)","(989,801,918)","(5,891,675)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","17,500","2,778,895","(5,000)","(784,975)","12,500","1,993,920","11,868"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","40,000","3,100,000","0","0","40,000","3,100,000","18,452"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","10,000","1,555,000","0","0","10,000","1,555,000","9,255"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(13,000)","(605,490)","(13,000)","(605,490)","(3,604)"
"","","","TOTAL","67,500","7,433,895","(18,000)","(1,390,465)","49,500","6,043,430","35,971"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","5,000","712,695","(5,000)","(681,865)","0","30,830","183"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","500","4,765","0","0","500","4,765","28"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,000","51,600","0","0","1,000","51,600","307"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","10,500","246,325","(11,500)","(272,150)","(1,000)","(25,825)","(153)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(5,000)","(249,955)","(5,000)","(249,955)","(1,487)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","175,000","7,480,680","(94,500)","(7,508,080)","80,500","(27,400)","(163)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","1,000","23,725","0","0","1,000","23,725","141"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","117,000","4,298,650","(36,000)","(1,318,290)","81,000","2,980,360","17,740"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","20,500","1,770,335","(10,500)","(852,920)","10,000","917,415","5,460"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","20,500","1,056,760","(14,000)","(627,905)","6,500","428,855","2,552"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","22,000","851,050","(1,000)","(38,650)","21,000","812,400","4,835"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","0","0","(22,500)","(3,063,250)","(22,500)","(3,063,250)","(18,233)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,071,000","102,207,780","(2,329,000)","(140,917,705)","(258,000)","(38,709,925)","(230,416)"
