"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","40,000","211,754,696","0","0","40,000","211,754,696","742,998"
"BANKS / DFI","S0007","Fertilizer","REG","64,252","7,039,348","0","0","64,252","7,039,348","24,699"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","900,000","56,859,308","(1,194,795)","(75,257,720)","(294,795)","(18,398,411)","(64,555)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(25,000)","(1,662,650)","(25,000)","(1,662,650)","(5,833)"
"BANKS / DFI","S0029","Textile Composite","REG","15,000","723,733","(297,021)","(5,867,706)","(282,021)","(5,143,972)","(18,049)"
"BANKS / DFI","S1111","All other Sectors","REG","207,017","9,584,203","0","0","207,017","9,584,203","33,628"
"","","","TOTAL","1,226,269","285,961,288","(1,516,816)","(82,788,076)","(290,547)","203,173,214","712,888"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","20,700","172,110,853","0","0","20,700","172,110,853","603,897"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","515,500","25,919,720","(517,500)","(25,272,555)","(2,000)","647,165","2,270"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","18,000","3,033,820","(1,000)","(279,990)","17,000","2,753,830","9,662"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","90,500","1,202,420","(83,000)","(1,100,860)","7,500","101,560","356"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","335,500","24,825,995","(380,500)","(27,319,055)","(45,000)","(2,493,060)","(8,747)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","176,500","12,687,330","(139,000)","(11,863,245)","37,500","824,085","2,891"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","130,000","2,537,605","(99,500)","(1,699,385)","30,500","838,220","2,941"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","81,500","424,395","(190,000)","(17,522,335)","(108,500)","(17,097,940)","(59,992)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,501,500","74,091,875","(2,136,500)","(55,705,475)","(635,000)","18,386,400","64,513"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","6,000","317,400","(7,000)","(126,825)","(1,000)","190,575","668"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,021,000","32,769,790","(1,468,500)","(35,858,620)","552,500","(3,088,830)","(10,838)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(21)","(5)","(21)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","2","33","(35)","(584)","(33)","(551)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","161","925","(210)","(1,267)","(49)","(341)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(64)","(971)","(64)","(971)","(3)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","26","38","(619)","(23,883)","(593)","(23,845)","(83)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(500)","(21,700)","(500)","(21,700)","(76)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","207,145","15,535,875","0","0","207,145","15,535,875","54,511"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","5,800,000","0","0","5,000,000","5,800,000","20,350"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","48,600","1,094,000","(11,000)","(1,463,000)","37,600","(369,000)","(1,294)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","841,039","25,872,831","(892,443)","(31,184,017)","(51,404)","(5,311,185)","(18,635)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","36,250","9,370,823","(77,449)","(16,347,296)","(41,199)","(6,976,473)","(24,478)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","729,539","9,257,261","(629,018)","(8,439,138)","100,521","818,123","2,870"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,548,566","107,296,911","(1,063,978)","(78,008,588)","484,588","29,288,323","102,766"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","317,709","8,747,100","(1,048,642)","(31,526,575)","(730,933)","(22,779,474)","(79,927)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","210,767","5,928,486","(304,909)","(8,350,480)","(94,142)","(2,421,993)","(8,498)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","516,238","9,197,054","(586,414)","(12,629,758)","(70,176)","(3,432,703)","(12,044)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,001,359","53,958,318","(2,783,011)","(78,915,900)","218,348","(24,957,582)","(87,570)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","26,580","652,791","(22,996)","(698,792)","3,584","(46,000)","(161)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","1,674,451","36,521,104","(2,665,803)","(46,526,439)","(991,352)","(10,005,335)","(35,106)"
"","","","TOTAL","19,055,132","639,154,753","(15,109,596)","(490,886,754)","3,945,536","148,268,005","520,241"
"COMPANIES","S0036","Debt Market","BNB","0","0","(1,275)","(127,616,635)","(1,275)","(127,616,635)","(447,777)"
"COMPANIES","S0005","Cement","FUT","63,000","2,090,135","(13,000)","(709,860)","50,000","1,380,275","4,843"
