"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(125,000)","(17,937,500)","(125,000)","(17,937,500)","(62,938)"
"BANKS / DFI","S0005","Cement","REG","579,073","63,538,584","(577,169)","(24,751,530)","1,904","38,787,054","136,094"
"BANKS / DFI","S0007","Fertilizer","REG","405,000","10,163,080","(623,939)","(28,098,805)","(218,939)","(17,935,724)","(62,932)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","129,361","9,028,994","(324,361)","(24,571,506)","(195,000)","(15,542,512)","(54,535)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(200,000)","(435,000)","(200,000)","(435,000)","(1,526)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,471,055","99,988,571","(1,303,492)","(130,565,771)","2,167,563","(30,577,200)","(107,288)"
"BANKS / DFI","S0028","Technology and Communication","REG","133,968","7,479,617","(35,519)","(15,735,751)","98,449","(8,256,134)","(28,968)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(323,428)","(6,295,329)","(323,428)","(6,295,329)","(22,088)"
"BANKS / DFI","S1111","All other Sectors","REG","101,864","16,921,762","(2,108,233)","(59,999,668)","(2,006,369)","(43,077,906)","(151,150)"
"","","","TOTAL","4,820,321","207,120,608","(5,621,141)","(308,390,860)","(800,820)","(101,270,251)","(355,331)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,196,500","157,701,670","(2,715,500)","(163,305,385)","481,000","(5,603,715)","(19,662)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","74,500","10,489,820","(83,000)","(6,265,275)","(8,500)","4,224,545","14,822"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,999,500","43,199,180","(4,400,000)","(63,176,900)","(1,400,500)","(19,977,720)","(70,097)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,530,000","460,339,885","(4,363,500)","(360,523,655)","1,166,500","99,816,230","350,232"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,531,000","172,250,985","(1,411,000)","(162,610,960)","120,000","9,640,025","33,824"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","33,842,000","106,356,685","(33,549,000)","(107,220,765)","293,000","(864,080)","(3,031)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,091,000","156,831,900","(3,688,500)","(256,758,895)","(597,500)","(99,926,995)","(350,621)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,174,000","712,289,100","(15,744,500)","(711,697,640)","(1,570,500)","591,460","2,075"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","336,000","13,118,200","(270,000)","(6,110,015)","66,000","7,008,185","24,590"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,804,000","360,273,855","(11,540,500)","(334,824,350)","1,263,500","25,449,505","89,296"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(25)","(106)","(25)","(106)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","477","2,762","(107)","(689)","370","2,072","7"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,117","17,172","(158)","(2,415)","959","14,756","51"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(1)","(1,424)","(1)","(1,424)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","28","197","(1,013)","(8,160)","(985)","(7,963)","(27)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","780,000","121,266,600","(950,000)","(79,638,500)","(170,000)","41,628,100","146,063"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(2,650)","(3,710)","(2,650)","(3,710)","(13)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","500","23,000","(1,000)","(214,000)","(500)","(191,000)","(670)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,693,373","95,796,768","(1,800,661)","(93,158,241)","(107,288)","2,638,527","9,257"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","520,957","21,472,003","(254,840)","(22,161,670)","266,117","(689,666)","(2,419)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,007,941","83,967,957","(5,436,865)","(60,157,528)","1,571,076","23,810,429","83,545"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","5,193,972","431,670,985","(4,534,199)","(390,493,113)","659,773","41,177,871","144,483"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,784,072","169,614,339","(2,058,269)","(205,970,285)","(274,197)","(36,355,945)","(127,564)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,954,469","37,697,814","(3,410,750)","(56,459,139)","543,719","(18,761,325)","(65,829)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,164,201","418,747,169","(5,007,093)","(343,143,413)","1,157,108","75,603,755","265,276"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,409,618","140,680,370","(8,354,592)","(150,502,597)","2,055,026","(9,822,227)","(34,463)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,072,726","25,451,507","(1,963,329)","(29,742,117)","109,397","(4,290,610)","(15,054)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","16,439,309","311,585,152","(12,182,999)","(283,724,371)","4,256,310","27,860,781","97,757"
"","","","TOTAL","133,601,260","4,050,845,075","(123,724,051)","(3,887,875,318)","9,877,209","162,969,755","571,824"
"COMPANIES","S0005","Cement","FUT","86,500","47,663,350","(17,500)","(173,015)","69,000","47,490,335","166,632"
"COMPANIES","S0008","Food and Personal Care Products","FUT","243,500","4,495,505","(208,500)","(4,441,855)","35,000","53,650","188"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","563,000","43,553,590","(561,500)","(44,142,825)","1,500","(589,235)","(2,067)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","428,000","58,781,610","(25,500)","(3,479,525)","402,500","55,302,085","194,042"
"COMPANIES","S0023","Power Generation and Distribution","FUT","14,003,500","30,365,650","(14,010,000)","(30,655,250)","(6,500)","(289,600)","(1,016)"
"COMPANIES","S0026","Commercial Banks","FUT","12,000","842,410","(40,500)","(4,326,305)","(28,500)","(3,483,895)","(12,224)"
"COMPANIES","S0028","Technology and Communication","FUT","1,886,000","112,528,895","(1,785,000)","(107,760,905)","101,000","4,767,990","16,729"
"COMPANIES","S1111","All other Sectors","FUT","5,499,000","73,552,650","(5,629,500)","(73,503,170)","(130,500)","49,480","173"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(300)","(33,600)","(300)","(33,600)","(117)"
"COMPANIES","S0005","Cement","OMKT","0","0","(80,000)","(46,680,000)","(80,000)","(46,680,000)","(163,789)"
"COMPANIES","S0005","Cement","REG","468,938","40,752,583","(24,501)","(997,138)","444,437","39,755,444","139,492"
"COMPANIES","S0007","Fertilizer","REG","68,340","12,848,828","(17,500)","(860,525)","50,840","11,988,303","42,064"
"COMPANIES","S0008","Food and Personal Care Products","REG","119,500","1,910,974","(114,020)","(2,804,641)","5,480","(893,666)","(3,135)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","430,725","38,022,300","(2,211,411)","(192,237,607)","(1,780,686)","(154,215,306)","(541,106)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","442,650","59,999,492","(259,819)","(31,046,911)","182,831","28,952,580","101,588"
"COMPANIES","S0023","Power Generation and Distribution","REG","213,500","1,333,080","(198,000)","(5,684,240)","15,500","(4,351,160)","(15,267)"
"COMPANIES","S0026","Commercial Banks","REG","2,882,889","102,261,221","(2,738,639)","(187,972,939)","144,250","(85,711,717)","(300,742)"
"COMPANIES","S0028","Technology and Communication","REG","5,217,026","13,151,804","(140,578)","(9,701,901)","5,076,448","3,449,903","12,104"
"COMPANIES","S0029","Textile Composite","REG","46,500","1,528,700","(20,000)","(154,650)","26,500","1,374,050","4,821"
"COMPANIES","S1111","All other Sectors","REG","2,383,576","18,726,302","(716,644)","(33,680,449)","1,666,932","(14,954,146)","(52,470)"
"","","","TOTAL","34,995,144","662,318,944","(28,799,412)","(780,337,451)","6,195,732","(118,018,505)","(414,100)"
"INDIVIDUALS","S0005","Cement","FUT","5,912,500","449,422,980","(6,089,500)","(423,862,115)","(177,000)","25,560,865","89,687"
"INDIVIDUALS","S0007","Fertilizer","FUT","214,500","15,035,270","(220,500)","(20,258,570)","(6,000)","(5,223,300)","(18,327)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","15,078,500","223,706,890","(13,759,500)","(202,701,235)","1,319,000","21,005,655","73,704"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","12,098,500","995,884,450","(12,002,500)","(983,794,230)","96,000","12,090,220","42,421"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,247,500","633,841,765","(5,794,000)","(697,084,530)","(546,500)","(63,242,765)","(221,904)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","15,442,000","78,281,825","(15,690,500)","(78,306,135)","(248,500)","(24,310)","(85)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,937,000","345,899,400","(3,899,000)","(209,247,745)","1,038,000","136,651,655","479,479"
"INDIVIDUALS","S0028","Technology and Communication","FUT","34,389,500","2,347,077,035","(32,925,000)","(2,350,494,890)","1,464,500","(3,417,855)","(11,992)"
"INDIVIDUALS","S0029","Textile Composite","FUT","541,000","8,469,985","(626,000)","(15,110,960)","(85,000)","(6,640,975)","(23,301)"
"INDIVIDUALS","S1111","All other Sectors","FUT","25,181,500","1,108,827,780","(25,688,500)","(1,124,259,620)","(507,000)","(15,431,840)","(54,146)"
"INDIVIDUALS","S0005","Cement","ODL","2,656","36,171","(2,375)","(32,078)","281","4,093","14"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,331","33,104","(2,306)","(32,742)","25","361","1"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,634","394,439","(2,167)","(330,100)","467","64,339","225"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","923","8,261","(1,293)","(10,333)","(370)","(2,072)","(7)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,373","74,957","(3,373)","(74,957)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","9,301","124,980","(9,237)","(119,930)","64","5,050","17"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,989","84,389","(2,788)","(79,297)","201","5,091","17"
"INDIVIDUALS","S0029","Textile Composite","ODL","307","23,614","(568)","(55,225)","(261)","(31,611)","(110)"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,522","2,032,866","(41,381)","(2,055,846)","3,141","(22,979)","(80)"
"INDIVIDUALS","S0005","Cement","OMKT","24,000","599,000","(24,000)","(599,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","16,545","1,634,080","(16,545)","(1,634,080)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","300","6,450","(300)","(6,450)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,600","665,500","(1,600)","(665,500)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","4,986","405,411","(4,986)","(405,411)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","676,500","63,809,700","(781,500)","(121,500,300)","(105,000)","(57,690,600)","(202,423)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","12,650","1,003,710","(10,000)","(1,000,000)","2,650","3,710","13"
"INDIVIDUALS","S0029","Textile Composite","OMKT","537","6,712","(537)","(6,712)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","12,236","842,004","(12,736)","(865,004)","(500)","(23,000)","(80)"
"INDIVIDUALS","S0005","Cement","REG","4,858,506","172,338,318","(4,780,317)","(202,279,951)","78,189","(29,941,633)","(105,058)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,605,022","273,095,844","(3,716,012)","(200,332,699)","1,889,010","72,763,144","255,309"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,230,501","353,804,765","(26,819,221)","(352,333,461)","(588,720)","1,471,303","5,162"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,250,096","812,575,606","(9,833,656)","(855,589,437)","(583,560)","(43,013,830)","(150,925)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","10,319,239","676,343,872","(10,576,142)","(698,154,537)","(256,903)","(21,810,664)","(76,528)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","17,033,280","308,861,761","(16,687,110)","(291,767,121)","346,170","17,094,640","59,981"
"INDIVIDUALS","S0026","Commercial Banks","REG","22,410,250","1,194,459,533","(24,112,861)","(1,313,018,455)","(1,702,611)","(118,558,921)","(415,996)"
"INDIVIDUALS","S0028","Technology and Communication","REG","40,507,631","475,639,694","(43,835,577)","(465,316,941)","(3,327,946)","10,322,753","36,220"
"INDIVIDUALS","S0029","Textile Composite","REG","8,604,166","168,835,938","(8,329,878)","(150,704,918)","274,288","18,131,020","63,617"
"INDIVIDUALS","S1111","All other Sectors","REG","75,641,982","1,772,108,751","(75,500,687)","(1,652,473,615)","141,295","119,635,135","419,772"
"","","","TOTAL","340,321,563","12,486,296,810","(341,804,153)","(12,416,564,130)","(1,482,590)","69,732,679","244,677"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(6,500)","(91,695)","(6,500)","(91,695)","(321)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(5,000)","(116,515)","(5,000)","(116,515)","(408)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(253,000)","(558,830)","(253,000)","(558,830)","(1,960)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(29,925)","(1,000)","(29,925)","(105)"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","0","0","(320)","(5,205)","(320)","(5,205)","(18)"
"INSURANCE COMPANIES","S0005","Cement","REG","28,500","536,525","(20,600)","(4,897,664)","7,900","(4,361,139)","(15,302)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","63,400","4,202,965","(302,000)","(21,763,400)","(238,600)","(17,560,435)","(61,615)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","250,100","17,850,754","(30,501)","(2,783,308)","219,599","15,067,446","52,868"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","189,000","13,448,947","(66,050)","(2,926,020)","122,950","10,522,927","36,922"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","486,000","15,534,317","(284,819)","(8,276,336)","201,181","7,257,981","25,466"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","174,724","7,619,432","(1,783,045)","(227,866,597)","(1,608,321)","(220,247,165)","(772,797)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(33,000)","(3,476,200)","(33,000)","(3,476,200)","(12,197)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","5,000","182,490","(10,500)","(652,455)","(5,500)","(469,965)","(1,649)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","384,896","53,664,118","(139,198)","(8,215,700)","245,698","45,448,418","159,468"
"","","","TOTAL","1,581,620","113,039,548","(2,935,533)","(281,659,850)","(1,353,913)","(168,620,302)","(591,648)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(80,000)","(47,560,000)","(80,000)","(47,560,000)","(166,877)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,396,000)","(121,925,720)","(1,396,000)","(121,925,720)","(427,809)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(400,000)","(34,680,000)","(400,000)","(34,680,000)","(121,684)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(50)","(9,000)","(50)","(9,000)","(31)"
"MUTUAL FUNDS","S0005","Cement","OMKT","80,000","46,680,000","0","0","80,000","46,680,000","163,789"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","400,000","34,000,000","0","0","400,000","34,000,000","119,298"
"MUTUAL FUNDS","S0005","Cement","REG","51,080","7,898,694","(787,153)","(73,083,547)","(736,073)","(65,184,852)","(228,718)"
