"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","7,500","937,500","(8,500)","(996,200)","(1,000)","(58,700)","(191)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","12,682,890","(839,500)","(10,946,585)","(789,500)","1,736,305","5,674"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","44,702","255,630","0","0","44,702","255,630","835"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(182,250)","(17,446,604)","(182,250)","(17,446,604)","(57,015)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","903,765","21,620,914","(679,979)","(21,513,354)","223,786","107,560","351"
"BANKS / DFI","S0026","Commercial Banks","REG","50,000","5,834,998","(46,000)","(676,783)","4,000","5,158,214","16,856"
"BANKS / DFI","S0029","Textile Composite","REG","40,000","1,560,000","(184,670)","(7,201,960)","(144,670)","(5,641,960)","(18,437)"
"BANKS / DFI","S1111","All other Sectors","REG","626,186","11,421,497","(160,000)","(2,415,000)","466,186","9,006,497","29,432"
"","","","TOTAL","1,722,153","54,313,429","(2,100,899)","(61,196,486)","(378,746)","(6,883,058)","(22,495)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","260,500","19,039,490","(89,500)","(8,802,045)","171,000","10,237,445","33,455"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,000","763,300","(500)","(6,530)","2,500","756,770","2,473"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","396,500","7,022,765","(415,500)","(6,464,485)","(19,000)","558,280","1,824"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","828,500","63,262,695","(364,000)","(27,312,725)","464,500","35,949,970","117,483"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","289,000","29,749,445","(209,500)","(21,409,435)","79,500","8,340,010","27,254"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","491,000","11,837,705","(527,500)","(15,194,380)","(36,500)","(3,356,675)","(10,969)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","883,000","20,528,805","(894,000)","(21,427,830)","(11,000)","(899,025)","(2,937)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","578,500","44,261,660","(1,415,000)","(70,901,375)","(836,500)","(26,639,715)","(87,057)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","35,500","1,032,415","(5,500)","(196,485)","30,000","835,930","2,731"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,523,500","192,579,285","(2,247,500)","(136,969,225)","276,000","55,610,060","181,732"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(18)","(5)","(18)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","260","1,322","(74)","(368)","186","953","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","371","5,566","(81)","(1,195)","290","4,371","14"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","581","2,960","(488)","(15,034)","93","(12,074)","(39)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","2,000","84,600","0","0","2,000","84,600","276"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","700","68,600","0","0","700","68,600","224"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","429,600","236,709,600","(504,100)","(283,942,600)","(74,500)","(47,233,000)","(154,356)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,292,000","69,773,600","(3,144,500)","(98,753,050)","(852,500)","(28,979,450)","(94,704)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","496,012","32,844,449","(713,468)","(35,121,315)","(217,456)","(2,276,865)","(7,440)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","315,904","27,739,090","(160,185)","(10,872,811)","155,719","16,866,279","55,118"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,585,976","20,897,983","(4,610,459)","(59,580,379)","(3,024,483)","(38,682,396)","(126,413)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","730,618","62,399,191","(1,232,817)","(101,065,876)","(502,199)","(38,666,685)","(126,361)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","623,458","42,026,739","(714,000)","(51,468,438)","(90,542)","(9,441,699)","(30,855)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","980,091","30,264,816","(1,247,904)","(39,907,399)","(267,813)","(9,642,582)","(31,511)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,295,544","38,247,637","(1,871,151)","(55,347,463)","(575,607)","(17,099,826)","(55,881)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,052,871","75,498,601","(1,410,930)","(50,706,598)","641,941","24,792,003","81,019"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","18,500","792,617","(113,027)","(5,375,695)","(94,527)","(4,583,078)","(14,977)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,081,052","203,013,547","(4,896,326)","(262,697,882)","184,726","(59,684,334)","(195,046)"
"","","","TOTAL","22,194,538","1,230,448,483","(26,788,015)","(1,363,540,636)","(4,593,477)","(133,092,151)","(434,940)"
"COMPANIES","S0005","Cement","FUT","15,000","8,265,000","(500)","(5,590)","14,500","8,259,410","26,991"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,000","18,745","(6,000)","(92,830)","(4,000)","(74,085)","(242)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","10,000","1,147,500","0","0","10,000","1,147,500","3,750"
"COMPANIES","S0023","Power Generation and Distribution","FUT","75,000","1,134,000","(1,500)","(31,065)","73,500","1,102,935","3,604"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(1,830)","(500)","(1,830)","(5)"
"COMPANIES","S0028","Technology and Communication","FUT","12,500","4,373,775","(25,000)","(29,750)","(12,500)","4,344,025","14,196"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(6,230)","(1,000)","(6,230)","(20)"
"COMPANIES","S1111","All other Sectors","FUT","753,500","12,917,905","(570,000)","(10,119,840)","183,500","2,798,065","9,144"
"COMPANIES","S0026","Commercial Banks","OMKT","1,962,500","46,737,695","(1,962,500)","(46,737,695)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","1,568,000","50,019,200","0","0","1,568,000","50,019,200","163,461"
"COMPANIES","S0005","Cement","REG","61,686","1,930,981","(68,019)","(2,046,150)","(6,333)","(115,168)","(376)"
"COMPANIES","S0007","Fertilizer","REG","5,500","321,790","(362,100)","(90,783,541)","(356,600)","(90,461,751)","(295,626)"
"COMPANIES","S0008","Food and Personal Care Products","REG","423,950","4,266,232","(86,250)","(783,375)","337,700","3,482,857","11,381"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","131,041","11,713,297","(101,100)","(6,943,555)","29,941","4,769,741","15,587"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","302,029","12,587,980","(122,628)","(4,325,161)","179,401","8,262,819","27,002"
"COMPANIES","S0023","Power Generation and Distribution","REG","101,500","1,880,605","(75,000)","(1,123,500)","26,500","757,105","2,474"
"COMPANIES","S0026","Commercial Banks","REG","751,500","10,305,655","(178,389)","(19,343,276)","573,111","(9,037,621)","(29,534)"
"COMPANIES","S0028","Technology and Communication","REG","125,000","8,495,720","(482,600)","(1,817,420)","(357,600)","6,678,300","21,824"
"COMPANIES","S0029","Textile Composite","REG","4,050","712,787","(25,000)","(1,500,000)","(20,950)","(787,212)","(2,572)"
"COMPANIES","S1111","All other Sectors","REG","1,242,591","31,239,540","(1,282,271)","(17,518,031)","(39,680)","13,721,509","44,841"
"","","","TOTAL","7,547,347","208,068,407","(5,350,357)","(203,208,839)","2,196,990","4,859,569","15,880"
