"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","500,000","47,241,000","(500,000)","(48,064,800)","0","(823,800)","(3,550)"
"BANKS / DFI","S0005","Cement","OMKT","112,000","3,111,500","(112,000)","(3,111,500)","0","0","0"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","50,000","3,600,000","0","0","50,000","3,600,000","15,517"
"BANKS / DFI","S0005","Cement","REG","12,000","1,471,547","0","0","12,000","1,471,547","6,342"
"BANKS / DFI","S0007","Fertilizer","REG","168,395","27,898,077","0","0","168,395","27,898,077","120,250"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(182,500)","(14,437,326)","(182,500)","(14,437,326)","(62,229)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","5,000","625,000","0","0","5,000","625,000","2,693"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","109,315","2,832,837","(99,815)","(2,687,019)","9,500","145,818","628"
"BANKS / DFI","S0026","Commercial Banks","REG","240,983","13,973,859","(110,152)","(9,997,930)","130,831","3,975,929","17,137"
"BANKS / DFI","S1111","All other Sectors","REG","109,528","17,092,580","(81,041)","(13,214,340)","28,487","3,878,240","16,716"
"","","","TOTAL","1,307,221","117,846,400","(1,085,508)","(91,512,915)","221,713","26,333,485","113,504"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,924,500","58,712,935","(3,074,000)","(59,074,980)","(149,500)","(362,045)","(1,560)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","23,000","4,069,285","(40,500)","(8,880,500)","(17,500)","(4,811,215)","(20,737)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","333,500","3,219,805","(424,500)","(3,700,670)","(91,000)","(480,865)","(2,072)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,172,000","92,352,765","(1,131,500)","(90,487,005)","40,500","1,865,760","8,042"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,454,000","63,121,790","(1,427,500)","(66,067,150)","26,500","(2,945,360)","(12,695)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","229,000","2,924,010","(111,500)","(387,295)","117,500","2,536,715","10,934"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","74,000","2,069,345","(269,000)","(2,547,050)","(195,000)","(477,705)","(2,059)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,571,000","1,104,518,990","(11,191,500)","(1,099,093,240)","379,500","5,425,750","23,386"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","86,500","3,614,455","(130,000)","(5,931,195)","(43,500)","(2,316,740)","(9,985)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,761,000","143,729,390","(4,209,000)","(138,318,380)","552,000","5,411,010","23,323"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(135)","(1,701)","(135)","(1,701)","(7)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(15)","(226)","(15)","(226)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(378)","(2,212)","(378)","(2,212)","(9)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(31)","(527)","(31)","(527)","(2)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","240","1,247","(1,264)","(24,348)","(1,024)","(23,100)","(99)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","112,000","3,111,500","(112,000)","(3,111,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","6,102","584,844","0","0","6,102","584,844","2,520"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","895,160","23,501,751","(716,592)","(25,875,423)","178,568","(2,373,672)","(10,231)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","180,065","22,650,911","(127,626)","(12,350,121)","52,439","10,300,789","44,399"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","403,385","3,267,775","(402,889)","(2,527,995)","496","739,779","3,188"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,769,010","140,580,923","(2,008,098)","(159,601,822)","(239,088)","(19,020,898)","(81,986)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,171,585","45,922,416","(1,121,989)","(38,623,730)","49,596","7,298,686","31,459"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","297,180","4,689,462","(443,920)","(7,427,390)","(146,740)","(2,737,927)","(11,801)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","727,069","11,039,504","(614,154)","(10,884,170)","112,915","155,333","669"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,869,442","253,456,004","(4,533,794)","(264,786,718)","(664,352)","(11,330,713)","(48,839)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","78,875","2,513,486","(89,629)","(2,704,566)","(10,754)","(191,079)","(823)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,107,515","77,636,201","(3,678,468)","(79,315,693)","(570,953)","(1,679,492)","(7,239)"
"","","","TOTAL","35,246,128","2,067,288,794","(35,859,982)","(2,081,725,607)","(613,854)","(14,436,811)","(62,224)"
"COMPANIES","S0005","Cement","FUT","15,000","1,331,995","(10,000)","(1,044,320)","5,000","287,675","1,239"
