"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(510)","(10,950)","(510)","(10,950)","(38)"
"BANKS / DFI","S0005","Cement","REG","2,183,077","85,828,632","(2,915,992)","(164,000,884)","(732,915)","(78,172,252)","(271,431)"
"BANKS / DFI","S0007","Fertilizer","REG","582,000","69,141,383","(2,044,267)","(124,843,023)","(1,462,267)","(55,701,640)","(193,408)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","255,200","49,592,964","(1,500,000)","(36,676,170)","(1,244,800)","12,916,794","44,849"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","3,048,060","265,134,333","(880,205)","(81,967,281)","2,167,855","183,167,052","635,996"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","600,000","46,003,316","(353,463)","(31,468,650)","246,537","14,534,666","50,467"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","500,000","3,909,524","(3,809,712)","(164,520,677)","(3,309,712)","(160,611,153)","(557,677)"
"BANKS / DFI","S0026","Commercial Banks","REG","705,000","38,166,952","(2,492,961)","(207,320,130)","(1,787,961)","(169,153,178)","(587,337)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,021,000","79,108,832","(2,101,491)","(63,623,499)","(1,080,491)","15,485,332","53,768"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(1,102,000)","(68,918,847)","(1,102,000)","(68,918,847)","(239,301)"
"BANKS / DFI","S1111","All other Sectors","REG","1,648,500","39,301,899","(7,917,088)","(349,712,502)","(6,268,588)","(310,410,603)","(1,077,814)"
"","","","TOTAL","10,542,837","676,187,835","(25,117,689)","(1,293,062,613)","(14,574,852)","(616,874,779)","(2,141,926)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,932,500","216,463,320","(3,986,000)","(193,333,235)","946,500","23,130,085","80,312"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","30,000","1,302,320","(62,000)","(3,679,760)","(32,000)","(2,377,440)","(8,255)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,475,500","31,726,070","(4,212,000)","(83,510,055)","(2,736,500)","(51,783,985)","(179,805)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,472,000","134,767,485","(2,467,500)","(245,119,995)","(995,500)","(110,352,510)","(383,168)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,514,000","201,979,210","(851,000)","(104,429,880)","663,000","97,549,330","338,712"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,027,000","64,189,485","(1,223,000)","(50,291,655)","(196,000)","13,897,830","48,256"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","355,500","11,859,890","(576,500)","(14,261,110)","(221,000)","(2,401,220)","(8,337)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,079,500","165,930,365","(3,891,500)","(204,587,245)","(812,000)","(38,656,880)","(134,225)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","250,000","13,222,670","(268,000)","(16,963,885)","(18,000)","(3,741,215)","(12,990)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,591,500","264,039,320","(11,842,000)","(302,974,345)","(1,250,500)","(38,935,025)","(135,191)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","5,000","28,500","0","0","5,000","28,500","98"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","300","1,525","(12)","(70)","288","1,454","5"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","450","2,317","(259)","(1,327)","191","990","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","972","15,656","(26)","(491)","946","15,164","52"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","869","6,659","(250)","(6,906)","619","(247)","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,509,410)","(80,859,133)","(2,509,410)","(80,859,133)","(280,760)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","5,000","735,000","0","0","5,000","735,000","2,552"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","200,000","19,320,000","0","0","200,000","19,320,000","67,083"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","100,500","4,701,000","(63)","(1,585)","100,437","4,699,414","16,317"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","11,274,586","532,360,499","(12,322,318)","(462,093,827)","(1,047,732)","70,266,671","243,981"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","416,612","32,195,717","(489,744)","(46,679,471)","(73,132)","(14,483,754)","(50,290)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,603,975","146,832,920","(3,492,084)","(106,725,770)","2,111,891","40,107,150","139,260"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,384,261","339,662,860","(2,382,195)","(225,481,284)","1,002,066","114,181,576","396,463"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,445,165","239,303,979","(3,150,087)","(317,446,572)","(704,922)","(78,142,592)","(271,328)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,947,325","194,447,591","(3,498,758)","(200,154,396)","448,567","(5,706,804)","(19,815)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,860,862","92,610,094","(2,184,275)","(86,358,276)","676,587","6,251,817","21,707"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,606,975","340,054,235","(9,173,637)","(343,015,430)","(566,662)","(2,961,194)","(10,281)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","553,480","31,831,093","(299,311)","(11,331,375)","254,169","20,499,718","71,179"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,327,385","606,213,686","(26,713,211)","(556,889,600)","(385,826)","49,324,086","171,264"
"","","","TOTAL","90,461,217","3,685,803,466","(95,595,140)","(3,656,196,678)","(5,133,923)","29,606,786","102,799"
"COMPANIES","S0005","Cement","FUT","558,000","22,573,175","(1,500,500)","(102,061,495)","(942,500)","(79,488,320)","(276,001)"
"COMPANIES","S0007","Fertilizer","FUT","500","9,470","0","0","500","9,470","32"
"COMPANIES","S0008","Food and Personal Care Products","FUT","4,500","41,565","(10,500)","(264,240)","(6,000)","(222,675)","(773)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,500","259,000","0","0","2,500","259,000","899"
"COMPANIES","S0028","Technology and Communication","FUT","44,000","2,145,790","(5,500)","(319,650)","38,500","1,826,140","6,340"
"COMPANIES","S1111","All other Sectors","FUT","132,500","3,015,345","(57,500)","(3,932,030)","75,000","(916,685)","(3,182)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(175)","(3,010)","(175)","(3,010)","(10)"
"COMPANIES","S0005","Cement","OMKT","140,000","88,200,000","(140,000)","(88,200,000)","0","0","0"
"COMPANIES","S0007","Fertilizer","OMKT","2,500,000","80,000,000","0","0","2,500,000","80,000,000","277,777"
"COMPANIES","S0005","Cement","REG","536,212","25,560,170","(1,316,412)","(149,972,564)","(780,200)","(124,412,394)","(431,987)"
"COMPANIES","S0007","Fertilizer","REG","64,500","3,772,496","(343,317)","(35,249,243)","(278,817)","(31,476,747)","(109,294)"
"COMPANIES","S0008","Food and Personal Care Products","REG","155,198","7,191,149","(107,668)","(2,601,618)","47,530","4,589,531","15,935"
