"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","527,000","14,354,777","(619,144)","(28,183,817)","(92,144)","(13,829,039)","(50,287)"
"BANKS / DFI","S0007","Fertilizer","REG","18,000","1,871,889","0","0","18,000","1,871,889","6,806"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","322,000","31,225,705","(1,092,006)","(110,753,797)","(770,006)","(79,528,091)","(289,193)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,180,000","66,129,424","(1,750,000)","(29,175,208)","(570,000)","36,954,215","134,378"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","911,000","22,299,156","(4,533,163)","(89,573,311)","(3,622,163)","(67,274,154)","(244,633)"
"BANKS / DFI","S0026","Commercial Banks","REG","820,570","34,637,546","(509,313)","(24,113,441)","311,257","10,524,104","38,269"
"BANKS / DFI","S0028","Technology and Communication","REG","395,000","48,296,329","(245,000)","(20,222,746)","150,000","28,073,582","102,085"
"BANKS / DFI","S0029","Textile Composite","REG","2,000","107,000","(45,000)","(2,332,325)","(43,000)","(2,225,325)","(8,092)"
"BANKS / DFI","S1111","All other Sectors","REG","437,500","12,326,833","(983,367)","(76,008,317)","(545,867)","(63,681,484)","(231,569)"
"","","","TOTAL","4,613,070","231,248,659","(9,776,993)","(380,362,962)","(5,163,923)","(149,114,303)","(542,236)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","477,500","18,891,870","(517,000)","(30,416,785)","(39,500)","(11,524,915)","(41,908)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","30,500","7,622,815","(52,500)","(14,361,095)","(22,000)","(6,738,280)","(24,502)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","247,000","3,415,345","(314,000)","(2,951,265)","(67,000)","464,080","1,687"
