"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","500,000","17,893,653","(566,044)","(21,325,309)","(66,044)","(3,431,655)","(12,125)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(50,000)","(12,824,352)","(50,000)","(12,824,352)","(45,315)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","55,000","29,133,408","(350,000)","(25,320,809)","(295,000)","3,812,598","13,472"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","200,000","16,327,975","(119,500)","(10,332,610)","80,500","5,995,365","21,185"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(970,300)","(11,746,321)","(970,300)","(11,746,321)","(41,506)"
"BANKS / DFI","S0026","Commercial Banks","REG","250,000","19,549,990","(1,055,000)","(95,943,425)","(805,000)","(76,393,435)","(269,941)"
"BANKS / DFI","S0028","Technology and Communication","REG","336,415","15,843,343","(107,359)","(8,680,488)","229,056","7,162,855","25,310"
"BANKS / DFI","S0029","Textile Composite","REG","75,000","4,574,999","(85,000)","(5,160,004)","(10,000)","(585,005)","(2,067)"
"BANKS / DFI","S1111","All other Sectors","REG","3,248,112","139,427,350","(690,584)","(32,144,935)","2,557,528","107,282,415","379,089"
"","","","TOTAL","4,664,527","242,750,718","(3,993,787)","(223,478,253)","670,740","19,272,465","68,102"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","701,500","59,702,715","(784,000)","(37,100,660)","(82,500)","22,602,055","79,865"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","5,500","712,245","(34,500)","(5,937,360)","(29,000)","(5,225,115)","(18,463)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,384,500","24,171,865","(1,972,000)","(43,193,205)","(587,500)","(19,021,340)","(67,213)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","452,500","41,873,750","(441,500)","(35,912,825)","11,000","5,960,925","21,063"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,740,000","88,607,890","(1,659,500)","(96,515,130)","80,500","(7,907,240)","(27,940)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","285,500","6,815,940","(1,782,500)","(21,983,385)","(1,497,000)","(15,167,445)","(53,595)"
