"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(137,500)","(16,462,360)","(137,500)","(16,462,360)","(57,966)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(204,500)","(43,835,530)","(204,500)","(43,835,530)","(154,350)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(425,000)","(62,541,715)","(425,000)","(62,541,715)","(220,217)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(150,000)","(52,716,000)","(150,000)","(52,716,000)","(185,619)"
"BANKS / DFI","S0005","Cement","REG","1,200,000","36,580,823","(486,300)","(39,931,827)","713,700","(3,351,004)","(11,799)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(1,984,331)","(102,869,337)","(1,984,331)","(102,869,337)","(362,215)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","300,000","5,601,155","(250,000)","(7,242,500)","50,000","(1,641,345)","(5,779)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","187,500","22,559,942","(149,000)","(47,116,631)","38,500","(24,556,689)","(86,467)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,453,400","112,233,597","(1,105,000)","(111,703,072)","348,400","530,525","1,868"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,800,000","45,123,771","(500,000)","(8,947,480)","1,300,000","36,176,291","127,381"
"BANKS / DFI","S0026","Commercial Banks","REG","1,778,801","164,417,083","(3,400,489)","(33,296,130)","(1,621,688)","131,120,953","461,693"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(950,000)","(10,188,325)","(950,000)","(10,188,325)","(35,874)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(950,000)","(29,051,301)","(950,000)","(29,051,301)","(102,293)"
"BANKS / DFI","S1111","All other Sectors","REG","3,732,400","301,127,511","(1,745,929)","(45,099,997)","1,986,471","256,027,514","901,505"
"","","","TOTAL","10,452,101","687,643,882","(12,438,049)","(611,002,205)","(1,985,948)","76,641,677","269,868"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,220","0","0","1","4,220","14"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,286,500","175,125,025","(2,164,500)","(150,593,465)","122,000","24,531,560","86,378"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","499,000","19,884,120","(360,000)","(17,894,665)","139,000","1,989,455","7,005"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,772,500","101,662,550","(4,796,000)","(102,175,040)","(23,500)","(512,490)","(1,804)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,103,500","134,753,810","(1,219,500)","(149,893,000)","(116,000)","(15,139,190)","(53,307)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,994,500","166,968,090","(2,225,500)","(149,449,875)","(231,000)","17,518,215","61,683"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,990,500","82,062,785","(3,308,000)","(46,477,445)","(317,500)","35,585,340","125,300"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,178,500","104,266,895","(3,099,000)","(37,815,470)","2,079,500","66,451,425","233,983"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,001,000","342,038,990","(20,159,000)","(352,639,230)","(5,158,000)","(10,600,240)","(37,324)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","190,500","7,951,230","(167,500)","(2,316,810)","23,000","5,634,420","19,839"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,553,500","326,659,505","(8,179,500)","(416,798,505)","1,374,000","(90,139,000)","(317,390)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(320)","(2,081)","(320)","(2,081)","(7)"
