"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","700,000","28,672,500","(500,000)","(20,599,205)","200,000","8,073,294","31,051"
"BANKS / DFI","S0007","Fertilizer","REG","340,000","75,907,589","0","0","340,000","75,907,589","291,952"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","245,000","19,857,705","(124,999)","(10,754,633)","120,001","9,103,071","35,011"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","30,000","4,882,028","(208)","(65,312)","29,792","4,816,716","18,525"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","3,089,000","(695,000)","(5,166,530)","(645,000)","(2,077,530)","(7,990)"
"BANKS / DFI","S0026","Commercial Banks","REG","100,000","9,925,000","(1,000,000)","(30,860,827)","(900,000)","(20,935,827)","(80,522)"
"BANKS / DFI","S0028","Technology and Communication","REG","59,098","8,549,436","(35,505)","(2,302,850)","23,593","6,246,586","24,025"
"BANKS / DFI","S1111","All other Sectors","REG","2,276,560","116,082,963","(384,119)","(37,233,827)","1,892,441","78,849,136","303,265"
"","","","TOTAL","3,800,658","266,966,221","(2,739,831)","(106,983,184)","1,060,827","159,983,035","615,317"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","933,500","26,697,160","(831,000)","(33,951,980)","102,500","(7,254,820)","(27,903)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","102,500","27,842,170","(231,000)","(56,619,780)","(128,500)","(28,777,610)","(110,683)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,684,500","28,107,385","(111,000)","(1,316,745)","2,573,500","26,790,640","103,040"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","785,000","66,609,330","(689,000)","(57,099,325)","96,000","9,510,005","36,576"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","413,000","28,419,720","(474,000)","(36,993,260)","(61,000)","(8,573,540)","(32,975)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","98,000","2,312,895","(121,000)","(6,472,625)","(23,000)","(4,159,730)","(15,998)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","203,500","4,504,650","(186,000)","(7,179,860)","17,500","(2,675,210)","(10,289)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,500,500","88,450,615","(1,804,000)","(93,753,300)","(303,500)","(5,302,685)","(20,394)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","17,500","606,990","(38,000)","(795,925)","(20,500)","(188,935)","(726)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,346,500","196,629,980","(5,388,000)","(157,706,425)","(41,500)","38,923,555","149,705"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","10,000","68,750","0","0","10,000","68,750","264"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(29)","(313)","(29)","(313)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(257)","(4,178)","(257)","(4,178)","(16)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(155)","(948)","(155)","(948)","(3)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(261)","(3,112)","(261)","(3,112)","(11)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","361","2,850","(361)","(3,594)","0","(744)","(2)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,421,724)","(18,105,536)","(1,421,724)","(18,105,536)","(69,636)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(316,290)","(7,540,271)","(316,290)","(7,540,271)","(29,001)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,983,722)","(20,886,662)","(1,983,722)","(20,886,662)","(80,333)"
