"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","499,500","7,520,850","(273,000)","(3,218,595)","226,500","4,302,255","15,644"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","305,500","24,424,425","(180,500)","(4,913,140)","125,000","19,511,285","70,950"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,600,500","137,740,575","(11,978,500)","(164,350,665)","(3,378,000)","(26,610,090)","(96,763)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","148,500","4,568,210","(282,500)","(4,807,575)","(134,000)","(239,365)","(870)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,425,500","320,673,245","(11,342,500)","(301,672,430)","1,083,000","19,000,815","69,093"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(3,500)","(25,375)","(3,500)","(25,375)","(92)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","350","2,160","(610)","(4,125)","(260)","(1,965)","(7)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","878","7,500","(130)","(1,815)","748","5,684","20"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","393","637","(669)","(6,793)","(276)","(6,155)","(22)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","50,000","2,950,000","(75,000)","(41,962,500)","(25,000)","(39,012,500)","(141,863)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(18,000)","(1,197,000)","(18,000)","(1,197,000)","(4,352)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","160,000","19,850,000","(5,000)","(570,600)","155,000","19,279,400","70,106"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","10,000","780,000","(2,500)","(195,000)","7,500","585,000","2,127"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","10,000,000","12,600,000","(11,500)","(583,855)","9,988,500","12,016,145","43,695"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(15,600)","(524,160)","(15,600)","(524,160)","(1,906)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","31,500","3,804,750","(19,000)","(1,282,500)","12,500","2,522,250","9,171"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","13,017,125","365,380,428","(12,545,069)","(318,588,059)","472,056","46,792,369","170,154"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","126,813","8,226,221","(499,017)","(31,792,466)","(372,204)","(23,566,244)","(85,695)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,466,903","93,160,564","(9,380,520)","(120,025,419)","(2,913,617)","(26,864,854)","(97,690)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,876,168","233,474,264","(3,191,854)","(281,166,287)","(315,686)","(47,692,022)","(173,425)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,728,332","89,257,564","(2,730,371)","(117,843,459)","(1,002,039)","(28,585,895)","(103,948)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,219,306","16,805,549","(2,213,176)","(20,256,714)","1,006,130","(3,451,165)","(12,549)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,382,148","149,345,474","(3,310,452)","(136,073,259)","71,696","13,272,214","48,262"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,334,172","222,549,566","(14,414,183)","(228,612,411)","(9,080,011)","(6,062,845)","(22,046)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,381,369","50,564,256","(2,118,071)","(67,432,693)","(736,702)","(16,868,437)","(61,339)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","32,314,746","665,186,383","(37,737,200)","(732,584,063)","(5,422,454)","(67,397,679)","(245,082)"
"","","","TOTAL","110,683,703","2,789,329,806","(120,253,922)","(2,888,286,173)","(9,570,219)","(98,956,364)","(359,839)"
"COMPANIES","S0036","Debt Market","BNB","500","50,465,000","0","0","500","50,465,000","183,509"
"COMPANIES","S0005","Cement","FUT","15,000","3,067,820","(36,500)","(1,793,465)","(21,500)","1,274,355","4,634"
"COMPANIES","S0007","Fertilizer","FUT","1,000","14,200","(1,500)","(149,795)","(500)","(135,595)","(493)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","24,500","480,600","(22,500)","(188,520)","2,000","292,080","1,062"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(16,500)","(1,212,270)","(16,500)","(1,212,270)","(4,408)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","9,000","514,515","(500)","(59,850)","8,500","454,665","1,653"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,000","9,700","(46,000)","(110,400)","(41,000)","(100,700)","(366)"
"COMPANIES","S0026","Commercial Banks","FUT","9,500","836,940","(4,000)","(83,900)","5,500","753,040","2,738"
"COMPANIES","S0028","Technology and Communication","FUT","81,500","3,983,040","(121,000)","(2,748,070)","(39,500)","1,234,970","4,490"
"COMPANIES","S0029","Textile Composite","FUT","1,000","19,250","(12,500)","(109,490)","(11,500)","(90,240)","(328)"
"COMPANIES","S1111","All other Sectors","FUT","86,500","2,253,685","(1,247,500)","(26,984,780)","(1,161,000)","(24,731,095)","(89,931)"
"COMPANIES","S0005","Cement","ODL","0","0","(125)","(1,601)","(125)","(1,601)","(5)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(739)","(85,400)","(739)","(85,400)","(310)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(10,000,000)","(12,600,000)","(10,000,000)","(12,600,000)","(45,818)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(47,000)","(931,070)","(47,000)","(931,070)","(3,385)"
"COMPANIES","S0005","Cement","REG","3,976,600","322,933,109","(932,198)","(49,739,428)","3,044,402","273,193,680","993,431"
"COMPANIES","S0007","Fertilizer","REG","162,265","19,747,756","(136,200)","(6,415,058)","26,065","13,332,697","48,482"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,355,500","34,586,791","(1,762,122)","(50,861,022)","(406,622)","(16,274,231)","(59,179)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","47,325","4,116,953","(197,234)","(22,331,792)","(149,909)","(18,214,839)","(66,235)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","229,540","28,178,700","(335,429)","(38,635,916)","(105,889)","(10,457,216)","(38,026)"
"COMPANIES","S0023","Power Generation and Distribution","REG","282,326","5,435,031","(67,500)","(784,884)","214,826","4,650,147","16,909"
"COMPANIES","S0026","Commercial Banks","REG","4,131,330","331,250,085","(4,558,045)","(239,796,984)","(426,715)","91,453,100","332,556"
"COMPANIES","S0028","Technology and Communication","REG","267,060","6,423,187","(1,716,000)","(14,350,010)","(1,448,940)","(7,926,822)","(28,824)"
"COMPANIES","S0029","Textile Composite","REG","596,695","22,905,111","(196,000)","(10,925,045)","400,695","11,980,066","43,563"
"COMPANIES","S1111","All other Sectors","REG","2,399,363","91,710,508","(4,770,820)","(100,446,546)","(2,371,457)","(8,736,037)","(31,767)"
"","","","TOTAL","13,681,504","928,931,981","(26,227,912)","(581,345,296)","(12,546,408)","347,586,684","1,263,952"
"INDIVIDUALS","S0005","Cement","FUT","8,738,500","530,178,420","(8,704,000)","(531,175,920)","34,500","(997,500)","(3,627)"
"INDIVIDUALS","S0007","Fertilizer","FUT","336,000","17,606,260","(337,000)","(8,780,950)","(1,000)","8,825,310","32,092"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","16,452,500","283,736,395","(17,182,500)","(303,590,510)","(730,000)","(19,854,115)","(72,196)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,635,000","359,731,180","(4,848,500)","(376,092,765)","(213,500)","(16,361,585)","(59,496)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,559,000","220,003,155","(3,151,500)","(253,951,930)","(592,500)","(33,948,775)","(123,450)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","911,000","21,484,710","(1,086,500)","(26,522,115)","(175,500)","(5,037,405)","(18,317)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","755,500","28,572,085","(883,500)","(49,134,125)","(128,000)","(20,562,040)","(74,771)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","17,372,000","778,649,950","(14,815,500)","(724,723,855)","2,556,500","53,926,095","196,094"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,133,500","16,232,710","(918,000)","(13,520,615)","215,500","2,712,095","9,862"
"INDIVIDUALS","S1111","All other Sectors","FUT","40,128,000","1,545,916,350","(40,251,000)","(1,538,345,320)","(123,000)","7,571,030","27,531"
"INDIVIDUALS","S1111","All other Sectors","GEM","70,000","488,000","(500)","(3,500)","69,500","484,500","1,761"
"INDIVIDUALS","S0005","Cement","ODL","26,338","187,447","(26,221)","(185,043)","117","2,403","8"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,495","47,590","(2,520)","(34,789)","975","12,800","46"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,950","986,310","(8,710)","(977,842)","240","8,467","30"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,558","96,722","(5,713)","(87,441)","845","9,280","33"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,516","69,055","(3,415)","(67,243)","101","1,812","6"
"INDIVIDUALS","S0026","Commercial Banks","ODL","28,421","59,943","(28,358)","(68,466)","63","(8,522)","(30)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,829","271,161","(10,713)","(265,694)","116","5,466","19"
"INDIVIDUALS","S0029","Textile Composite","ODL","484","44,813","(456)","(24,653)","28","20,160","73"
"INDIVIDUALS","S1111","All other Sectors","ODL","78,470","3,556,374","(72,512)","(3,186,253)","5,958","370,120","1,345"
"INDIVIDUALS","S0005","Cement","OMKT","75,000","41,962,500","(85,500)","(22,972,000)","(10,500)","18,990,500","69,056"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","568,000","17,447,000","(550,000)","(16,250,000)","18,000","1,197,000","4,352"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","5,000","570,600","(160,000)","(19,850,000)","(155,000)","(19,279,400)","(70,106)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,500","265,020","(13,000)","(850,020)","(7,500)","(585,000)","(2,127)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","240","24","(240)","(24)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","12,500","690,855","(1,000)","(107,000)","11,500","583,855","2,123"
"INDIVIDUALS","S0029","Textile Composite","OMKT","55,770","2,390,056","(40,170)","(1,865,896)","15,600","524,160","1,906"
"INDIVIDUALS","S1111","All other Sectors","OMKT","109,500","3,558,985","(75,000)","(5,150,165)","34,500","(1,591,180)","(5,786)"
"INDIVIDUALS","S0005","Cement","REG","43,400,355","1,529,437,287","(38,346,013)","(1,422,139,311)","5,054,342","107,297,976","390,174"
"INDIVIDUALS","S0007","Fertilizer","REG","2,810,346","226,565,325","(4,333,093)","(179,009,863)","(1,522,747)","47,555,462","172,928"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","35,107,014","518,667,073","(34,024,113)","(540,450,273)","1,082,901","(21,783,200)","(79,211)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,832,668","880,734,014","(10,794,583)","(977,099,680)","(961,915)","(96,365,666)","(350,420)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","16,649,841","591,558,670","(17,668,481)","(619,055,250)","(1,018,640)","(27,496,579)","(99,987)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,021,689","252,775,298","(12,926,711)","(232,362,330)","(905,022)","20,412,967","74,228"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,949,442","540,371,867","(21,918,316)","(695,617,480)","(968,874)","(155,245,612)","(564,529)"
"INDIVIDUALS","S0028","Technology and Communication","REG","67,495,354","1,114,198,594","(58,538,081)","(1,146,298,509)","8,957,273","(32,099,915)","(116,726)"
"INDIVIDUALS","S0029","Textile Composite","REG","9,891,392","212,926,838","(9,302,254)","(206,280,747)","589,138","6,646,091","24,167"
"INDIVIDUALS","S1111","All other Sectors","REG","172,532,832","4,067,502,861","(177,491,128)","(4,179,349,940)","(4,958,296)","(111,847,079)","(406,716)"
"","","","TOTAL","484,780,504","13,809,541,497","(478,604,801)","(14,095,447,517)","6,175,703","(285,906,024)","(1,039,661)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(11,000)","(143,495)","(11,000)","(143,495)","(521)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(33,640)","(500)","(33,640)","(122)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(13,000)","(25,740)","(13,000)","(25,740)","(93)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(4,000)","(216,545)","(4,000)","(216,545)","(787)"
"INSURANCE COMPANIES","S0005","Cement","REG","136,000","30,599,747","(478,798)","(219,500,237)","(342,798)","(188,900,490)","(686,910)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","8,000","853,220","0","0","8,000","853,220","3,102"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","963,000","24,093,379","(21,000)","(1,915,670)","942,000","22,177,709","80,646"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","465,800","35,829,789","(4,600)","(1,247,990)","461,200","34,581,799","125,751"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","12,500","1,346,673","(46,000)","(2,093,019)","(33,500)","(746,346)","(2,713)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","33,000","1,585,047","(10,000)","(19,400)","23,000","1,565,647","5,693"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","48,871","2,920,955","(659,514)","(78,533,727)","(610,643)","(75,612,771)","(274,955)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","74,000","3,320,237","(361,000)","(14,909,377)","(287,000)","(11,589,139)","(42,142)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,243,040","36,968,815","(327,004)","(13,226,514)","916,036","23,742,300","86,335"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,187,035","27,755,111","(1,931,457)","(46,735,728)","(744,422)","(18,980,616)","(69,020)"
"","","","TOTAL","4,171,246","165,272,973","(3,867,873)","(378,601,082)","303,373","(213,328,107)","(775,736)"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(116,000)","(815,375)","(116,000)","(815,375)","(2,965)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(678)","(55,428)","(678)","(55,428)","(201)"
"MUTUAL FUNDS","S0005","Cement","REG","2,569,528","154,655,299","(5,279,793)","(218,733,827)","(2,710,265)","(64,078,528)","(233,012)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,297,600","42,241,447","(1,427,064)","(157,768,392)","(129,464)","(115,526,945)","(420,097)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","550,000","11,941,100","(88,100)","(11,448,950)","461,900","492,150","1,789"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","585,600","44,507,394","(1,040,506)","(180,918,949)","(454,906)","(136,411,555)","(496,042)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,213,592","60,159,903","(624,154)","(41,817,893)","589,438","18,342,010","66,698"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","725,000","27,821,661","(297,500)","(21,385,584)","427,500","6,436,077","23,403"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,333,206","62,878,356","(1,694,756)","(104,604,869)","(361,550)","(41,726,513)","(151,732)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","345,000","4,381,022","(366,788)","(22,158,373)","(21,788)","(17,777,350)","(64,644)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","435,030","13,939,117","(135,379)","(7,292,625)","299,651","6,646,492","24,169"
"MUTUAL FUNDS","S1111","All other Sectors","REG","20,715,992","513,325,534","(3,474,196)","(173,388,706)","17,241,796","339,936,827","1,236,133"
"","","","TOTAL","29,770,548","935,850,833","(14,544,914)","(940,388,971)","15,225,634","(4,538,138)","(16,501)"
"NBFC","S0005","Cement","REG","117,300","3,461,203","(112,500)","(2,020,425)","4,800","1,440,778","5,239"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(13,800)","(1,000)","(13,800)","(50)"
"NBFC","S0008","Food and Personal Care Products","REG","12,000","1,368,000","(8,500)","(182,160)","3,500","1,185,840","4,312"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","332,000","(9,500)","(666,000)","(4,500)","(334,000)","(1,214)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","779,803","0","0","10,000","779,803","2,835"
"NBFC","S0026","Commercial Banks","REG","13,500","1,371,020","(25,000)","(2,513,759)","(11,500)","(1,142,739)","(4,155)"
"NBFC","S0029","Textile Composite","REG","34,000","1,445,647","(4,000)","(247,980)","30,000","1,197,667","4,355"
"NBFC","S1111","All other Sectors","REG","203,500","1,441,610","(58,000)","(572,105)","145,500","869,505","3,161"
"","","","TOTAL","395,300","10,199,283","(218,500)","(6,216,229)","176,800","3,983,054","14,483"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(500)","(50,465,000)","(500)","(50,465,000)","(183,509)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","0","0","(25,000)","(6,722,000)","(25,000)","(6,722,000)","(24,443)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","468,000","9,812,170","(110,000)","(2,348,890)","358,000","7,463,280","27,139"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","4,000","508,075","0","0","4,000","508,075","1,847"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","125,500","3,523,115","(68,000)","(5,149,750)","57,500","(1,626,635)","(5,915)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","73,500","1,447,510","(25,000)","(486,500)","48,500","961,010","3,494"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(499)","(37,469)","(499)","(37,469)","(136)"
"OTHER ORGANIZATION","S0005","Cement","REG","369,400","24,653,920","(137,321)","(8,080,479)","232,079","16,573,440","60,267"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","122,350","6,983,304","(158,300)","(24,923,124)","(35,950)","(17,939,820)","(65,235)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,636,000","57,726,320","(487,500)","(10,535,879)","2,148,500","47,190,440","171,601"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","9,154","2,973,242","(200,910)","(16,237,627)","(191,756)","(13,264,384)","(48,234)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(7,497)","(841,150)","(7,497)","(841,150)","(3,058)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","19,200","894,540","(197,800)","(14,813,970)","(178,600)","(13,919,430)","(50,616)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","117,830","11,895,151","(492,400)","(40,692,501)","(374,570)","(28,797,349)","(104,717)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,918,270","52,956,872","(640,300)","(18,975,809)","1,277,970","33,981,063","123,567"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","15,000","285,591","(70,300)","(1,559,932)","(55,300)","(1,274,341)","(4,633)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","277,150","3,645,080","(213,600)","(18,793,928)","63,550","(15,148,847)","(55,086)"
"","","","TOTAL","6,155,354","177,304,890","(2,834,927)","(220,664,008)","3,320,427","(43,359,117)","(157,667)"
" "," "," ","GRAND-TOTAL","658,989,968","19,419,121,844","(664,820,409)","(19,707,418,098)","(5,830,441)","(288,296,253)","(1,048,350)"
