"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(94,000)","(8,648,000)","(94,000)","(8,648,000)","(30,558)"
"BANKS / DFI","S0005","Cement","REG","136,281","1,711,232","(250,000)","(7,051,260)","(113,719)","(5,340,027)","(18,869)"
"BANKS / DFI","S0007","Fertilizer","REG","372,112","35,709,902","0","0","372,112","35,709,902","126,183"
"BANKS / DFI","S1111","All other Sectors","REG","378,984","22,895,102","(99,656)","(5,155,318)","279,328","17,739,784","62,684"
"","","","TOTAL","887,377","60,316,236","(443,656)","(20,854,578)","443,721","39,461,659","139,440"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,026,000","34,381,565","(982,500)","(37,156,930)","43,500","(2,775,365)","(9,806)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","7,000","631,170","(20,500)","(3,136,190)","(13,500)","(2,505,020)","(8,851)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,035,000","13,128,545","(664,500)","(8,792,735)","370,500","4,335,810","15,320"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","245,000","18,096,660","(96,000)","(7,709,245)","149,000","10,387,415","36,704"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","308,000","57,268,620","(344,500)","(63,143,575)","(36,500)","(5,874,955)","(20,759)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","353,500","970,530","(273,500)","(3,908,050)","80,000","(2,937,520)","(10,379)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","131,500","9,718,860","(316,500)","(6,170,810)","(185,000)","3,548,050","12,537"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,966,000","779,048,205","(7,045,000)","(703,072,195)","921,000","75,976,010","268,466"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","115,000","5,359,215","(67,500)","(3,416,315)","47,500","1,942,900","6,865"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,678,000","65,708,085","(1,358,000)","(49,671,260)","320,000","16,036,825","56,667"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(6)","(26)","(6)","(26)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","112","1,905","(46)","(781)","66","1,123","3"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","166","947","(71)","(408)","95","539","1"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(181)","(2,939)","(181)","(2,939)","(10)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","214","1,494","(611)","(20,600)","(397)","(19,105)","(67)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","94,000","8,648,000","0","0","94,000","8,648,000","30,558"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,500)","(14,475)","(1,500)","(14,475)","(51)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(200,000)","(11,824,000)","(200,000)","(11,824,000)","(41,780)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,552,560","36,650,944","(1,807,316)","(40,603,297)","(254,756)","(3,952,352)","(13,965)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","170,359","14,424,530","(116,634)","(7,986,120)","53,725","6,438,410","22,750"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","415,057","5,547,611","(818,891)","(10,615,430)","(403,834)","(5,067,818)","(17,907)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","228,397","53,487,799","(331,627)","(24,871,586)","(103,230)","28,616,213","101,117"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","484,856","27,321,049","(619,130)","(20,933,634)","(134,274)","6,387,415","22,570"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","284,680","4,548,854","(223,607)","(2,890,791)","61,073","1,658,063","5,858"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","502,170","19,882,489","(356,483)","(21,967,850)","145,687","(2,085,361)","(7,368)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,780,306","80,707,640","(2,813,578)","(169,375,996)","(1,033,272)","(88,668,355)","(313,315)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","121,905","2,994,377","(191,459)","(5,943,026)","(69,554)","(2,948,648)","(10,419)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","1,162,331","37,631,783","(1,472,264)","(51,976,584)","(309,933)","(14,344,800)","(50,688)"
"","","","TOTAL","19,662,113","1,276,160,877","(20,121,904)","(1,255,204,848)","(459,791)","20,956,034","74,051"
"COMPANIES","S0005","Cement","FUT","2,122,500","14,320,425","(2,098,000)","(13,613,510)","24,500","706,915","2,497"
"COMPANIES","S0007","Fertilizer","FUT","1,000","12,495","(1,500)","(19,020)","(500)","(6,525)","(23)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","20,500","276,210","(6,500)","(69,395)","14,000","206,815","730"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","9,500","799,630","(2,000)","(130,800)","7,500","668,830","2,363"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,000","75,375","(500)","(39,255)","3,500","36,120","127"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,000","38,365","(101,500)","(311,250)","(99,500)","(272,885)","(964)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(36,970)","(500)","(36,970)","(130)"
"COMPANIES","S0028","Technology and Communication","FUT","4,699,000","512,756,015","(4,860,000)","(524,885,905)","(161,000)","(12,129,890)","(42,861)"
"COMPANIES","S0029","Textile Composite","FUT","5,500","38,340","0","0","5,500","38,340","135"
"COMPANIES","S1111","All other Sectors","FUT","35,000","1,023,165","(9,500)","(268,865)","25,500","754,300","2,665"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(40)","(406)","(40)","(406)","(1)"
"COMPANIES","S0005","Cement","OMKT","3,140,000","28,731,000","0","0","3,140,000","28,731,000","101,522"
"COMPANIES","S1111","All other Sectors","OMKT","1,400,000","33,796,000","0","0","1,400,000","33,796,000","119,420"
"COMPANIES","S0005","Cement","REG","151,249","6,091,492","(32,800)","(1,925,366)","118,449","4,166,125","14,721"
"COMPANIES","S0007","Fertilizer","REG","12,500","400,900","(1,328,593)","(108,312,999)","(1,316,093)","(107,912,099)","(381,314)"
"COMPANIES","S0008","Food and Personal Care Products","REG","204,000","2,708,760","(43,868)","(590,564)","160,132","2,118,195","7,484"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","476","31,122","(7,775)","(688,944)","(7,299)","(657,821)","(2,324)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","600","46,995","(4,000)","(75,244)","(3,400)","(28,249)","(99)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,500","100,892","(3,500)","(59,535)","(2,000)","41,357","146"
"COMPANIES","S0026","Commercial Banks","REG","663,435","13,706,512","(2,903,927)","(255,123,512)","(2,240,492)","(241,417,000)","(853,063)"
"COMPANIES","S0028","Technology and Communication","REG","270,500","19,768,093","(14,000)","(579,933)","256,500","19,188,160","67,802"
"COMPANIES","S0029","Textile Composite","REG","6,949","1,278,269","(561,205)","(27,129,398)","(554,256)","(25,851,129)","(91,346)"
"COMPANIES","S1111","All other Sectors","REG","380,240","2,167,411","(574,000)","(12,927,228)","(193,760)","(10,759,817)","(38,020)"
"","","","TOTAL","13,130,449","638,167,466","(12,553,708)","(946,788,099)","576,741","(308,620,634)","(1,090,533)"
