"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,291,895","151,348,438","(105,000)","(12,119,306)","1,186,895","139,229,132","485,118"
"BANKS / DFI","S0007","Fertilizer","REG","907,000","12,888,965","(255,017)","(30,561,262)","651,983","(17,672,297)","(61,575)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(300,000)","(8,043,300)","(300,000)","(8,043,300)","(28,025)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","19,000","29,417,750","(325,387)","(27,626,989)","(306,387)","1,790,760","6,239"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","225,621","19,870,432","(105,000)","(12,988,250)","120,621","6,882,182","23,979"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","112,605","3,393,426","(2,715,000)","(7,363,000)","(2,602,395)","(3,969,573)","(13,831)"
"BANKS / DFI","S0026","Commercial Banks","REG","7,479,771","412,596,592","(3,046,171)","(261,358,514)","4,433,600","151,238,077","526,961"
"BANKS / DFI","S0028","Technology and Communication","REG","227,118","33,210,789","(105,000)","(3,060,612)","122,118","30,150,177","105,052"
"BANKS / DFI","S0029","Textile Composite","REG","215,810","8,178,929","(1,096,155)","(40,830,251)","(880,345)","(32,651,322)","(113,767)"
"BANKS / DFI","S1111","All other Sectors","REG","677,661","26,053,118","(5,243,399)","(76,279,137)","(4,565,738)","(50,226,018)","(175,003)"
"","","","TOTAL","11,156,481","696,958,439","(13,296,129)","(480,230,621)","(2,139,648)","216,727,818","755,148"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(2)","(10,773)","(2)","(10,773)","(37)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,784,000","183,402,260","(2,361,500)","(180,667,950)","422,500","2,734,310","9,527"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","87,000","12,583,960","(79,500)","(13,318,920)","7,500","(734,960)","(2,560)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","9,137,000","195,400,430","(10,180,000)","(232,338,450)","(1,043,000)","(36,938,020)","(128,703)"
