"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0029","Textile Composite","FUT","2,500","55,345","0","0","2,500","55,345","241"
"COMPANIES","S1111","All other Sectors","FUT","96,500","2,828,730","(745,000)","(6,611,135)","(648,500)","(3,782,405)","(16,517)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(255)","(2,687)","(255)","(2,687)","(11)"
"COMPANIES","S0005","Cement","REG","299,754","8,226,308","(278,614)","(12,908,668)","21,140","(4,682,360)","(20,446)"
"COMPANIES","S0007","Fertilizer","REG","4,000","303,800","(2,500)","(254,250)","1,500","49,550","216"
"COMPANIES","S0008","Food and Personal Care Products","REG","25,500","900,375","(11,000)","(91,009)","14,500","809,365","3,534"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","43,315","3,640,545","(47,530)","(4,098,283)","(4,215)","(457,737)","(1,998)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","37,000","5,253,801","(86,050)","(1,497,300)","(49,050)","3,756,501","16,403"
"COMPANIES","S0023","Power Generation and Distribution","REG","297,550","2,621,371","(26,050)","(460,102)","271,500","2,161,268","9,437"
"COMPANIES","S0026","Commercial Banks","REG","237,140","7,765,141","(151,000)","(3,599,730)","86,140","4,165,411","18,189"
"COMPANIES","S0028","Technology and Communication","REG","31,900","2,582,993","(4,388,497)","(11,348,417)","(4,356,597)","(8,765,423)","(38,276)"
"COMPANIES","S0029","Textile Composite","REG","137,600","6,843,277","(235,546)","(11,962,460)","(97,946)","(5,119,183)","(22,354)"
"COMPANIES","S1111","All other Sectors","REG","2,221,966","48,481,711","(3,859,193)","(52,758,331)","(1,637,227)","(4,276,620)","(18,675)"
"","","","TOTAL","3,618,225","100,501,462","(10,036,235)","(114,001,952)","(6,418,010)","(13,500,490)","(58,955)"
"INDIVIDUALS","S0005","Cement","FUT","6,222,500","264,036,140","(5,517,500)","(254,580,990)","705,000","9,455,150","41,288"
"INDIVIDUALS","S0007","Fertilizer","FUT","122,000","8,061,500","(113,000)","(5,570,325)","9,000","2,491,175","10,878"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,083,500","15,597,500","(1,306,500)","(18,642,890)","(223,000)","(3,045,390)","(13,298)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,861,000","326,132,325","(4,181,500)","(354,414,280)","(320,500)","(28,281,955)","(123,501)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,136,000","90,587,340","(1,915,000)","(79,517,345)","221,000","11,069,995","48,340"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,729,000","31,988,560","(1,396,000)","(27,147,945)","333,000","4,840,615","21,138"
"INDIVIDUALS","S0026","Commercial Banks","FUT","89,500","2,097,190","(72,500)","(1,461,665)","17,000","635,525","2,775"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,965,500","419,223,295","(4,560,500)","(423,914,725)","405,000","(4,691,430)","(20,486)"
"INDIVIDUALS","S0029","Textile Composite","FUT","572,500","13,279,075","(467,500)","(10,236,010)","105,000","3,043,065","13,288"
"INDIVIDUALS","S1111","All other Sectors","FUT","12,157,000","550,131,650","(12,753,000)","(591,042,655)","(596,000)","(40,911,005)","(178,650)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","12,000","178,800","(12,000)","(178,800)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","5,037","85,318","(4,995)","(86,295)","42","(977)","(4)"
"INDIVIDUALS","S0007","Fertilizer","ODL","445","6,291","(445)","(6,291)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,149","392,135","(4,475)","(306,447)","674","85,688","374"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,081","46,208","(2,594)","(42,584)","487","3,623","15"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,217","90,165","(5,488)","(95,384)","(271)","(5,218)","(22)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,046","10,412","(2,020)","(9,940)","26","471","2"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,179","103,971","(6,843)","(101,697)","336","2,274","9"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,575","77,642","(2,186)","(74,919)","389","2,723","11"
"INDIVIDUALS","S1111","All other Sectors","ODL","26,444","1,029,080","(26,032)","(1,029,762)","412","(682)","(2)"
"INDIVIDUALS","S0005","Cement","OMKT","1,323,000","157,561,750","0","0","1,323,000","157,561,750","688,042"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,500)","(150,375)","(1,500)","(150,375)","(656)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,000,000","700,000","(1,000,000)","(700,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","11,385,008","98,310,180","(11,871,508)","(101,715,680)","(486,500)","(3,405,500)","(14,871)"
"INDIVIDUALS","S0005","Cement","REG","12,004,599","462,134,931","(13,263,600)","(475,114,985)","(1,259,001)","(12,980,054)","(56,681)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,510,029","156,181,832","(843,269)","(119,841,281)","666,760","36,340,551","158,692"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,201,851","58,789,150","(10,015,412)","(56,828,467)","186,439","1,960,683","8,561"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,995,172","636,054,491","(8,075,201)","(696,157,052)","(1,080,029)","(60,102,561)","(262,456)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,452,661","228,167,194","(6,609,453)","(235,828,546)","(156,792)","(7,661,351)","(33,455)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,168,726","183,504,478","(8,681,949)","(156,667,378)","(513,223)","26,837,100","117,192"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,734,145","89,463,761","(3,364,988)","(61,560,982)","369,157","27,902,778","121,846"
"INDIVIDUALS","S0028","Technology and Communication","REG","15,967,841","409,709,353","(12,596,063)","(421,876,671)","3,371,778","(12,167,317)","(53,132)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,524,420","83,750,850","(1,869,115)","(46,967,102)","655,305","36,783,748","160,627"
"INDIVIDUALS","S1111","All other Sectors","REG","50,854,244","1,276,214,796","(41,121,599)","(1,055,700,725)","9,732,645","220,514,071","962,943"
"","","","TOTAL","165,129,369","5,563,697,363","(151,663,735)","(5,197,570,193)","13,465,634","366,127,170","1,598,807"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(3,500)","(41,125)","(3,500)","(41,125)","(179)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","10,000","835,100","0","0","10,000","835,100","3,646"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(55,980)","(500)","(55,980)","(244)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(3,510)","(1,500)","(3,510)","(15)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(2,500)","(129,705)","(2,500)","(129,705)","(566)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(12,000)","(72,160)","(12,000)","(72,160)","(315)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,146,579","25,015,943","(266,937)","(18,995,062)","879,642","6,020,880","26,292"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","40,000","10,119,817","(174,175)","(20,305,924)","(134,175)","(10,186,107)","(44,480)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","12,500","253,615","(20,000)","(408,010)","(7,500)","(154,395)","(674)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","39,700","3,738,974","(346,800)","(44,674,408)","(307,100)","(40,935,433)","(178,757)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","27,500","5,082,893","(17,529)","(2,601,796)","9,971","2,481,097","10,834"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,500","3,480","0","0","1,500","3,480","15"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","316,000","7,653,600","0","0","316,000","7,653,600","33,421"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","6,000","407,210","(43,500)","(20,477,118)","(37,500)","(20,069,908)","(87,641)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,500","127,430","(34,000)","(1,835,920)","(31,500)","(1,708,490)","(7,460)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","224,200","8,369,648","(154,317)","(11,768,121)","69,883","(3,398,473)","(14,840)"
"","","","TOTAL","1,826,479","61,607,710","(1,077,258)","(121,368,839)","749,221","(59,761,129)","(260,963)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(61)","(549)","(61)","(549)","(2)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","57,000","2,565,000","0","0","57,000","2,565,000","11,200"
"MUTUAL FUNDS","S0005","Cement","REG","2,684,616","95,975,247","(3,157,249)","(122,081,275)","(472,633)","(26,106,027)","(114,000)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","321,319","53,038,307","(631,377)","(35,246,075)","(310,058)","17,792,231","77,695"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","100,000","2,040,980","(46,000)","(786,805)","54,000","1,254,175","5,476"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,242,331","197,155,265","(873,800)","(104,957,324)","1,368,531","92,197,941","402,611"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","387,854","45,769,368","(314,900)","(24,846,495)","72,954","20,922,873","91,366"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(1,296,000)","(33,013,691)","(1,296,000)","(33,013,691)","(144,164)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","264,252","7,045,792","(1,072,683)","(53,441,525)","(808,431)","(46,395,732)","(202,601)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","158,709","73,423,856","(248,778)","(34,004,885)","(90,069)","39,418,970","172,135"
"MUTUAL FUNDS","S0029","Textile Composite","REG","78,500","3,970,789","(728,700)","(39,161,151)","(650,200)","(35,190,361)","(153,669)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","778,880","67,686,511","(6,042,647)","(182,275,338)","(5,263,767)","(114,588,827)","(500,387)"
"","","","TOTAL","7,073,461","548,671,115","(14,412,195)","(629,815,113)","(7,338,734)","(81,143,997)","(354,340)"
"NBFC","S1111","All other Sectors","FUT","0","0","(1,500)","(6,015)","(1,500)","(6,015)","(26)"
"NBFC","S0008","Food and Personal Care Products","REG","2,700","272,695","(300)","(30,297)","2,400","242,398","1,058"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","19,500","1,656,282","(20,000)","(1,708,975)","(500)","(52,692)","(230)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","149,020","(1,000)","(149,990)","0","(970)","(4)"
"NBFC","S0028","Technology and Communication","REG","4,000","273,940","(6,000)","(74,650)","(2,000)","199,290","870"
"NBFC","S1111","All other Sectors","REG","1,500","5,955","(1,000)","(172,750)","500","(166,795)","(728)"
"","","","TOTAL","28,700","2,357,892","(29,800)","(2,142,677)","(1,100)","215,216","940"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","4,000","56,400","0","0","4,000","56,400","246"
"OTHER ORGANIZATION","S0005","Cement","REG","133,356","2,847,285","(69,473)","(6,484,962)","63,883","(3,637,676)","(15,885)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","4,100","367,706","(137,300)","(14,200,680)","(133,200)","(13,832,973)","(60,405)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(35,500)","(1,041,575)","(35,500)","(1,041,575)","(4,548)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","8,230","1,745,797","(37,210)","(5,805,295)","(28,980)","(4,059,497)","(17,727)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","167,975","10,441,999","(4,800)","(988,577)","163,175","9,453,422","41,281"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","271,600","7,041,243","(29,000)","(1,208,441)","242,600","5,832,802","25,470"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","116,800","4,759,307","(203,900)","(7,115,203)","(87,100)","(2,355,896)","(10,287)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","20,934","4,859,365","(84,670)","(5,721,452)","(63,736)","(862,087)","(3,764)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(20,500)","(687,363)","(20,500)","(687,363)","(3,001)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","86,700","6,228,974","(91,050)","(3,209,319)","(4,350)","3,019,654","13,186"
"","","","TOTAL","813,695","38,348,076","(713,403)","(46,462,867)","100,292","(8,114,789)","(35,434)"
" "," "," ","GRAND-TOTAL","226,013,993","7,956,021,148","(222,480,055)","(7,824,253,105)","3,533,938","131,768,042","575,406"
