"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","500,000","42,500,000","0","0","500,000","42,500,000","149,647"
"BANKS / DFI","S0005","Cement","REG","119,045","16,553,782","(2,063,701)","(74,899,824)","(1,944,656)","(58,346,042)","(205,443)"
"BANKS / DFI","S0007","Fertilizer","REG","378,969","33,055,652","(25,125)","(2,592,856)","353,844","30,462,796","107,263"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(100,000)","(2,292,610)","(100,000)","(2,292,610)","(8,072)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","225,000","18,877,598","(76,600)","(15,022,011)","148,400","3,855,587","13,576"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,045,000","89,746,420","(1,475,000)","(64,794,282)","570,000","24,952,137","87,859"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","55,000","1,307,900","(65,000)","(2,292,876)","(10,000)","(984,976)","(3,468)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,864,270","44,690,266","(5,078,558)","(168,429,851)","(3,214,288)","(123,739,585)","(435,702)"
"BANKS / DFI","S0028","Technology and Communication","REG","20,000","8,983,623","0","0","20,000","8,983,623","31,632"
"BANKS / DFI","S0029","Textile Composite","REG","234,342","11,937,898","(35,000)","(1,991,211)","199,342","9,946,686","35,023"
"BANKS / DFI","S1111","All other Sectors","REG","440,800","18,108,493","(1,162,847)","(16,451,761)","(722,047)","1,656,732","5,833"
"","","","TOTAL","5,882,426","285,761,632","(10,081,831)","(348,767,282)","(4,199,405)","(63,005,652)","(221,852)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,233,500","131,585,600","(2,475,000)","(149,597,440)","(241,500)","(18,011,840)","(63,421)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","24,000","6,068,030","(1,500)","(145,920)","22,500","5,922,110","20,852"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","177,500","1,895,370","(679,500)","(7,222,340)","(502,000)","(5,326,970)","(18,756)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,129,000","89,266,735","(1,475,500)","(117,567,855)","(346,500)","(28,301,120)","(99,651)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,196,000","46,796,925","(903,000)","(38,531,770)","293,000","8,265,155","29,102"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","138,000","3,102,190","(180,500)","(3,313,245)","(42,500)","(211,055)","(743)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","404,500","8,467,455","(660,000)","(42,162,940)","(255,500)","(33,695,485)","(118,646)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,707,000","35,819,810","(5,061,000)","(52,728,555)","(1,354,000)","(16,908,745)","(59,537)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","8,500","451,750","(32,000)","(1,772,750)","(23,500)","(1,321,000)","(4,651)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,655,500","45,665,275","(1,694,500)","(30,676,395)","(39,000)","14,988,880","52,777"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(135)","(1,640)","(135)","(1,640)","(5)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(100)","(1,218)","(100)","(1,218)","(4)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(300)","(5,132)","(300)","(5,132)","(18)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","390","6,201","(912)","(7,164)","(522)","(963)","(3)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(175)","(3,360)","(175)","(3,360)","(11)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","240","12,350","(120)","(3,484)","120","8,866","31"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","4,500","684,000","(2,500)","(308,225)","2,000","375,775","1,323"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","18,000","1,197,000","(1,388,900)","(118,056,500)","(1,370,900)","(116,859,500)","(411,477)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,000","130,150","0","0","1,000","130,150","458"
