"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","3,100,000","141,172,659","(889,264)","(391,854,325)","2,210,736","(250,681,665)","(882,681)"
"BANKS / DFI","S0007","Fertilizer","REG","1,632,000","96,259,522","(2,247,941)","(182,719,695)","(615,941)","(86,460,172)","(304,437)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,853,420","47,433,747","0","0","1,853,420","47,433,747","167,020"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","3,125,000","302,250,862","(162,000)","(34,737,001)","2,963,000","267,513,861","941,950"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","675,000","56,587,899","(375,000)","(21,992,247)","300,000","34,595,651","121,815"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","400,000","11,559,286","(3,597,719)","(233,682,657)","(3,197,719)","(222,123,371)","(782,124)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,521,600","80,082,370","(1,726,237)","(133,930,296)","(204,637)","(53,847,925)","(189,605)"
"BANKS / DFI","S0028","Technology and Communication","REG","611,921","133,974,766","(407,500)","(21,774,668)","204,421","112,200,097","395,070"
"BANKS / DFI","S0029","Textile Composite","REG","813,257","54,458,723","(450,000)","(29,171,014)","363,257","25,287,708","89,041"
"BANKS / DFI","S1111","All other Sectors","REG","2,360,500","69,801,987","(3,657,250)","(113,068,112)","(1,296,750)","(43,266,125)","(152,345)"
"","","","TOTAL","16,092,698","993,581,821","(13,512,911)","(1,162,930,015)","2,579,787","(169,348,194)","(596,296)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1,400","5,286,752","(1,400)","(5,313,002)","0","(26,250)","(92)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,625,500","146,030,615","(2,740,500)","(150,173,710)","(115,000)","(4,143,095)","(14,588)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","50,000","8,727,320","(32,000)","(5,118,190)","18,000","3,609,130","12,708"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,672,000","29,833,895","(1,497,500)","(23,281,930)","174,500","6,551,965","23,070"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,864,000","169,934,065","(1,118,000)","(106,363,360)","746,000","63,570,705","223,840"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","986,500","119,132,245","(1,023,500)","(110,689,695)","(37,000)","8,442,550","29,727"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","533,500","39,823,790","(923,000)","(45,591,380)","(389,500)","(5,767,590)","(20,308)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","385,000","13,208,115","(802,500)","(37,460,680)","(417,500)","(24,252,565)","(85,396)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,408,500","240,575,005","(12,272,000)","(313,805,415)","(4,863,500)","(73,230,410)","(257,853)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","149,000","9,664,055","(227,500)","(13,887,340)","(78,500)","(4,223,285)","(14,870)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,971,000","270,265,685","(11,833,500)","(308,710,745)","(2,862,500)","(38,445,060)","(135,369)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","494","2,583","(136)","(706)","358","1,877","6"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","350","7,687","0","0","350","7,687","27"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","909","4,811","(3)","(15)","906","4,796","16"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","865","16,669","(303)","(4,187)","562","12,481","43"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,312","11,222","(783)","(15,707)","529","(4,484)","(15)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","75,000","2,775,000","(20,000)","(744,000)","55,000","2,031,000","7,151"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,000","80,000","(3,000)","(306,000)","(2,000)","(226,000)","(795)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","9,500","1,381,775","0","0","9,500","1,381,775","4,865"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","12,000","88,800","0","0","12,000","88,800","312"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,439,401","50,019,184","0","0","1,439,401","50,019,184","176,123"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,182,482","342,218,046","(6,625,445)","(532,390,649)","557,037","(190,172,603)","(669,621)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,284,033","105,127,856","(7,590,612)","(288,922,726)","(6,306,579)","(183,794,870)","(647,165)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,935,841","103,394,116","(3,502,973)","(89,916,176)","1,432,868","13,477,940","47,457"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,773,290","285,017,578","(2,764,615)","(289,008,018)","8,675","(3,990,440)","(14,050)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,703,231","193,417,389","(2,800,788)","(229,580,844)","(97,557)","(36,163,454)","(127,336)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,367,833","186,747,400","(2,225,845)","(158,920,123)","2,141,988","27,827,277","97,983"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,557,597","168,818,927","(2,917,340)","(90,842,978)","640,257","77,975,949","274,563"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","22,795,240","431,001,892","(25,450,952)","(377,081,977)","(2,655,712)","53,919,915","189,858"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","613,188","36,683,842","(606,745)","(39,260,737)","6,443","(2,576,894)","(9,073)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","23,315,819","519,650,475","(22,372,194)","(550,627,317)","943,625","(30,976,842)","(109,073)"
"","","","TOTAL","99,715,785","3,478,946,794","(109,353,134)","(3,768,017,607)","(9,637,349)","(289,070,811)","(1,017,855)"
"COMPANIES","S0005","Cement","FUT","93,000","3,994,400","(33,500)","(989,495)","59,500","3,004,905","10,580"
"COMPANIES","S0007","Fertilizer","FUT","2,500","47,750","(3,000)","(58,365)","(500)","(10,615)","(37)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","66,500","982,940","(38,500)","(421,390)","28,000","561,550","1,977"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","522,250","0","0","5,000","522,250","1,838"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","500","76,000","(500)","(76,240)","0","(240)","0"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","25,520","(2,000)","(51,100)","(1,000)","(25,580)","(90)"
"COMPANIES","S0026","Commercial Banks","FUT","57,000","5,056,265","(14,000)","(213,460)","43,000","4,842,805","17,052"
"COMPANIES","S0028","Technology and Communication","FUT","212,500","3,745,745","(172,000)","(7,239,845)","40,500","(3,494,100)","(12,303)"
"COMPANIES","S0029","Textile Composite","FUT","6,500","71,950","(19,000)","(166,150)","(12,500)","(94,200)","(331)"
"COMPANIES","S1111","All other Sectors","FUT","451,500","6,744,130","(499,000)","(6,060,460)","(47,500)","683,670","2,407"
"COMPANIES","S0028","Technology and Communication","GEM","0","0","(10,000)","(153,500)","(10,000)","(153,500)","(540)"
"COMPANIES","S1111","All other Sectors","ODL","23","2,084","0","0","23","2,084","7"
"COMPANIES","S0005","Cement","OMKT","415,000","257,300,000","(515,000)","(319,300,000)","(100,000)","(62,000,000)","(218,309)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(1,100,000)","(45,276,000)","(1,100,000)","(45,276,000)","(159,422)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,439,401)","(50,019,184)","(1,439,401)","(50,019,184)","(176,123)"
"COMPANIES","S0005","Cement","REG","5,831,938","2,270,985,921","(1,321,859)","(535,503,678)","4,510,079","1,735,482,242","6,110,852"
"COMPANIES","S0007","Fertilizer","REG","7,452,413","243,321,804","(3,236,974)","(196,716,592)","4,215,439","46,605,211","164,102"
"COMPANIES","S0008","Food and Personal Care Products","REG","541,412","13,413,524","(421,112)","(10,868,728)","120,300","2,544,796","8,960"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","585,800","66,552,109","(2,211,200)","(226,455,610)","(1,625,400)","(159,903,501)","(563,040)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","133,100","9,759,058","(13,368)","(1,968,262)","119,732","7,790,795","27,432"
"COMPANIES","S0023","Power Generation and Distribution","REG","492,623","30,451,212","(281,426)","(22,843,992)","211,197","7,607,219","26,785"
"COMPANIES","S0026","Commercial Banks","REG","2,072,317","80,196,758","(3,507,800)","(104,114,406)","(1,435,483)","(23,917,647)","(84,217)"
"COMPANIES","S0028","Technology and Communication","REG","6,058,000","35,897,553","(20,094,870)","(37,921,818)","(14,036,870)","(2,024,265)","(7,127)"
"COMPANIES","S0029","Textile Composite","REG","97,100","4,223,089","(445,291)","(26,530,412)","(348,191)","(22,307,322)","(78,546)"
"COMPANIES","S1111","All other Sectors","REG","7,230,298","164,383,444","(6,042,044)","(157,094,317)","1,188,254","7,289,127","25,665"
"","","","TOTAL","31,806,024","3,197,753,506","(41,421,845)","(1,750,043,004)","(9,615,821)","1,447,710,500","5,097,572"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(1,400)","(5,286,752)","(1,400)","(5,286,752)","(18,615)"
"INDIVIDUALS","S0005","Cement","FUT","8,990,500","470,013,805","(8,852,500)","(466,224,550)","138,000","3,789,255","13,342"
"INDIVIDUALS","S0007","Fertilizer","FUT","128,500","21,213,420","(131,500)","(21,585,880)","(3,000)","(372,460)","(1,311)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,035,500","88,109,105","(5,920,500)","(95,947,940)","(885,000)","(7,838,835)","(27,601)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,065,500","389,934,985","(4,525,000)","(424,433,345)","(459,500)","(34,498,360)","(121,473)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,215,000","386,873,760","(3,173,000)","(388,580,945)","42,000","(1,707,185)","(6,011)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,917,500","110,205,370","(1,800,500)","(115,838,260)","117,000","(5,632,890)","(19,834)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,728,000","60,967,920","(1,378,000)","(40,317,060)","350,000","20,650,860","72,714"
"INDIVIDUALS","S0028","Technology and Communication","FUT","33,202,000","1,175,643,515","(29,155,500)","(1,096,132,400)","4,046,500","79,511,115","279,968"
"INDIVIDUALS","S0029","Textile Composite","FUT","703,000","35,278,655","(540,000)","(28,493,235)","163,000","6,785,420","23,892"
"INDIVIDUALS","S1111","All other Sectors","FUT","41,668,500","1,431,092,485","(38,827,000)","(1,382,699,265)","2,841,500","48,393,220","170,398"
