"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","2,500","265,975","(2,500)","(265,975)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,353,074","110,893,560","(757,400)","(36,681,977)","595,674","74,211,582","258,576"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","10,033,865","(267,500)","(3,671,990)","(167,500)","6,361,875","22,166"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,136,529","235,767,219","(168,045)","(28,117,929)","968,484","207,649,289","723,516"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","600,000","27,000,510","(427,886)","(19,262,871)","172,114","7,737,638","26,960"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","16,149,561","(2,945,000)","(9,613,726)","(2,745,000)","6,535,834","22,772"
"BANKS / DFI","S0026","Commercial Banks","REG","4,567,212","197,171,865","(5,965,786)","(383,538,455)","(1,398,574)","(186,366,590)","(649,360)"
"BANKS / DFI","S0028","Technology and Communication","REG","350,000","9,025,334","(68,705)","(13,553,937)","281,295","(4,528,603)","(15,779)"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","6,236,743","(115,000)","(7,139,021)","(15,000)","(902,278)","(3,143)"
"BANKS / DFI","S1111","All other Sectors","REG","1,184,340","57,261,254","(718,562)","(37,485,386)","465,778","19,775,868","68,905"
"","","","TOTAL","9,593,655","669,805,886","(11,436,384)","(539,331,267)","(1,842,729)","130,474,615","454,613"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,480,500","79,506,465","(1,330,500)","(68,805,850)","150,000","10,700,615","37,284"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","15,000","1,686,820","(6,500)","(547,335)","8,500","1,139,485","3,970"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,367,000","50,913,805","(6,785,000)","(73,208,910)","(2,418,000)","(22,295,105)","(77,683)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","562,500","51,332,455","(738,500)","(60,138,430)","(176,000)","(8,805,975)","(30,682)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,127,500","114,342,305","(1,422,000)","(165,290,320)","(294,500)","(50,948,015)","(177,519)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,121,000","17,668,390","(1,006,000)","(9,289,420)","115,000","8,378,970","29,195"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,583,000","44,490,885","(1,450,000)","(63,819,930)","133,000","(19,329,045)","(67,348)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,601,000","115,143,570","(4,037,000)","(119,090,105)","564,000","(3,946,535)","(13,750)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","175,000","6,755,510","(12,500)","(565,510)","162,500","6,190,000","21,567"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,577,000","172,581,555","(10,662,500)","(168,426,910)","(4,085,500)","4,154,645","14,476"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(42)","(10)","(42)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","111","623","(316)","(2,037)","(205)","(1,413)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,058","15,365","(36)","(463)","1,022","14,902","51"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","500","3,651","(130)","(18,682)","370","(15,031)","(52)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","25,000","1,625,000","0","0","25,000","1,625,000","5,662"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","37,000","5,850,000","0","0","37,000","5,850,000","20,383"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","49,000","1,314,180","(49,000)","(1,314,180)","0","0","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(10,000)","(729,000)","(10,000)","(729,000)","(2,540)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","80,000","3,487,200","(80,000)","(3,487,200)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(2,500,000)","(3,300,000)","(2,500,000)","(3,300,000)","(11,498)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(22,220)","(19,998,000)","(22,220)","(19,998,000)","(69,679)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,600,800","95,646,000","(1,600,500)","(95,026,425)","300","619,575","2,158"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,596,551","125,181,371","(3,639,179)","(134,616,393)","(42,628)","(9,435,022)","(32,874)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","187,638","17,445,622","(227,651)","(20,533,235)","(40,013)","(3,087,613)","(10,758)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","10,541,568","124,011,813","(9,118,761)","(114,914,679)","1,422,807","9,097,133","31,697"
