"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(10,000,000)","(12,050,000)","(10,000,000)","(12,050,000)","(41,986)"
"COMPANIES","S1111","All other Sectors","OMKT","1,200,000","22,272,000","0","0","1,200,000","22,272,000","77,602"
"COMPANIES","S0005","Cement","REG","2,479,078","50,613,701","(33,628)","(1,347,791)","2,445,450","49,265,909","171,658"
"COMPANIES","S0007","Fertilizer","REG","174,900","16,284,325","(7,000)","(348,874)","167,900","15,935,450","55,524"
"COMPANIES","S0008","Food and Personal Care Products","REG","976,060","14,064,995","(853,992)","(30,787,758)","122,068","(16,722,762)","(58,267)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","46,053","10,525,410","(52,860)","(4,017,005)","(6,807)","6,508,405","22,677"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","9,498","329,750","(26,921)","(2,156,844)","(17,423)","(1,827,093)","(6,366)"
"COMPANIES","S0023","Power Generation and Distribution","REG","11,500","711,630","(33,000)","(170,220)","(21,500)","541,410","1,886"
"COMPANIES","S0026","Commercial Banks","REG","917,107","72,327,916","(1,625,572)","(61,000,555)","(708,465)","11,327,361","39,468"
"COMPANIES","S0028","Technology and Communication","REG","488,909","26,693,851","(6,471,959)","(30,437,049)","(5,983,050)","(3,743,198)","(13,042)"
"COMPANIES","S0029","Textile Composite","REG","101,000","5,100,239","(5,500)","(200,566)","95,500","4,899,672","17,072"
"COMPANIES","S1111","All other Sectors","REG","986,545","21,570,745","(378,909)","(19,823,895)","607,636","1,746,849","6,086"
"","","","TOTAL","10,358,007","376,475,438","(21,242,841)","(367,951,159)","(10,884,834)","8,524,278","29,699"
"INDIVIDUALS","S0005","Cement","FUT","2,118,500","123,874,465","(2,091,500)","(121,679,040)","27,000","2,195,425","7,649"
"INDIVIDUALS","S0007","Fertilizer","FUT","18,000","1,690,670","(49,000)","(2,598,580)","(31,000)","(907,910)","(3,163)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,883,500","82,005,990","(8,856,000)","(110,361,880)","(1,972,500)","(28,355,890)","(98,801)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,344,500","169,390,845","(2,017,500)","(148,367,225)","327,000","21,023,620","73,253"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,981,500","266,670,700","(2,502,500)","(223,877,220)","479,000","42,793,480","149,106"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","144,500","1,854,545","(127,000)","(1,290,970)","17,500","563,575","1,963"
"INDIVIDUALS","S0026","Commercial Banks","FUT","317,500","7,717,990","(280,000)","(5,751,550)","37,500","1,966,440","6,851"
"INDIVIDUALS","S0028","Technology and Communication","FUT","30,416,500","1,583,822,140","(28,126,500)","(1,537,861,610)","2,290,000","45,960,530","160,141"
"INDIVIDUALS","S0029","Textile Composite","FUT","606,000","22,320,995","(556,000)","(21,309,495)","50,000","1,011,500","3,524"
"INDIVIDUALS","S1111","All other Sectors","FUT","20,004,500","413,175,810","(18,442,500)","(408,975,575)","1,562,000","4,200,235","14,634"
"INDIVIDUALS","S0028","Technology and Communication","GEM","6,500","97,435","(6,500)","(97,435)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","2,534","36,700","(2,516)","(37,917)","18","(1,216)","(4)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,575","23,540","(1,039)","(15,253)","536","8,286","28"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,631","459,780","(4,896)","(581,881)","(265)","(122,100)","(425)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,204","102,894","(3,002)","(95,393)","202","7,501","26"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,214","22,555","(1,414)","(25,955)","(200)","(3,400)","(11)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,469","28,679","(2,514)","(28,742)","(45)","(62)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,198","170,204","(7,068)","(163,772)","130","6,432","22"
"INDIVIDUALS","S0029","Textile Composite","ODL","797","60,819","(767)","(59,259)","30","1,560","5"
"INDIVIDUALS","S1111","All other Sectors","ODL","42,460","1,891,388","(37,777)","(1,892,678)","4,683","(1,289)","(4)"
"INDIVIDUALS","S0005","Cement","OMKT","12,000,001","49,560,053","(12,000,001)","(49,560,053)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","323,000","31,331,000","0","0","323,000","31,331,000","109,167"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(123,205)","(8,552,739)","(123,205)","(8,552,739)","(29,800)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(3,700)","(732,528)","(3,700)","(732,528)","(2,552)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(23,800)","(1,637,440)","(23,800)","(1,637,440)","(5,705)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,050,943","31,002,818","(1,050,943)","(31,002,818)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(15,000)","(330,000)","(15,000)","(330,000)","(1,149)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","503","10,850","(503)","(10,850)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","11,384,317","126,822,818","(12,270,817)","(136,752,838)","(886,500)","(9,930,020)","(34,599)"
"INDIVIDUALS","S0005","Cement","REG","6,648,786","231,869,589","(8,323,643)","(260,722,412)","(1,674,857)","(28,852,822)","(100,532)"
"INDIVIDUALS","S0007","Fertilizer","REG","802,254","46,087,618","(1,467,111)","(48,609,212)","(664,857)","(2,521,594)","(8,786)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","23,069,475","307,343,360","(20,735,502)","(315,245,394)","2,333,973","(7,902,033)","(27,533)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,793,393","288,751,134","(3,346,146)","(297,531,891)","(552,753)","(8,780,756)","(30,594)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,540,083","454,524,043","(11,180,569)","(515,382,703)","(1,640,486)","(60,858,660)","(212,051)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,179,494","81,494,440","(5,980,514)","(51,794,560)","198,980","29,699,879","103,483"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,996,632","237,471,797","(12,834,889)","(216,285,529)","161,743","21,186,268","73,819"
"INDIVIDUALS","S0028","Technology and Communication","REG","105,035,073","1,667,192,283","(89,554,220)","(1,646,268,364)","15,480,853","20,923,918","72,905"
"INDIVIDUALS","S0029","Textile Composite","REG","2,613,230","102,492,097","(2,070,087)","(78,894,024)","543,143","23,598,073","82,223"
"INDIVIDUALS","S1111","All other Sectors","REG","69,532,095","1,231,750,388","(71,055,274)","(1,233,409,242)","(1,523,179)","(1,658,854)","(5,779)"
"","","","TOTAL","329,876,861","7,563,122,432","(315,151,917)","(7,477,794,027)","14,724,944","85,328,409","297,311"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","75","51,759,810","0","0","75","51,759,810","180,347"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(281,950)","(1,000)","(281,950)","(982)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(200,450)","(2,500)","(200,450)","(698)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(21,685)","(500)","(21,685)","(75)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(965)","(500)","(965)","(3)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,500)","(133,950)","(1,500)","(133,950)","(466)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,000)","(79,065)","(1,000)","(79,065)","(275)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(15,500)","(166,560)","(15,500)","(166,560)","(580)"
"INSURANCE COMPANIES","S0005","Cement","REG","11,044","194,038","(143,648)","(47,687,476)","(132,604)","(47,493,438)","(165,482)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,500","690,145","0","0","2,500","690,145","2,404"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","12,520","398,330","(84,814)","(3,415,695)","(72,294)","(3,017,365)","(10,513)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","15,500","1,092,670","(300)","(475,800)","15,200","616,869","2,149"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","85,000","7,704,620","(17,000)","(1,489,880)","68,000","6,214,740","21,654"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","500","941","0","0","500","941","3"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","13,500","493,843","(25,000)","(412,900)","(11,500)","80,943","282"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,309,299","28,305,136","(128,636)","(5,041,364)","2,180,663","23,263,771","81,058"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","3,000","185,031","(29,368)","(1,835,691)","(26,368)","(1,650,660)","(5,751)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","136,995","13,434,749","(288,600)","(5,493,700)","(151,605)","7,941,049","27,669"
"","","","TOTAL","2,589,933","104,259,313","(739,866)","(66,737,131)","1,850,067","37,522,180","130,741"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(75)","(51,759,810)","(75)","(51,759,810)","(180,347)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(22)","(1,476)","(22)","(1,476)","(5)"
"MUTUAL FUNDS","S0005","Cement","OMKT","169,456","16,880,533","0","0","169,456","16,880,533","58,817"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","95,408","2,063,675","0","0","95,408","2,063,675","7,190"
"MUTUAL FUNDS","S0029","Textile Composite","OMKT","33,820","723,409","0","0","33,820","723,409","2,520"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","24,208","1,362,796","0","0","24,208","1,362,796","4,748"
"MUTUAL FUNDS","S0005","Cement","REG","781,617","42,589,395","(1,560,088)","(49,661,314)","(778,471)","(7,071,919)","(24,640)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","19,800","2,238,811","(265,662)","(40,340,025)","(245,862)","(38,101,213)","(132,756)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","11,200","1,108,633","(590,324)","(36,167,379)","(579,124)","(35,058,746)","(122,155)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","349,047","30,725,900","(392,900)","(68,571,320)","(43,853)","(37,845,420)","(131,865)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","229,524","24,297,115","(502,846)","(42,941,169)","(273,322)","(18,644,054)","(64,961)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","167,000","2,799,323","(1,531,203)","(28,740,258)","(1,364,203)","(25,940,935)","(90,386)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,718,500","61,351,862","(5,899,141)","(160,745,598)","(2,180,641)","(99,393,735)","(346,319)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","46,000","12,513,391","(540,414)","(78,651,621)","(494,414)","(66,138,229)","(230,446)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","290,000","14,529,000","(866,104)","(42,451,430)","(576,104)","(27,922,430)","(97,290)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","466,546","33,215,138","(1,949,955)","(103,113,285)","(1,483,409)","(69,898,147)","(243,547)"
"","","","TOTAL","6,402,126","246,398,981","(14,098,734)","(703,144,685)","(7,696,608)","(456,745,701)","(1,591,442)"
"NBFC","S0005","Cement","REG","16,050","1,505,026","(18,500)","(856,360)","(2,450)","648,665","2,260"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(5,000)","(72,450)","(5,000)","(72,450)","(252)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","24,000","1,893,100","(24,000)","(1,897,400)","0","(4,300)","(14)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","8,500","789,190","(14,750)","(2,120,910)","(6,250)","(1,331,720)","(4,640)"
"NBFC","S0026","Commercial Banks","REG","20,000","327,550","(25,000)","(412,050)","(5,000)","(84,500)","(294)"
"NBFC","S0028","Technology and Communication","REG","0","0","(1,000)","(79,000)","(1,000)","(79,000)","(275)"
"NBFC","S1111","All other Sectors","REG","77,600","3,100,490","(38,500)","(368,835)","39,100","2,731,655","9,517"
"","","","TOTAL","146,150","7,615,356","(126,750)","(5,807,005)","19,400","1,808,350","6,302"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(332)","(1,735,806)","(332)","(1,735,806)","(6,048)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","0","0","(323,000)","(31,331,000)","(323,000)","(31,331,000)","(109,167)"
"OTHER ORGANIZATION","S0005","Cement","REG","45,144","572,332","(96,400)","(6,178,201)","(51,256)","(5,605,869)","(19,532)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","58,500","16,191,554","(14,535)","(2,974,421)","43,965","13,217,132","46,052"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(58,600)","(5,647,270)","(58,600)","(5,647,270)","(19,676)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","13,000","798,077","(17,425)","(4,131,570)","(4,425)","(3,333,492)","(11,614)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","100,000","4,281,032","(7,450)","(686,786)","92,550","3,594,245","12,523"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","28,000","1,119,990","(10,960)","(753,812)","17,040","366,177","1,275"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","3,500","234,500","(85,120)","(3,443,252)","(81,620)","(3,208,752)","(11,180)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","13,500","4,824,477","(46,440)","(4,373,333)","(32,940)","451,143","1,571"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","5,000","311,229","0","0","5,000","311,229","1,084"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","45,000","2,404,875","(65,450)","(3,175,713)","(20,450)","(770,838)","(2,685)"
"","","","TOTAL","311,644","30,738,066","(725,712)","(64,431,164)","(414,068)","(33,693,101)","(117,397)"
" "," "," ","GRAND-TOTAL","433,137,663","10,476,729,921","(429,485,448)","(10,584,789,220)","3,652,215","(108,059,298)","(376,513)"
