"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(32,000)","(1,630,500)","(32,000)","(1,630,500)","(5,681)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(168,500)","(10,966,765)","(168,500)","(10,966,765)","(38,211)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(250,000)","(1,000,855)","(250,000)","(1,000,855)","(3,487)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","200,000","5,100,000","(248,680)","(6,266,736)","(48,680)","(1,166,736)","(4,065)"
"BANKS / DFI","S0005","Cement","REG","121,000","27,505,874","(341,511)","(69,678,409)","(220,511)","(42,172,535)","(146,942)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","8,152,270","(100,000)","(8,213,253)","0","(60,983)","(212)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","125,500","2,737,130","(749,000)","(21,274,130)","(623,500)","(18,537,000)","(64,588)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","977,166","86,987,794","(24,000)","(1,354,320)","953,166","85,633,474","298,374"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","56,400","2,735,625","(6,400)","(692,870)","50,000","2,042,755","7,117"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","9,730,000","(2,847,644)","(23,337,161)","(2,697,644)","(13,607,161)","(47,411)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,500,000","91,202,642","(2,213,838)","(117,572,792)","(713,838)","(26,370,150)","(91,882)"
"BANKS / DFI","S0028","Technology and Communication","REG","38,000","15,341,325","0","0","38,000","15,341,325","53,454"
"BANKS / DFI","S0029","Textile Composite","REG","650,000","40,608,687","0","0","650,000","40,608,687","141,493"
"BANKS / DFI","S1111","All other Sectors","REG","346,909","16,758,248","(3,183,764)","(87,577,849)","(2,836,855)","(70,819,600)","(246,758)"
"","","","TOTAL","4,264,975","306,859,595","(10,165,337)","(349,565,640)","(5,900,362)","(42,706,044)","(148,799)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(29,510)","(204,857,613)","(29,510)","(204,857,613)","(713,789)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","526,000","35,759,510","(347,500)","(27,256,065)","178,500","8,503,445","29,628"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","13,000","1,879,860","(25,500)","(2,092,425)","(12,500)","(212,565)","(740)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","151,000","1,919,515","(814,500)","(7,809,700)","(663,500)","(5,890,185)","(20,523)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,056,500","69,383,025","(1,516,500)","(101,933,035)","(460,000)","(32,550,010)","(113,414)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,084,000","176,193,510","(1,985,000)","(162,685,860)","99,000","13,507,650","47,064"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","866,000","1,946,890","(876,000)","(6,274,205)","(10,000)","(4,327,315)","(15,077)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","191,500","3,980,430","(248,500)","(3,499,335)","(57,000)","481,095","1,676"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,668,500","218,450,740","(4,938,500)","(229,351,890)","1,730,000","(10,901,150)","(37,983)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","36,500","1,701,050","(60,500)","(1,382,005)","(24,000)","319,045","1,111"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,626,500","57,327,115","(5,852,500)","(79,945,155)","(226,000)","(22,618,040)","(78,808)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","126","492","(10)","(135)","116","357","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","225","3,611","(109)","(1,776)","116","1,834","6"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","455","2,530","(160)","(13,540)","295","(11,010)","(38)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","337","2,952","(133)","(1,689)","204","1,262","4"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(162)","(893)","(162)","(893)","(3)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","530","31,406","(490)","(7,465)","40","23,941","83"
