"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","130,000","7,113,600","(130,000)","(7,113,600)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,117,880","48,156,297","(1,014,250)","(31,956,469)","103,630","16,199,828","70,434"
"BANKS / DFI","S0007","Fertilizer","REG","312,360","22,720,505","(20,000)","(2,029,500)","292,360","20,691,005","89,960"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","660,000","53,650,758","(51,000)","(3,697,725)","609,000","49,953,032","217,187"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","184,136","14,625,392","0","0","184,136","14,625,392","63,588"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","446,500","10,872,299","(648,851)","(14,251,430)","(202,351)","(3,379,130)","(14,691)"
"BANKS / DFI","S0026","Commercial Banks","REG","253,545","18,551,887","(40,201)","(3,765,639)","213,344","14,786,247","64,288"
"BANKS / DFI","S0028","Technology and Communication","REG","35,000","7,272,331","0","0","35,000","7,272,331","31,618"
"BANKS / DFI","S0029","Textile Composite","REG","19,676","982,739","0","0","19,676","982,739","4,272"
"BANKS / DFI","S1111","All other Sectors","REG","96,061","10,215,153","(50,146)","(3,646,546)","45,915","6,568,606","28,559"
"","","","TOTAL","3,255,158","194,160,961","(1,954,448)","(66,460,909)","1,300,710","127,700,050","555,215"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","780,000","16,269,520","(2,748,500)","(43,270,800)","(1,968,500)","(27,001,280)","(117,396)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","12,000","1,305,115","(31,000)","(7,500,265)","(19,000)","(6,195,150)","(26,935)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","364,500","3,190,635","(274,500)","(3,160,455)","90,000","30,180","131"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,097,500","84,078,960","(1,084,000)","(83,528,465)","13,500","550,495","2,393"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","152,000","7,438,745","(258,000)","(13,414,550)","(106,000)","(5,975,805)","(25,981)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","264,000","873,900","(358,000)","(1,534,950)","(94,000)","(661,050)","(2,874)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","49,500","1,435,760","(22,000)","(1,027,635)","27,500","408,125","1,774"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,085,500","184,139,655","(1,613,500)","(147,348,230)","472,000","36,791,425","159,962"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","13,500","656,165","(18,000)","(796,090)","(4,500)","(139,925)","(608)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,177,500","49,543,215","(1,061,000)","(38,207,940)","116,500","11,335,275","49,283"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(100)","(624)","(100)","(624)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","348","5,253","(61)","(933)","287","4,320","18"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","200","1,204","(418)","(2,501)","(218)","(1,297)","(5)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(53)","(776)","(53)","(776)","(3)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","550","5,770","(713)","(19,384)","(163)","(13,614)","(59)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,000,000","265,880,000","(1,000,000)","(269,960,000)","0","(4,080,000)","(17,739)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","100,000","1,339,000","0","0","100,000","1,339,000","5,821"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(13,591)","(1,010,089)","(13,591)","(1,010,089)","(4,391)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","130,000","7,113,600","(130,000)","(7,113,600)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,944,786","51,572,361","(943,842)","(29,745,058)","2,000,944","21,827,303","94,901"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","159,262","16,438,657","(542,411)","(50,126,836)","(383,149)","(33,688,178)","(146,470)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","286,754","3,836,245","(445,320)","(3,919,396)","(158,566)","(83,150)","(361)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,762,019","213,911,255","(2,576,860)","(200,660,883)","185,159","13,250,371","57,610"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","628,105","30,875,040","(792,727)","(33,041,680)","(164,622)","(2,166,640)","(9,420)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","893,332","15,240,386","(752,550)","(14,120,166)","140,782","1,120,219","4,870"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","334,200","17,774,205","(512,799)","(21,970,670)","(178,599)","(4,196,465)","(18,245)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,683,684","152,093,388","(3,687,850)","(173,922,489)","(1,004,166)","(21,829,100)","(94,909)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","31,752","1,338,983","(62,516)","(2,967,815)","(30,764)","(1,628,832)","(7,081)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,427,240","78,916,862","(2,906,055)","(61,318,508)","521,185","17,598,354","76,514"
"","","","TOTAL","21,378,232","1,205,273,879","(21,836,366)","(1,209,690,788)","(458,134)","(4,416,908)","(19,202)"
"COMPANIES","S0005","Cement","FUT","9,000","248,215","(7,500)","(2,716,020)","1,500","(2,467,805)","(10,729)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(6,895)","(500)","(6,895)","(29)"
