"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(17,500)","(226,930)","(17,500)","(226,930)","(825)"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","0","0","(200,000)","(22,000,000)","(200,000)","(22,000,000)","(80,000)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","3,633,000","110,842,830","0","0","3,633,000","110,842,830","403,064"
"BANKS / DFI","S0028","Technology and Communication","OMKT","0","0","(38,842)","(17,284,690)","(38,842)","(17,284,690)","(62,853)"
"BANKS / DFI","S1111","All other Sectors","OMKT","9,276,000","43,875,480","0","0","9,276,000","43,875,480","159,547"
"BANKS / DFI","S0005","Cement","REG","648,605","33,615,345","(1,484,118)","(67,493,215)","(835,513)","(33,877,870)","(123,192)"
"BANKS / DFI","S0007","Fertilizer","REG","35,000","9,505,008","0","0","35,000","9,505,008","34,563"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(500)","(10,860)","(500)","(10,860)","(39)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,140,000","104,966,578","(294,565)","(20,382,760)","845,435","84,583,818","307,577"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(398,238)","(40,289,681)","(398,238)","(40,289,681)","(146,507)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,167,051)","(91,184,793)","(1,167,051)","(91,184,793)","(331,581)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(3,450,988)","(330,792,245)","(3,450,988)","(330,792,245)","(1,202,880)"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","27,148,662","(117,870)","(52,080,648)","(17,870)","(24,931,985)","(90,661)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(55,000)","(3,307,347)","(55,000)","(3,307,347)","(12,026)"
"BANKS / DFI","S1111","All other Sectors","REG","1,555,095","51,709,966","(3,377,416)","(110,044,250)","(1,822,321)","(58,334,283)","(212,124)"
"","","","TOTAL","16,387,700","381,663,869","(10,602,088)","(755,097,419)","5,785,612","(373,433,548)","(1,357,937)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,456,000","133,149,920","(2,819,000)","(163,806,225)","(363,000)","(30,656,305)","(111,477)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","36,000","7,896,685","(39,500)","(10,261,805)","(3,500)","(2,365,120)","(8,600)"
