"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(69,500)","(7,037,155)","(69,500)","(7,037,155)","(24,605)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(87,500)","(6,012,070)","(87,500)","(6,012,070)","(21,021)"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(5,500,000)","(64,900,000)","(5,500,000)","(64,900,000)","(226,923)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","2,700,000","47,272,000","0","0","2,700,000","47,272,000","165,286"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(5,000,000)","(99,070,000)","(5,000,000)","(99,070,000)","(346,398)"
"BANKS / DFI","S1111","All other Sectors","OMKT","120,591","2,170,638","0","0","120,591","2,170,638","7,589"
"BANKS / DFI","S0005","Cement","REG","302,862","27,607,964","(379,717)","(59,186,503)","(76,855)","(31,578,539)","(110,414)"
"BANKS / DFI","S0007","Fertilizer","REG","1,350,000","24,266,473","0","0","1,350,000","24,266,473","84,847"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(275,000)","(5,774,785)","(275,000)","(5,774,785)","(20,191)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","294,500","23,252,183","(205,000)","(21,278,808)","89,500","1,973,375","6,899"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","228,400","9,393,250","(595,300)","(33,934,208)","(366,900)","(24,540,958)","(85,807)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(274,885)","(18,953,534)","(274,885)","(18,953,534)","(66,271)"
"BANKS / DFI","S0026","Commercial Banks","REG","150,000","10,122,435","(195,500)","(14,722,157)","(45,500)","(4,599,722)","(16,082)"
"BANKS / DFI","S0028","Technology and Communication","REG","300,000","13,026,021","(22,882)","(9,345,029)","277,118","3,680,992","12,870"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(225,000)","(8,413,000)","(225,000)","(8,413,000)","(29,416)"
"BANKS / DFI","S1111","All other Sectors","REG","810,640","37,851,515","(1,389,121)","(30,896,378)","(578,481)","6,955,137","24,318"
"","","","TOTAL","6,256,993","194,962,479","(14,219,405)","(379,523,627)","(7,962,412)","(184,561,148)","(645,319)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2,000","9,978,316","(2,000)","(9,978,316)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,191,000","177,950,200","(2,701,500)","(158,256,425)","489,500","19,693,775","68,859"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","135,500","14,813,810","(176,500)","(18,977,860)","(41,000)","(4,164,050)","(14,559)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","10,322,000","116,307,940","(6,249,500)","(91,000,755)","4,072,500","25,307,185","88,486"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,245,000","236,569,645","(3,969,000)","(292,233,305)","(724,000)","(55,663,660)","(194,628)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,939,500","269,457,290","(3,709,000)","(320,943,035)","(769,500)","(51,485,745)","(180,020)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,974,500","37,305,045","(7,395,500)","(35,873,425)","(421,000)","1,431,620","5,005"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,775,500","46,322,245","(1,937,000)","(38,877,755)","(161,500)","7,444,490","26,029"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","12,021,000","267,946,305","(11,399,000)","(254,470,565)","622,000","13,475,740","47,117"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","250,500","9,354,900","(270,000)","(10,344,765)","(19,500)","(989,865)","(3,461)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","21,064,500","240,861,625","(16,747,500)","(230,476,895)","4,317,000","10,384,730","36,310"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(19)","(5)","(19)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(35)","(548)","(35)","(548)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","92","500","(251)","(1,480)","(159)","(979)","(3)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(51)","(637)","(51)","(637)","(2)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(36)","(180)","(36)","(180)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","74","541","(405)","(3,682)","(331)","(3,141)","(10)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","647,000","36,562,825","(521,555)","(112,746,605)","125,445","(76,183,780)","(266,376)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","5,500,000","64,900,000","0","0","5,500,000","64,900,000","226,923"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,089,500","7,516,080","(7,500,000)","(39,950,000)","(6,410,500)","(32,433,920)","(113,405)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","8,000","1,618,500","(8,000)","(1,618,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","65,000","6,741,940","(8,000)","(1,620,000)","57,000","5,121,940","17,908"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","3,057,000","45,920,660","(4,225,000)","(70,250,000)","(1,168,000)","(24,329,340)","(85,067)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","5,234,250","115,056,692","(808,750)","(19,957,087)","4,425,500","95,099,605","332,516"
