"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","504,364","11,930,550","(341,710)","(24,088,010)","162,654","(12,157,460)","(43,419)"
"BANKS / DFI","S0007","Fertilizer","REG","664,790","48,124,755","(543,118)","(9,958,488)","121,672","38,166,267","136,308"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","700,000","0","0","100,000","700,000","2,500"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","310,000","40,100,323","(817,295)","(72,229,217)","(507,295)","(32,128,893)","(114,746)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","250,861","33,975,037","(939,791)","(57,817,373)","(688,930)","(23,842,335)","(85,151)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","500,000","1,620,791","0","0","500,000","1,620,791","5,788"
"BANKS / DFI","S0026","Commercial Banks","REG","1,348,043","17,583,808","(6,162,744)","(148,473,107)","(4,814,701)","(130,889,298)","(467,461)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(10,000)","(4,139,972)","(10,000)","(4,139,972)","(14,785)"
"BANKS / DFI","S1111","All other Sectors","REG","982,001","37,716,762","(1,508,175)","(62,988,409)","(526,174)","(25,271,647)","(90,255)"
"","","","TOTAL","4,660,059","191,752,026","(10,322,833)","(379,694,576)","(5,662,774)","(187,942,547)","(671,221)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,796,000","113,198,235","(1,723,000)","(113,930,760)","73,000","(732,525)","(2,616)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","199,500","16,195,550","(204,000)","(10,051,990)","(4,500)","6,143,560","21,941"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,354,000","51,674,645","(3,153,500)","(52,911,765)","200,500","(1,237,120)","(4,418)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","8,213,000","756,405,080","(9,054,500)","(844,878,280)","(841,500)","(88,473,200)","(315,975)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,112,500","495,337,370","(4,094,000)","(518,174,015)","18,500","(22,836,645)","(81,559)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","10,511,500","47,326,585","(10,581,000)","(49,216,220)","(69,500)","(1,889,635)","(6,748)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","16,855,500","407,939,205","(16,600,000)","(411,398,900)","255,500","(3,459,695)","(12,356)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,180,500","348,105,625","(4,891,000)","(349,388,740)","2,289,500","(1,283,115)","(4,582)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","93,000","4,701,010","(104,500)","(5,537,375)","(11,500)","(836,365)","(2,987)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","16,998,500","508,982,740","(18,598,000)","(430,406,935)","(1,599,500)","78,575,805","280,627"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","50","205","(13)","(121)","37","83","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","441","2,229","(16)","(90)","425","2,138","7"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(90)","(1,551)","(90)","(1,551)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","759","4,617","(2,148)","(21,821)","(1,389)","(17,203)","(61)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","40,000","220,000","0","0","40,000","220,000","785"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","500","44,000","(75,000)","(6,637,500)","(74,500)","(6,593,500)","(23,548)"
