"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","820,000","25,775,822","(5,304,695)","(186,378,898)","(4,484,695)","(160,603,076)","(701,323)"
"BANKS / DFI","S0007","Fertilizer","REG","110,000","11,103,734","(339,236)","(32,032,087)","(229,236)","(20,928,352)","(91,390)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(381,500)","(5,818,515)","(381,500)","(5,818,515)","(25,408)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","300,000","26,158,810","(2,088,500)","(167,122,871)","(1,788,500)","(140,964,060)","(615,563)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","117,000","6,775,575","(2,096,000)","(87,190,915)","(1,979,000)","(80,415,340)","(351,158)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","12,700,000","34,981,061","(9,525,000)","(22,172,415)","3,175,000","12,808,646","55,932"
"BANKS / DFI","S0026","Commercial Banks","REG","126,766","11,988,292","(19,727)","(1,929,454)","107,039","10,058,838","43,925"
"BANKS / DFI","S0028","Technology and Communication","REG","657,500","16,879,692","(650,000)","(19,603,083)","7,500","(2,723,390)","(11,892)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(419,091)","(21,173,285)","(419,091)","(21,173,285)","(92,459)"
"BANKS / DFI","S1111","All other Sectors","REG","5,250","445,005","(2,616,806)","(140,812,557)","(2,611,556)","(140,367,552)","(612,958)"
"","","","TOTAL","14,836,516","134,107,991","(23,440,555)","(684,234,080)","(8,604,039)","(550,126,086)","(2,402,294)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","713,000","26,131,200","(782,000)","(23,752,415)","(69,000)","2,378,785","10,387"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","34,500","7,914,335","(14,000)","(2,464,155)","20,500","5,450,180","23,799"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","550,500","7,958,220","(685,500)","(9,413,690)","(135,000)","(1,455,470)","(6,355)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,314,000","196,378,565","(2,544,500)","(216,171,945)","(230,500)","(19,793,380)","(86,433)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,104,000","46,417,200","(996,000)","(49,952,510)","108,000","(3,535,310)","(15,438)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","79,000","1,275,365","(421,500)","(1,361,705)","(342,500)","(86,340)","(377)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","112,000","3,134,020","(45,500)","(2,029,975)","66,500","1,104,045","4,821"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,018,500","85,190,265","(938,500)","(76,039,890)","80,000","9,150,375","39,957"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","106,500","2,103,235","(11,500)","(308,775)","95,000","1,794,460","7,836"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,537,500","103,696,660","(3,492,000)","(153,426,270)","(954,500)","(49,729,610)","(217,159)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","61","265","(111)","(519)","(50)","(253)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(218)","(3,862)","(218)","(3,862)","(16)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(90)","(568)","(90)","(568)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","155","3,107","(65)","(483)","90","2,624","11"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","404","2,052","(513)","(5,500)","(109)","(3,448)","(15)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(6,100)","(2,684,000)","(6,100)","(2,684,000)","(11,720)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,305,920","50,815,881","(2,386,756)","(53,216,506)","(1,080,836)","(2,400,624)","(10,483)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","328,316","20,229,140","(242,715)","(25,963,105)","85,601","(5,733,965)","(25,039)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,919,559","23,088,142","(1,701,381)","(20,626,900)","218,178","2,461,241","10,747"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","6,097,273","511,651,718","(6,750,769)","(569,460,348)","(653,496)","(57,808,630)","(252,439)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,784,271","136,614,389","(4,938,592)","(138,012,137)","(1,154,321)","(1,397,748)","(6,103)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,555,952","37,087,805","(3,277,927)","(31,714,953)","(721,975)","5,372,851","23,462"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","555,665","21,426,014","(1,191,107)","(22,884,291)","(635,442)","(1,458,276)","(6,368)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,374,258","59,175,396","(2,138,527)","(101,234,945)","1,235,731","(42,059,548)","(183,666)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","77,303","1,986,314","(97,901)","(3,357,045)","(20,598)","(1,370,731)","(5,985)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,928,694","220,129,354","(10,357,217)","(220,036,747)","(3,428,523)","92,607","404"
"","","","TOTAL","35,497,331","1,562,408,642","(43,020,989)","(1,724,123,239)","(7,523,658)","(161,714,595)","(706,175)"
"COMPANIES","S0005","Cement","FUT","7,000","429,590","(7,500)","(75,025)","(500)","354,565","1,548"
"COMPANIES","S0007","Fertilizer","FUT","1,500","21,305","0","0","1,500","21,305","93"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,000","52,495","(2,500)","(43,080)","500","9,415","41"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","25,500","429,225","0","0","25,500","429,225","1,874"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(14,000)","(656,575)","(14,000)","(656,575)","(2,867)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","20,220","(17,500)","(64,205)","(16,500)","(43,985)","(192)"
"COMPANIES","S0028","Technology and Communication","FUT","3,000","256,370","(47,000)","(1,218,165)","(44,000)","(961,795)","(4,199)"
"COMPANIES","S1111","All other Sectors","FUT","134,500","889,760","(60,500)","(646,750)","74,000","243,010","1,061"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(312)","(1,437)","(312)","(1,437)","(6)"
"COMPANIES","S1111","All other Sectors","OMKT","201,717","2,658,350","(284,578)","(125,214,320)","(82,861)","(122,555,970)","(535,178)"
"COMPANIES","S0005","Cement","REG","381,501","135,188,545","(10,001)","(1,938,254)","371,500","133,250,290","581,878"
"COMPANIES","S0007","Fertilizer","REG","6,000","200,950","(54,550)","(8,134,912)","(48,550)","(7,933,962)","(34,646)"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,500","42,730","(3,500)","(60,050)","(1,000)","(17,320)","(75)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","138,077","13,031,499","(122,447)","(11,254,567)","15,630","1,776,931","7,759"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","85,000","5,198,555","(391,200)","(32,023,253)","(306,200)","(26,824,698)","(117,138)"
"COMPANIES","S0023","Power Generation and Distribution","REG","83,371","4,208,545","(1,557,436)","(5,028,234)","(1,474,065)","(819,688)","(3,579)"
"COMPANIES","S0026","Commercial Banks","REG","1,004,374","74,828,447","(142,062)","(4,871,180)","862,312","69,957,267","305,490"
"COMPANIES","S0028","Technology and Communication","REG","244,000","4,990,180","(4,000)","(756,694)","240,000","4,233,485","18,486"
"COMPANIES","S0029","Textile Composite","REG","371,597","17,715,282","(186,024)","(9,420,714)","185,573","8,294,567","36,220"
"COMPANIES","S1111","All other Sectors","REG","4,234,650","55,060,668","(242,335)","(3,404,013)","3,992,315","51,656,654","225,574"
"","","","TOTAL","6,928,287","315,222,716","(3,147,445)","(204,811,428)","3,780,842","110,411,284","482,144"
"INDIVIDUALS","S0005","Cement","FUT","2,141,500","84,520,010","(2,190,000)","(91,566,445)","(48,500)","(7,046,435)","(30,770)"
"INDIVIDUALS","S0007","Fertilizer","FUT","114,000","13,041,745","(138,000)","(18,541,630)","(24,000)","(5,499,885)","(24,016)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,594,500","36,428,605","(2,582,500)","(36,413,110)","12,000","15,495","67"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","8,112,000","675,442,835","(7,801,000)","(649,132,970)","311,000","26,309,865","114,890"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,528,000","191,599,300","(5,795,500)","(189,563,760)","(267,500)","2,035,540","8,888"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,035,500","6,760,720","(691,000)","(6,333,730)","344,500","426,990","1,864"
"INDIVIDUALS","S0026","Commercial Banks","FUT","57,500","1,604,895","(107,500)","(2,664,955)","(50,000)","(1,060,060)","(4,629)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,215,500","402,721,250","(4,206,500)","(404,720,780)","9,000","(1,999,530)","(8,731)"
"INDIVIDUALS","S0029","Textile Composite","FUT","111,000","1,812,960","(205,000)","(3,556,370)","(94,000)","(1,743,410)","(7,613)"
"INDIVIDUALS","S1111","All other Sectors","FUT","9,943,500","508,613,855","(9,388,000)","(465,431,980)","555,500","43,181,875","188,567"
"INDIVIDUALS","S0028","Technology and Communication","GEM","12,000","178,800","(12,000)","(178,800)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","2,472","69,176","(2,465)","(70,406)","7","(1,230)","(5)"
"INDIVIDUALS","S0007","Fertilizer","ODL","648","9,226","(638)","(9,081)","10","144","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,928","139,643","(2,879)","(124,861)","49","14,782","64"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,712","59,430","(3,822)","(63,962)","(110)","(4,531)","(19)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,413","37,078","(2,468)","(40,142)","(55)","(3,064)","(13)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,784","32,898","(3,408)","(27,610)","376","5,288","23"
"INDIVIDUALS","S0028","Technology and Communication","ODL","6,160","57,218","(6,014)","(56,850)","146","368","1"
"INDIVIDUALS","S0029","Textile Composite","ODL","370","13,325","(370)","(13,325)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","24,423","740,841","(24,467)","(700,905)","(44)","39,936","174"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,101","95,456","(1,101)","(95,456)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","500","12,535","(616,539)","(184,972,565)","(616,039)","(184,960,030)","(807,685)"
"INDIVIDUALS","S0005","Cement","REG","8,519,615","237,615,056","(3,702,179)","(132,869,738)","4,817,436","104,745,318","457,403"
"INDIVIDUALS","S0007","Fertilizer","REG","1,396,570","151,833,408","(683,548)","(86,764,040)","713,022","65,069,368","284,145"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,984,964","97,689,542","(12,190,255)","(95,773,298)","(205,291)","1,916,243","8,367"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","15,735,278","1,350,334,211","(17,480,097)","(1,474,699,837)","(1,744,819)","(124,365,626)","(543,081)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","14,886,669","438,100,023","(18,147,425)","(488,596,434)","(3,260,756)","(50,496,411)","(220,508)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,844,737","119,964,963","(5,537,576)","(68,897,381)","3,307,161","51,067,581","223,002"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,327,110","66,605,725","(5,389,317)","(138,391,705)","(1,062,207)","(71,785,980)","(313,475)"
"INDIVIDUALS","S0028","Technology and Communication","REG","9,534,773","405,725,335","(10,846,039)","(261,557,444)","(1,311,266)","144,167,891","629,554"
"INDIVIDUALS","S0029","Textile Composite","REG","874,441","31,579,107","(600,736)","(16,574,253)","273,705","15,004,853","65,523"
"INDIVIDUALS","S1111","All other Sectors","REG","35,440,757","1,013,269,879","(31,625,437)","(838,536,868)","3,815,320","174,733,011","763,026"
"","","","TOTAL","145,458,425","5,836,709,050","(139,983,780)","(5,656,940,691)","5,474,645","179,768,356","785,013"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","10,000","832,975","(7,000)","(572,600)","3,000","260,375","1,137"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(250)","(2,247)","(250)","(2,247)","(9)"
"INSURANCE COMPANIES","S0005","Cement","REG","96,000","7,125,231","0","0","96,000","7,125,231","31,114"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","4,000","1,125,130","0","0","4,000","1,125,130","4,913"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","923,272","76,647,195","(282,267)","(23,969,659)","641,005","52,677,536","230,032"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","696,620","37,029,368","(27,053)","(1,146,754)","669,567","35,882,613","156,692"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","100,000","231,120","0","0","100,000","231,120","1,009"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","26,529","1,490,037","(45,500)","(213,875)","(18,971)","1,276,162","5,572"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","13,500","2,217,670","(18,000)","(8,974,966)","(4,500)","(6,757,296)","(29,507)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","639,800","43,426,633","(87,000)","(951,046)","552,800","42,475,586","185,482"
"","","","TOTAL","2,509,721","170,125,359","(467,070)","(35,831,147)","2,042,651","134,294,210","586,435"
"MUTUAL FUNDS","S0036","Debt Market","BNB","3,000","14,937,291","(3,000)","(14,937,291)","0","0","0"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(237)","(5,950)","(237)","(5,950)","(25)"
"MUTUAL FUNDS","S0005","Cement","REG","282,500","9,059,233","(1,127,539)","(132,600,565)","(845,039)","(123,541,331)","(539,481)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","215,274","21,856,159","(641,500)","(37,367,037)","(426,226)","(15,510,877)","(67,733)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","100,000","2,050,000","0","0","100,000","2,050,000","8,951"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","5,934,276","502,730,815","(1,717,094)","(217,636,047)","4,217,182","285,094,768","1,244,955"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","7,238,900","154,763,342","(764,903)","(44,837,114)","6,473,997","109,926,228","480,027"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","254,567","15,346,330","(5,572,500)","(115,241,331)","(5,317,933)","(99,895,001)","(436,222)"
