"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","ODL","0","0","(268)","(4,885)","(268)","(4,885)","(16)"
"BANKS / DFI","S0005","Cement","REG","335,000","22,491,141","(706,460)","(27,188,492)","(371,460)","(4,697,351)","(16,310)"
"BANKS / DFI","S0007","Fertilizer","REG","558,783","22,689,732","(1,849,007)","(105,701,292)","(1,290,224)","(83,011,559)","(288,234)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","451,580","25,629,654","0","0","451,580","25,629,654","88,991"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,400,000","146,549,107","(968,936)","(93,693,503)","431,064","52,855,603","183,526"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,596,500","131,713,556","(3,725,449)","(298,250,003)","(1,128,949)","(166,536,447)","(578,251)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","205,000","5,799,543","(730,000)","(80,466,269)","(525,000)","(74,666,725)","(259,259)"
"BANKS / DFI","S0026","Commercial Banks","REG","786,548","93,993,864","(2,618,683)","(207,125,615)","(1,832,135)","(113,131,751)","(392,818)"
"BANKS / DFI","S0028","Technology and Communication","REG","787,936","95,795,064","(1,100,000)","(22,947,813)","(312,064)","72,847,250","252,941"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","18,550,249","(1,101,021)","(33,615,880)","(851,021)","(15,065,631)","(52,311)"
"BANKS / DFI","S1111","All other Sectors","REG","2,936,000","46,553,875","(5,443,949)","(153,366,338)","(2,507,949)","(106,812,463)","(370,876)"
"","","","TOTAL","10,307,347","609,765,785","(18,243,773)","(1,022,360,090)","(7,936,426)","(412,594,305)","(1,432,617)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","4,500","19,383,187","(4,500)","(19,608,187)","0","(225,000)","(781)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,682,000","58,731,900","(3,380,500)","(139,018,880)","(1,698,500)","(80,286,980)","(278,774)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,500","873,245","(45,000)","(3,262,055)","(13,500)","(2,388,810)","(8,294)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,246,000","58,435,285","(2,995,500)","(55,323,820)","250,500","3,111,465","10,803"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,327,500","320,694,455","(3,396,000)","(339,736,065)","(68,500)","(19,041,610)","(66,116)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,113,500","337,834,660","(4,623,000)","(432,327,675)","(1,509,500)","(94,493,015)","(328,100)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,661,500","54,316,050","(1,286,000)","(55,411,300)","2,375,500","(1,095,250)","(3,802)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","691,500","24,080,030","(480,000)","(14,004,605)","211,500","10,075,425","34,984"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,656,000","164,510,820","(6,024,500)","(136,329,145)","(1,368,500)","28,181,675","97,853"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","199,000","9,406,835","(243,000)","(9,787,255)","(44,000)","(380,420)","(1,320)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,645,000","357,597,380","(11,650,000)","(508,157,640)","(2,005,000)","(150,560,260)","(522,778)"
