"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(2,551,500)","(13,792,445)","(2,551,500)","(13,792,445)","(49,435)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(3,000,000)","(28,800,000)","(3,000,000)","(28,800,000)","(103,225)"
"BANKS / DFI","S0005","Cement","REG","8,259,361","258,681,348","(1,141,467)","(51,787,685)","7,117,894","206,893,662","741,554"
"BANKS / DFI","S0007","Fertilizer","REG","188,000","27,897,130","(100,000)","(17,255,080)","88,000","10,642,049","38,143"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","6,067,364","(1,276,500)","(16,653,630)","(1,026,500)","(10,586,266)","(37,943)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,358,000","293,916,926","(760,000)","(90,282,468)","1,598,000","203,634,458","729,872"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,320,000","233,530,441","(730,500)","(38,842,468)","1,589,500","194,687,972","697,806"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,993,018","72,929,051","(3,843,910)","(38,060,698)","149,108","34,868,352","124,976"
"BANKS / DFI","S0026","Commercial Banks","REG","4,270,130","173,898,031","(1,645,364)","(27,252,969)","2,624,766","146,645,061","525,609"
"BANKS / DFI","S0028","Technology and Communication","REG","768,633","72,666,342","(7,900,000)","(112,181,900)","(7,131,367)","(39,515,557)","(141,632)"
"BANKS / DFI","S0029","Textile Composite","REG","970,000","59,623,849","(50,000)","(2,690,391)","920,000","56,933,457","204,062"
"BANKS / DFI","S1111","All other Sectors","REG","5,768,122","528,845,075","(9,416,065)","(199,422,735)","(3,647,943)","329,422,340","1,180,725"
"","","","TOTAL","29,145,264","1,728,055,557","(32,415,306)","(637,022,469)","(3,270,042)","1,091,033,083","3,910,512"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(50)","(196,858)","(50)","(196,858)","(705)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,593,000","114,872,690","(1,214,500)","(89,101,330)","1,378,500","25,771,360","92,370"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","633,500","21,617,765","(270,000)","(9,492,485)","363,500","12,125,280","43,459"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,478,000","107,559,765","(6,888,000)","(105,216,985)","(410,000)","2,342,780","8,397"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,319,000","401,924,320","(2,263,500)","(273,867,970)","1,055,500","128,056,350","458,983"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,947,000","168,992,105","(986,500)","(98,587,015)","960,500","70,405,090","252,347"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","19,488,500","150,956,475","(23,507,500)","(192,316,925)","(4,019,000)","(41,360,450)","(148,245)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","7,972,000","113,247,180","(4,866,000)","(63,623,630)","3,106,000","49,623,550","177,862"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","20,498,000","397,120,060","(15,739,500)","(296,040,545)","4,758,500","101,079,515","362,292"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","206,000","7,299,260","(82,000)","(1,816,750)","124,000","5,482,510","19,650"
