"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(97)","(1,971)","(97)","(1,971)","(7)"
"BANKS / DFI","S0005","Cement","REG","1,315,000","69,064,657","(950,138)","(55,907,766)","364,862","13,156,890","47,157"
"BANKS / DFI","S0007","Fertilizer","REG","442,000","92,703,131","(154,104)","(15,354,753)","287,896","77,348,378","277,234"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,300,000","8,650,170","(641,901)","(16,906,451)","658,099","(8,256,280)","(29,592)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","590,000","48,513,593","(10,000)","(751,000)","580,000","47,762,593","171,192"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,830,000","73,332,368","(911,274)","(130,918,536)","918,726","(57,586,168)","(206,402)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","3,665,203","(11,563,500)","(105,928,847)","(11,413,500)","(102,263,643)","(366,536)"
"BANKS / DFI","S0026","Commercial Banks","REG","692,094","22,309,087","(344,537)","(23,942,505)","347,557","(1,633,418)","(5,854)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,176,843","54,019,747","(50,000)","(2,069,150)","1,126,843","51,950,597","186,202"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(90,500)","(5,780,000)","(90,500)","(5,780,000)","(20,716)"
"BANKS / DFI","S1111","All other Sectors","REG","1,619,652","51,656,623","(2,515,247)","(54,721,975)","(895,595)","(3,065,352)","(10,986)"
"","","","TOTAL","9,115,589","423,914,579","(17,231,298)","(412,282,954)","(8,115,709)","11,631,626","41,692"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,136,500","46,808,410","(658,000)","(34,780,235)","478,500","12,028,175","43,111"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","176,500","17,585,615","(234,500)","(18,135,390)","(58,000)","(549,775)","(1,970)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,133,500","78,102,870","(6,209,500)","(159,779,145)","(3,076,000)","(81,676,275)","(292,746)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,371,500","123,644,525","(1,868,500)","(162,493,640)","(497,000)","(38,849,115)","(139,244)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","737,500","70,003,040","(863,000)","(74,372,520)","(125,500)","(4,369,480)","(15,661)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,340,000","42,994,695","(3,820,000)","(32,512,980)","1,520,000","10,481,715","37,568"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","127,000","3,991,200","(74,500)","(4,678,015)","52,500","(686,815)","(2,461)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,906,500","198,718,165","(1,941,500)","(95,066,675)","1,965,000","103,651,490","371,510"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","272,500","15,994,805","(183,500)","(9,651,050)","89,000","6,343,755","22,737"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,445,500","302,951,450","(3,783,500)","(323,444,285)","662,000","(20,492,835)","(73,451)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(12)","(49)","(12)","(49)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","626","2,930","(140)","(857)","486","2,073","7"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","3,200","(56)","(908)","144","2,291","8"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","250","1,752","(2,567)","(70,739)","(2,317)","(68,986)","(247)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","100,300","(2,000)","(99,300)","0","1,000","3"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,095,495","85,161,640","(2,534,568)","(94,941,362)","1,560,927","(9,779,722)","(35,052)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","737,641","45,682,354","(431,955)","(52,386,123)","305,686","(6,703,769)","(24,027)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,712,430","170,144,654","(4,985,953)","(120,317,057)","1,726,477","49,827,596","178,593"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,092,297","197,532,886","(1,557,916)","(147,888,476)","534,381","49,644,410","177,936"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,831,577","151,560,652","(2,028,979)","(173,496,088)","(197,402)","(21,935,435)","(78,621)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","25,022,194","88,524,327","(26,279,233)","(99,818,015)","(1,257,039)","(11,293,687)","(40,479)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,667,926","52,383,975","(874,725)","(40,457,260)","793,201","11,926,714","42,748"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,989,936","109,379,773","(7,060,411)","(215,467,505)","(3,070,475)","(106,087,731)","(380,242)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","198,766","10,814,662","(484,704)","(25,351,978)","(285,938)","(14,537,316)","(52,105)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,398,187","468,537,477","(8,208,627)","(395,104,992)","1,189,560","73,432,484","263,198"
"","","","TOTAL","76,396,525","2,280,625,357","(74,088,346)","(2,280,314,644)","2,308,179","310,713","1,113"
"COMPANIES","S0036","Debt Market","BNB","260","26,877,500","0","0","260","26,877,500","96,335"
"COMPANIES","S0005","Cement","FUT","34,500","9,578,350","0","0","34,500","9,578,350","34,331"
"COMPANIES","S0007","Fertilizer","FUT","500","7,930","(3,000)","(47,520)","(2,500)","(39,590)","(141)"
