"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,641,947","76,782,730","(147,710)","(16,172,420)","1,494,237","60,610,310","217,241"
"BANKS / DFI","S0007","Fertilizer","REG","268,321","18,660,064","(567,500)","(172,687,745)","(299,179)","(154,027,680)","(552,070)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","461,296","94,191,265","(755,951)","(294,049,036)","(294,655)","(199,857,771)","(716,336)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","444,430","20,066,281","(3,000)","(252,840)","441,430","19,813,441","71,015"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","485,000","29,158,411","(113,182)","(6,435,796)","371,818","22,722,615","81,443"
"BANKS / DFI","S0026","Commercial Banks","REG","190,000","17,413,382","(3,078,000)","(62,619,332)","(2,888,000)","(45,205,950)","(162,028)"
"BANKS / DFI","S0028","Technology and Communication","REG","497,659","45,882,219","(240,000)","(14,876,000)","257,659","31,006,219","111,133"
"BANKS / DFI","S1111","All other Sectors","REG","1,501,599","86,887,938","(386,374)","(4,441,384)","1,115,225","82,446,554","295,507"
"","","","TOTAL","5,490,252","389,042,290","(5,291,717)","(571,534,553)","198,535","(182,492,262)","(654,095)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,652,500","65,641,715","(2,101,500)","(69,967,890)","(449,000)","(4,326,175)","(15,506)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","65,500","19,731,050","(109,500)","(32,134,450)","(44,000)","(12,403,400)","(44,456)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","321,000","3,023,750","(228,500)","(1,715,150)","92,500","1,308,600","4,690"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,205,000","117,645,830","(911,500)","(82,928,750)","293,500","34,717,080","124,433"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","304,000","15,965,325","(333,500)","(18,595,740)","(29,500)","(2,630,415)","(9,428)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","509,500","35,912,870","(377,500)","(15,939,500)","132,000","19,973,370","71,589"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","367,500","6,382,505","(535,500)","(6,694,645)","(168,000)","(312,140)","(1,118)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,383,500","97,884,925","(1,582,000)","(100,962,030)","(198,500)","(3,077,105)","(11,029)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","7,000","273,950","(7,000)","(242,100)","0","31,850","114"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,004,000","38,886,610","(968,000)","(36,432,435)","36,000","2,454,175","8,796"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(159)","(669)","(159)","(669)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(124)","(1,956)","(124)","(1,956)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(302)","(1,743)","(302)","(1,743)","(6)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(235)","(3,562)","(235)","(3,562)","(12)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","132","2,548","(564)","(7,751)","(432)","(5,202)","(18)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","325,000","98,956,000","(325,000)","(100,626,500)","0","(1,670,500)","(5,987)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(105,000)","(12,834,000)","(105,000)","(12,834,000)","(46,000)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,068,260","111,573,807","(2,793,070)","(107,235,803)","5,275,190","4,338,004","15,548"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","453,911","89,350,213","(397,969)","(72,567,740)","55,942","16,782,472","60,152"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","715,996","5,989,459","(796,043)","(6,779,679)","(80,047)","(790,220)","(2,832)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,540,329","154,731,667","(1,902,076)","(203,181,209)","(361,747)","(48,449,541)","(173,654)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","963,568","36,346,588","(1,058,937)","(40,386,928)","(95,369)","(4,040,340)","(14,481)"
